date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2024-08-21,0.2670447065624702,0.21076186592260854,2592.080963347525,0.026893743856284152,0.5514211325667173,0.21076186592260854
2024-08-22,0.22187503713052772,0.1815857026194617,2588.0222880554807,0.026373215349323676,0.5278741865509762,0.1815857026194617
2024-08-23,0.18185360454727756,0.1538715149216291,2642.6527291940447,0.0261125876521725,0.5158317067881154,0.1538715149216291
2024-08-26,0.1511876761573317,0.13133190989500224,2631.3223584860493,0.025537500751285885,0.4881830008673027,0.13133190989500224
2024-08-27,0.11924016156877269,0.1065367073690787,2588.171711344957,0.025505588272602124,0.48634294385432475,0.1065367073690787
2024-08-28,0.08160205608454266,0.07544554452859166,2564.9423701363057,0.025620304650289298,0.49078890333766795,0.07544554452859166
2024-08-29,0.05119501790739199,0.048701731872079865,2644.612189625425,0.025771505748086034,0.499566630552546,0.048701731872079865
2024-08-30,0.016059685280451406,0.015805848330670294,2728.8979397807598,0.027540619502860568,0.5757149046793761,0.015805848330670294
2024-09-03,-0.03676054897276055,-0.035457125571747024,2842.6106414608957,0.029895019710704115,0.6578947368421053,-0.035457125571747024
2024-09-04,-0.0966906232030704,-0.08816581555212817,2826.266701073946,0.030290318078308603,0.6726938068427891,-0.08816581555212817
2024-09-05,-0.1504736989416798,-0.1307928195838814,2816.435918969689,0.030276349931888727,0.6723316735224074,-0.1307928195838814
2024-09-06,-0.20784264825949283,-0.1720775868934543,2897.051731573231,0.03153452049523038,0.7167748917748917,-0.1720775868934543
2024-09-09,-0.2689070264634869,-0.21192019655919586,2843.963075600524,0.03069003106435767,0.6852412897641204,-0.21192019655919586
2024-09-10,-0.33563103402695693,-0.25129023321285215,2973.266327705197,0.033105652816016094,0.7582215491129382,-0.25129023321285215
2024-09-11,-0.40433906509883194,-0.2879212543093189,2976.7840845188043,0.03265965232190091,0.7470257408609128,-0.2879212543093189
2024-09-12,-0.45962069848567194,-0.3148905047472398,2993.6574161447907,0.03198512783948701,0.7293468858131488,-0.3148905047472398
2024-09-13,-0.5084956929484524,-0.33708793159002315,2952.51013877613,0.031650569893412965,0.717945945945946,-0.33708793159002315
2024-09-16,-0.5536347965784992,-0.3563480927420939,2845.1287849485393,0.03019163455333052,0.6689364461738002,-0.3563480927420939
2024-09-17,-0.586632844718065,-0.36973446419628736,2778.5278372497914,0.02936929057155895,0.6383185649448887,-0.36973446419628736
2024-09-18,-0.6171490299597062,-0.3816278020926021,2708.574826053328,0.028975457340181605,0.624351771823682,-0.3816278020926021
2024-09-19,-0.6487347726732589,-0.3934743073450196,2752.563171652863,0.02861458382301773,0.6123352775977533,-0.3934743073450196
2024-09-20,-0.6846993607038624,-0.406422283212476,2659.3150895476747,0.02746961917202617,0.5709503239740821,-0.406422283212476
2024-09-23,-0.722408662392481,-0.41941768998597123,2693.8169269144914,0.028002000261582772,0.5906931548261715,-0.41941768998597123
2024-09-24,-0.7463730995499334,-0.4273846749828458,2665.7084788014936,0.02727318308575418,0.5640112262521589,-0.4273846749828458
2024-09-25,-0.7830216429257946,-0.4391543120255788,2743.3942866977673,0.028968355311540177,0.624325491042521,-0.4391543120255788
2024-09-26,-0.8214823813359359,-0.45099661119611456,2770.2026506588873,0.03006782075846687,0.6643288735433751,-0.45099661119611456
2024-09-27,-0.8499207638284881,-0.45943630692027143,2714.9175802945165,0.029418651163554927,0.640453074433657,-0.45943630692027143
2024-09-30,-0.8753176284504944,-0.4667569990123417,2656.6014005806765,0.029019224675642864,0.6262942191544435,-0.4667569990123417
2024-10-01,-0.8860229031872306,-0.4697837453033691,2883.99188740617,0.03040631736051995,0.67662281647617,-0.4697837453033691
2024-10-02,-0.8911315364540969,-0.47121605201771605,2925.7016609257985,0.030351063568511125,0.6751832686502803,-0.47121605201771605
2024-10-03,-0.8784777086842672,-0.4676540502040745,3009.4745780520175,0.030014068395874213,0.6618883380038801,-0.4676540502040745
2024-10-04,-0.8562302124326452,-0.46127371847403015,3009.836402357067,0.029542317323509835,0.6447198275862069,-0.46127371847403015
2024-10-07,-0.8107100484003513,-0.44773046303938213,3141.9577898990615,0.029476019853622328,0.6415643180349063,-0.44773046303938213
2024-10-08,-0.7937643423783988,-0.44251316832729876,3381.329530134062,0.0332355866374102,0.7624946143903489,-0.44251316832729876
2024-10-09,-0.7778904570267382,-0.4375356501590352,3373.5664812328255,0.033423627869150326,0.7681455955201378,-0.4375356501590352
2024-10-10,-0.745064258542057,-0.42695519944035376,3409.4332786169534,0.0326428169166052,0.7468776916451335,-0.42695519944035376
2024-10-11,-0.7116728556805868,-0.41577621174439605,3280.629729140289,0.03136616710429735,0.7094725511302475,-0.41577621174439605
2024-10-14,-0.686130042209397,-0.40692593396315746,3247.684702104846,0.03172227126580751,0.7215884631941455,-0.40692593396315746
2024-10-15,-0.673356764285237,-0.40239880619412133,3380.218234821715,0.03422833555853435,0.7915859694426511,-0.40239880619412133
2024-10-16,-0.6676298977061156,-0.4003465628821265,3249.7758201352635,0.032927715812196216,0.7544104991394148,-0.4003465628821265
2024-10-17,-0.6622756262186844,-0.39841504969017527,3166.7364229834466,0.031965214758095356,0.7288664228866423,-0.39841504969017527
2024-10-18,-0.6603474524937594,-0.397716424656749,3110.8104408627682,0.03180977436081354,0.7231182795698925,-0.397716424656749
2024-10-21,-0.6557177255937766,-0.39603231605110817,3029.0092986099044,0.030619353231496275,0.6806063212212428,-0.39603231605110817
2024-10-22,-0.6350937202771497,-0.38841426176445765,3086.298696579722,0.030307310126377163,0.6718615649183147,-0.38841426176445765
2024-10-23,-0.6192529866688161,-0.38243127650038494,2975.978709941353,0.02939205107989675,0.6373307543520309,-0.38243127650038494
2024-10-24,-0.6018184601261343,-0.3757095295797405,2941.4796937854253,0.029231092807956775,0.63031800601633,-0.3757095295797405
2024-10-25,-0.5795867459710614,-0.3669230242969383,2866.632238425754,0.028059058631819518,0.5895810955961331,-0.3669230242969383
2024-10-28,-0.5739353197996615,-0.36464987638292207,3053.727235169226,0.03124564338562996,0.7056486254295533,-0.36464987638292207
2024-10-29,-0.5762439736464162,-0.3655804452107485,2991.567696930645,0.03107540059627891,0.699055185741894,-0.3655804452107485
2024-10-30,-0.5781905929307088,-0.36636297004977436,2978.5378777350347,0.03017654848014563,0.6673465006440532,-0.36636297004977436
2024-10-31,-0.575474909545749,-0.3652707549063245,2953.8611099133914,0.029319915549883422,0.6335050440008586,-0.3652707549063245
2024-11-01,-0.5856105309060132,-0.3693281039016542,2924.2945291385254,0.029574649275799815,0.644098712446352,-0.3693281039016542
2024-11-04,-0.5827177891833204,-0.3681754215222423,2985.8346497372245,0.029138290581853646,0.6270113709504398,-0.3681754215222423
2024-11-05,-0.5810194326564798,-0.3674967053885177,2899.0593293205593,0.028257637834480157,0.5947018447018447,-0.3674967053885177
2024-11-06,-0.5742458814173912,-0.3647752159912669,2897.699016770039,0.02821075193630219,0.5932875831010079,-0.3647752159912669
2024-11-07,-0.5574130313138214,-0.35790957190308864,2908.7753020275973,0.02783275282759426,0.5805102915951973,-0.35790957190308864
2024-11-08,-0.5612195950905704,-0.35947511602812837,3044.844361889071,0.030345208183527258,0.6742765273311897,-0.35947511602812837
2024-11-11,-0.5638437035737083,-0.36054990807918214,2944.6411731649277,0.029708629619095588,0.6494856408058294,-0.36054990807918214
2024-11-12,-0.5726281813524463,-0.36412178551956964,2869.3625485708753,0.02898202961235024,0.6212770516391686,-0.36412178551956964
2024-11-13,-0.5767023873577021,-0.3657648976635102,2855.3107374418355,0.028698793658240167,0.6119323050556984,-0.3657648976635102
2024-11-14,-0.5803890736246331,-0.36724442310494265,2778.268920742412,0.02785658959717292,0.5807453416149069,-0.36724442310494265
2024-11-15,-0.5891204737322969,-0.37072108972874523,2758.927348106241,0.02823648493550617,0.5934689507494647,-0.37072108972874523
2024-11-18,-0.5874214238715403,-0.3700475595440096,2784.5435300722197,0.027709436743722553,0.574930421751231,-0.3700475595440096
2024-11-19,-0.5864801469699413,-0.36967380152224066,2715.6648213289195,0.027028333468455717,0.5525470890410958,-0.36967380152224066
2024-11-20,-0.5916641878340316,-0.37172677022983097,2644.9941532631487,0.02638046567752288,0.5224695056708752,-0.37172677022983097
2024-11-21,-0.5906255952530838,-0.3713165417529381,2607.943345150871,0.02549165219230501,0.4787120239623449,-0.3713165417529381
2024-11-22,-0.5780076807989528,-0.36628952306892754,2585.6147566195878,0.024880748051362613,0.44288770053475934,-0.36628952306892754
2024-11-25,-0.5676007323688783,-0.3620824618467414,2632.8223079523086,0.02601781247801559,0.5063088109495295,-0.3620824618467414
2024-11-26,-0.5656150644340895,-0.36127339170598616,2677.0240605694257,0.0267873693476533,0.5408381441094718,-0.36127339170598616
2024-11-27,-0.565684080785295,-0.36130154718157875,2599.4228398616374,0.02597636510070884,0.5043822146216331,-0.36130154718157875
2024-11-29,-0.5686393026881988,-0.3625048165717344,2536.1607161028464,0.02541899885100414,0.47499465697798676,-0.3625048165717344
2024-12-02,-0.5872347949319833,-0.36997348899294236,2479.993877930461,0.024938082127879325,0.4466880341880342,-0.36997348899294236
2024-12-03,-0.6043898872778989,-0.3767101077303235,2537.1134886167897,0.02479261702783067,0.43762016663106174,-0.3767101077303235
2024-12-04,-0.6191769202447799,-0.38240226407820554,2550.4999262600163,0.025135299504501083,0.4578171721486544,-0.38240226407820554
2024-12-05,-0.6297326016357391,-0.38640240798011005,2464.0539130247757,0.024437734959203955,0.4137305146273756,-0.38640240798011005
2024-12-06,-0.6525362645627075,-0.3948695581185209,2491.234689673827,0.025334084948334012,0.46979077711357814,-0.3948695581185209
2024-12-09,-0.6454824776800472,-0.3922755097277656,2610.8478623180135,0.025757727226921233,0.4935965848452508,-0.3922755097277656
2024-12-10,-0.6374262678539253,-0.3892854782947638,2534.281558839803,0.024880232250411177,0.4422748612889458,-0.3892854782947638
2024-12-11,-0.6118711803760335,-0.3796030277266264,2615.0565347656725,0.024869404887243103,0.44132707488798806,-0.3796030277266264
2024-12-12,-0.5923762905076442,-0.37200773086039646,2570.16090097181,0.02456473537512426,0.42438139931740615,-0.37200773086039646
2024-12-13,-0.5653542452120734,-0.36116696712026325,2511.3991887426673,0.023701056216457513,0.36670931968436765,-0.36116696712026325
2024-12-16,-0.5319769801076203,-0.34724867737258647,2402.7116730027387,0.022727349385999275,0.30756929637526653,-0.34724867737258647
2024-12-17,-0.5005705546618536,-0.3335868167656101,2389.521109478327,0.022775139400598752,0.31134086548710294,-0.3335868167656101
2024-12-18,-0.46787309374985303,-0.318742196271625,2368.639026592613,0.02260745371689547,0.3004049445865303,-0.318742196271625
2024-12-19,-0.43396508611411005,-0.3026329513294556,2399.320837098093,0.0227653769159076,0.310568932452589,-0.3026329513294556
2024-12-20,-0.3994646512236967,-0.2854410440981152,2376.819992257008,0.022619666186760323,0.3011291009799744,-0.2854410440981152
2024-12-23,-0.3662264285560646,-0.26805690543047206,2307.194221885487,0.02184793671533268,0.25505857294994677,-0.26805690543047206
2024-12-24,-0.3310260488650599,-0.24869990271589304,2228.1582590621356,0.020969943333988248,0.2085817717206133,-0.24869990271589304
2024-12-26,-0.2916708172941814,-0.2258089393899751,2223.445033544112,0.02085880891993994,0.2027890142644241,-0.2258089393899751
2024-12-27,-0.24921084045707723,-0.19949461883143182,2246.7020516175476,0.020738046345181307,0.19721157939548745,-0.19949461883143182
2024-12-30,-0.19762884365196887,-0.1650167701784242,2266.2552044192585,0.020565881186812025,0.19014683975313895,-0.1650167701784242
2024-12-31,-0.14568246761545312,-0.127157804831095,2186.134291259183,0.01971954049966932,0.14797872340425533,-0.127157804831095
2025-01-02,-0.08739206865984339,-0.08036849925487295,2274.6167727816965,0.020065799225549547,0.16390129759625613,-0.08036849925487295
2025-01-03,-0.027637469109601406,-0.026894181985742453,2237.470657146866,0.019512093702800545,0.1400467886005955,-0.026894181985742453
2025-01-06,0.024083550919172872,0.023517173864921984,2270.2642579279313,0.020040205888323042,0.16234318520093557,0.023517173864921984
2025-01-07,0.07584607748009717,0.07049900452093279,2193.3726677860045,0.019225742406367256,0.1289328231292517,0.07049900452093279
2025-01-08,0.12600067070792573,0.11190106186056539,2194.08393288216,0.019549830747010274,0.14293304994686504,0.11190106186056539
2025-01-10,0.18789794653078307,0.1581768426147489,2525.6913483637645,0.02152276814942033,0.24213769655758607,0.1581768426147489
2025-01-13,0.24900498165561727,0.19936268094427373,2672.5705244739847,0.022075843333290567,0.2692797960484385,0.19936268094427373
2025-01-14,0.30677606933093243,0.23475794861165566,2666.4344647472412,0.022379264874177057,0.28961342395921835,0.23475794861165566
2025-01-15,0.3660300579193072,0.267951686565984,2788.579723926405,0.022639445493954524,0.3037799957528138,0.267951686565984
2025-01-16,0.4285370178629311,0.2999831383466812,2970.5266709456764,0.024919892756097645,0.44851380042462846,0.2999831383466812
2025-01-17,0.4886400274371147,0.32824592811626285,2859.9553132379265,0.023847277837925087,0.379006580343876,0.32824592811626285
2025-01-21,0.5390368459578706,0.3502429765561481,2972.78497750888,0.025531528246564992,0.48482597623089985,0.3502429765561481
2025-01-22,0.5879494849598679,0.37025704566082407,2897.3279112628256,0.025265273479554585,0.4688096753660089,0.37025704566082407
2025-01-23,0.6310633147311059,0.3869030153713818,2882.9870030447532,0.025375264432846347,0.4757106491302503,0.3869030153713818
2025-01-24,0.676800350240264,0.4036260787656009,2799.9681191461273,0.02453081966376495,0.42386002120890776,0.4036260787656009
2025-01-27,0.7229643000193686,0.4196049215942788,2877.467540480566,0.02586366629852018,0.5018023748939779,0.4196049215942788
2025-01-28,0.7633013269560017,0.4328819557311249,2787.39328649395,0.024928131776341,0.4491202035191859,0.4328819557311249
2025-01-29,0.8002518155547628,0.4445221544232458,2739.836192897773,0.02440687000960683,0.4129927935565918,0.4445221544232458
2025-01-30,0.8332084063944294,0.4545082836670988,2679.18686525567,0.023874813855457214,0.3806950625132443,0.4545082836670988
2025-01-31,0.8929289530550936,0.4717181548805361,2642.279949970946,0.023491461827990424,0.3579449152542373,0.4717181548805361
2025-02-03,0.939499118089626,0.484402962252964,2643.9670254521347,0.023322270629374624,0.34685447998305446,0.484402962252964
2025-02-04,0.9664959604901747,0.4914812844310461,2736.500938693912,0.024197342021057427,0.4022659889877171,0.4914812844310461
2025-02-05,0.981600827850429,0.49535749786461036,2764.27475409914,0.025051729414917352,0.4559601947914461,0.49535749786461036
2025-02-06,0.9905284653049898,0.49762084922167665,2717.4043513400948,0.02494370300768621,0.4503598645215919,0.49762084922167665
2025-02-07,1.0171958480781191,0.5042623149592794,2608.8031234528903,0.02384613631572657,0.3783068783068783,0.5042623149592794
2025-02-10,1.0608238275090804,0.5147571632997369,2639.3212709292934,0.0235070228349763,0.3589716462124418,0.5147571632997369
2025-02-11,1.1173536189793571,0.5277123334353394,2578.259529723788,0.022667464822239514,0.3049502855933996,0.5277123334353394
2025-02-12,1.1897688006428508,0.5433307846442831,2613.0281301754812,0.023600062107541658,0.36537648054145516,0.5433307846442831
2025-02-13,1.2619882776908375,0.5579110599897295,2518.6965429737033,0.02270580135237692,0.307358849651089,0.5579110599897295
2025-02-14,1.3130579868572296,0.5676718847162548,2489.899934967715,0.022825263529447356,0.31553911205074,0.5676718847162548
2025-02-18,1.3828545461608512,0.580335274089157,2458.6649518486847,0.022165774535029582,0.2742549143944198,0.580335274089157
2025-02-19,1.451820703742706,0.5921398336862482,2403.943746858903,0.021553424879127047,0.24249788672865596,0.5921398336862482
2025-02-20,1.4887411763302245,0.5981904388006507,2336.593666619737,0.02086750263686365,0.20314810902176209,0.5981904388006507
2025-02-21,1.483599162210425,0.5973585370716621,2463.1639246563172,0.0228327413658191,0.31653992395437264,0.5973585370716621
2025-02-24,1.4720875834647822,0.5954835877625182,2382.0988987949772,0.021861536013212755,0.2562829989440338,0.5954835877625182
2025-02-25,1.4479881059555821,0.5915012832100155,2470.117996741993,0.023323722351554346,0.34786739864864863,0.5915012832100155
2025-02-26,1.4451984618312195,0.5910352408568522,2381.4924231374275,0.02255872519207074,0.2996622334811062,0.5910352408568522
2025-02-27,1.479224692518423,0.5966480960690218,2436.1089375640327,0.022560086292893744,0.2998100464330941,0.5966480960690218
2025-02-28,1.5055472884852494,0.6008856010837621,2388.4462243078533,0.02190060274272033,0.2575437856087782,0.6008856010837621
2025-03-03,1.503015833141657,0.6004819519080503,2492.076502497105,0.023283354040247266,0.345042194092827,0.6004819519080503
2025-03-04,1.5228591277878079,0.6036243209200273,2511.933132795562,0.023502181764665397,0.36036701117907616,0.6036243209200273
2025-03-05,1.478335779726888,0.5965034245237747,2693.2664240120534,0.025956056555935674,0.5098059890341629,0.5965034245237747
2025-03-06,1.400446230600557,0.5834107895223237,2658.5926925335466,0.0259014242822099,0.5067467847353996,0.5834107895223237
2025-03-07,1.3376193645106935,0.5722143582561747,2711.5638893539713,0.02600317628369796,0.5123313659359191,0.5722143582561747
2025-03-10,1.2626735985915492,0.5580449603413979,2673.8704475637446,0.02608008550486934,0.5158061116965227,0.5580449603413979
2025-03-11,1.2035050418098177,0.546177575714252,2670.628511087456,0.0256532718779735,0.49336283185840707,0.546177575714252
2025-03-12,1.1588927256230612,0.536799587987218,2606.7365781312837,0.024676999038739236,0.4363808721297662,0.536799587987218
2025-03-13,1.1006448571384024,0.5239557050294321,2576.1853257330295,0.024828433518364886,0.4434498736310025,0.5239557050294321
2025-03-14,1.0537841844277303,0.5130939231189758,2499.1698703043444,0.023792676023015054,0.3755527479469362,0.5130939231189758
2025-03-17,1.0135701521368803,0.5033696745361662,2397.250161041745,0.02275285145319968,0.3118947368421053,0.5033696745361662
2025-03-18,0.9671009196394467,0.4916376734838334,2382.6308597397024,0.02287423690881513,0.31856451273416125,0.4916376734838334
2025-03-19,0.9281310936869404,0.4813630653671911,2315.0528037490026,0.022062362059794113,0.2671506734006734,0.4813630653671911
2025-03-20,0.898044534820964,0.4731419723540225,2331.146854138001,0.021904920595565834,0.2572059751735746,0.4731419723540225
2025-03-21,0.8735152887633278,0.466244014128072,2306.8428831386504,0.02132749620309214,0.22791333613798906,0.466244014128072
2025-03-24,0.8598799495944953,0.46233088849738535,2260.047349041612,0.020605317363233806,0.19127234490010514,0.46233088849738535
2025-03-25,0.8474044058961594,0.45870000265864425,2228.4848021049297,0.020313184810791078,0.1746215306980656,0.45870000265864425
2025-03-26,0.8348333947422772,0.45499138893727126,2163.9353991040125,0.019623825679008743,0.1441034265293252,0.45499138893727126
2025-03-27,0.8268497692067623,0.45260961418069384,2103.591033795877,0.019014732608962078,0.12116435477091214,0.45260961418069384
2025-03-28,0.8070040095432348,0.44659779684009954,2071.9239845245543,0.018955347780023755,0.11903761294389578,0.44659779684009954
2025-03-31,0.7961932559359032,0.44326703338001794,2273.7178543701407,0.020009929128340122,0.16039915966386556,0.44326703338001794
2025-04-01,0.7846806552109734,0.4396756657387613,2230.1181464268357,0.019655774379982286,0.1456626759084226,0.4396756657387613
2025-04-02,0.7743107453561534,0.43640086573489567,2193.67129126258,0.019196345790529062,0.12715245695086097,0.43640086573489567
2025-04-03,0.7381198364660226,0.4246656766582801,2718.5203713468227,0.02566545150995565,0.4960109174889775,0.4246656766582801
2025-04-04,0.6650690464977358,0.3994243048939173,3303.0438665505653,0.03352316666399556,0.7765533165407221,0.3994243048939173
2025-04-07,0.593601311329533,0.37249047619965536,3510.9183954621944,0.036483459020220224,0.8441762854144806,0.37249047619965536
2025-04-08,0.5160635277476611,0.3403970337010551,3686.424140102529,0.0395935728196269,0.886382710868653,0.3403970337010551
2025-04-09,0.49706270326941754,0.3320253067449267,4206.511465275871,0.04188389624757644,0.906754772393539,0.3320253067449267
2025-04-10,0.4376487673733105,0.30441981192174417,4520.150200608116,0.047924164680210955,0.938863255033557,0.30441981192174417
2025-04-11,0.39119475131776804,0.28119337781228715,4434.794687624357,0.04595519314551693,0.9294401342000419,0.28119337781228715
2025-04-14,0.3490332595773383,0.2587284317116784,4359.774464584936,0.04608939180506823,0.929874213836478,0.2587284317116784
2025-04-15,0.30969000891471965,0.23646054166004185,4149.749148824963,0.04397642064565819,0.9194089289457137,0.23646054166004185
2025-04-16,0.2757817923298065,0.2161668978095223,4041.303008417727,0.04180055506588389,0.9047569153394803,0.2161668978095223
2025-04-17,0.24022699491041824,0.19369598944084412,3944.569873590341,0.04014392042217309,0.8903205531112508,0.19369598944084412
2025-04-21,0.20200876432542114,0.16805931064803042,3868.888486542636,0.03986717306133019,0.8874109761206536,0.16805931064803042
2025-04-22,0.1699779807402693,0.14528305962879806,3796.408874141755,0.038495647528750676,0.874869109947644,0.14528305962879806
2025-04-23,0.1321991357870132,0.11676314846779941,3792.7046220337043,0.03899615571274341,0.8792922948073701,0.11676314846779941
2025-04-24,0.09856078077684292,0.08971809525836709,3639.9890895438048,0.03727405609211816,0.8556625497173959,0.08971809525836709
2025-04-25,0.0744406272376898,0.06928314636525923,3496.4375541447816,0.03541878290679601,0.8192758476349937,0.06928314636525923
2025-04-28,0.046323704204413084,0.044272823045365256,3438.682523165478,0.03530637421270762,0.8172211759782382,0.044272823045365256
2025-04-29,0.010712989688177953,0.010599438017990737,3398.1717948924947,0.03593944894178849,0.8310669456066946,0.010599438017990737
2025-04-30,-0.02867787729334185,-0.027878384406204115,3438.3214566050615,0.03779848381912834,0.8639405982012132,-0.027878384406204115
2025-05-01,-0.07425816131153849,-0.06912506135478488,3394.086336807143,0.03694832986592425,0.8501672940192389,-0.06912506135478488
2025-05-02,-0.12252624963534091,-0.10915223557145702,3304.387019743687,0.03597169552510693,0.8318001254442818,-0.10915223557145702
2025-05-05,-0.1727945007615962,-0.1473357017357993,3459.693375147123,0.03965292198670396,0.8857650501672241,-0.1473357017357993
2025-05-06,-0.21386329072717755,-0.17618400058795788,3401.7262330073163,0.03831450210019154,0.8717868338557994,-0.17618400058795788
2025-05-07,-0.2605974197338901,-0.2067253316993952,3297.204753347208,0.03776363256585344,0.863038027580443,-0.2067253316993952
2025-05-08,-0.29113674607850515,-0.22548869975450545,3386.418881687503,0.036944541797135556,0.8494881972007521,-0.22548869975450545
2025-05-09,-0.31798143182958555,-0.24126396939308356,3297.6054265545904,0.03526456675786766,0.8152673350041771,-0.24126396939308356
2025-05-12,-0.3430284445841064,-0.2554141321186474,3286.8429825736553,0.03485018827672379,0.8069534349551054,-0.2554141321186474
2025-05-13,-0.35624623730682725,-0.2626707654608834,3383.4028921169947,0.034334793453427666,0.7953027139874739,-0.2626707654608834
2025-05-14,-0.3817567785132528,-0.2762836299772068,3231.8976051373343,0.03320840173827579,0.7634105614694219,-0.2762836299772068
2025-05-15,-0.41510269547544404,-0.2933375060358983,3230.585399534228,0.03396275177764595,0.7845367278797997,-0.2933375060358983
2025-05-16,-0.4495288064533404,-0.310120643654701,3111.591175203575,0.03270640417108109,0.7499478406008763,-0.310120643654701
2025-05-19,-0.4822070314984978,-0.3253304169060586,3011.171827878941,0.031436486519940764,0.7147476011681269,-0.3253304169060586
2025-05-20,-0.5158595672715078,-0.3403082834381791,2915.3716263651927,0.030579372016523065,0.6814389989572471,-0.3403082834381791
2025-05-21,-0.5596651007408007,-0.3588367146735374,2865.3055240749854,0.030438383861284384,0.6792118432026689,-0.3588367146735374
2025-05-22,-0.5985975896799308,-0.37445170288276314,2851.8376633530984,0.030917259613500152,0.6951219512195121,-0.37445170288276314
2025-05-23,-0.6358031796806953,-0.3886795108228134,2790.5675142922637,0.029713029174760132,0.6520425177157149,-0.3886795108228134
2025-05-27,-0.6781980680703216,-0.40412277964909626,2804.076568844341,0.030463939089082914,0.6798291310689727,-0.40412277964909626
2025-05-28,-0.7122300300124884,-0.4159663231740502,2800.9600582942103,0.030009694351828133,0.6626041666666667,-0.4159663231740502
2025-05-29,-0.7432112132269308,-0.42634604893984224,2715.6178957702614,0.029424136775902405,0.6408039991668403,-0.42634604893984224
2025-05-30,-0.7853998851785348,-0.43990138662969447,2657.3552684502697,0.028877065865716034,0.6198458975426906,-0.43990138662969447
2025-06-02,-0.8261565634791711,-0.45240182578058247,2808.3687703480696,0.029218107600540267,0.6313762231938372,-0.45240182578058247
2025-06-03,-0.8682603853569039,-0.4647427051187168,2718.839233881611,0.02827014146955066,0.5983555370524563,-0.4647427051187168
2025-06-04,-0.9159573417123072,-0.4780677115147608,2713.5807043950235,0.028405208032443747,0.6030176899063475,-0.4780677115147608
2025-06-05,-0.9695672305473583,-0.4922742496471714,2599.4744652668765,0.027310848508984027,0.5637744486059093,-0.4922742496471714
2025-06-06,-1.0057858143995309,-0.5014422812141741,2534.968662024013,0.02621808768806328,0.519346785937175,-0.5014422812141741
2025-06-09,-1.044055546949595,-0.5107765043409266,2460.692819135699,0.025127150815143225,0.459130615640599,-0.5107765043409266
2025-06-10,-1.0920493608924113,-0.5219998061740632,2459.962271376917,0.02537726950187598,0.4754626741526305,-0.5219998061740632
2025-06-11,-1.138430841954649,-0.5323673880956832,2697.9496352363008,0.0264386924879577,0.5285862785862786,-0.5323673880956832
2025-06-12,-1.1624383070059792,-0.5375590615648325,2667.1711115794446,0.026022442263356236,0.510392849719393,-0.5375590615648325
2025-06-13,-1.1468515410078708,-0.5342016059803859,2978.5823661373975,0.02750810864301935,0.5717996674979219,-0.5342016059803859
2025-06-16,-1.119330789577851,-0.5281529410521189,3092.4848375585775,0.02882458834263371,0.6194681072096405,-0.5281529410521189
2025-06-17,-1.0671885890107438,-0.5162511996650718,3247.309995430547,0.029059924482815778,0.627233070211882,-0.5162511996650718
2025-06-18,-1.002549504721718,-0.5006365647180524,3340.762401512116,0.029414921837589685,0.6410176531671858,-0.5006365647180524
2025-06-20,-0.9417660364830573,-0.48500489697965454,3251.4099590363326,0.028451045153143742,0.604547342192691,-0.48500489697965454
2025-06-23,-0.9361764880942821,-0.4835181574876634,3719.5520731877723,0.035545768574124906,0.8209466472908449,-0.4835181574876634
2025-06-24,-0.9514472339794031,-0.48755980557014916,3926.8973701773916,0.03949742057232056,0.8849107513491075,-0.48755980557014916
2025-06-25,-0.9647299787254991,-0.49102420646694156,3785.650882830044,0.038144265104698476,0.8706163104378501,-0.49102420646694156
2025-06-26,-0.9769576286979248,-0.4941722647547961,3669.36747193555,0.03674370682951375,0.8467842323651452,-0.4941722647547961
2025-06-27,-0.9895387671119741,-0.49737094017443767,3549.308977149726,0.035804498731710675,0.8269031321302635,-0.49737094017443767
2025-06-30,-0.9971328654419059,-0.49928218732771706,3386.563591198409,0.03397024277920716,0.7850476980506014,-0.49928218732771706
2025-07-01,-1.0030161615562205,-0.500752904947576,3214.017737978392,0.03223863241858717,0.738233464648559,-0.500752904947576
2025-07-02,-0.9906627415125911,-0.4976547362110384,3227.4824258178564,0.031497146927796066,0.7173507462686567,-0.4976547362110384
2025-07-03,-0.9747681331401183,-0.49361143558161436,3097.5866268530576,0.030409144481393504,0.6780310880829016,-0.49361143558161436
2025-07-07,-0.9470948534906913,-0.4864143376439874,3081.751696841374,0.029580729840554824,0.6466017405719022,-0.4864143376439874
2025-07-08,-0.9071832336647276,-0.4756665314855665,3038.5734944991614,0.028722068232852595,0.6143567433188316,-0.4756665314855665
2025-07-09,-0.8678701626119433,-0.46463088280095105,2942.9017544113754,0.02791671780433622,0.5846106048053024,-0.46463088280095105
2025-07-10,-0.8398030598076456,-0.45646356295083473,2911.05908849264,0.028123330055987068,0.5909090909090909,-0.45646356295083473
2025-07-11,-0.8010971014635767,-0.44478284974896853,2893.3572876422295,0.02727232090543186,0.5609730848861284,-0.44478284974896853
2025-07-14,-0.7739589034417897,-0.4362890831011781,2860.9286493362047,0.027451591785662557,0.567480852825502,-0.4362890831011781
2025-07-15,-0.7398163496145725,-0.4252266911840819,2749.3681914784725,0.02643367152126036,0.5263865894039735,-0.4252266911840819
