month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-07,2016-06,2016-06,0.013819248325503575,0.014149948533982772,2.20394699425166,-0.009465296123094546,0.11023337754992023,0.0003307001326497607,7.58294368257654e-11,0.5339598227738309,0.3266344813899408,0.13940569583622828,7.551235899370427e-19,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.007651488394730571,0.00140833333333342,0.130000000000004,0.006616618300019144,0.07939941960022973,0.0003307034280447163,0.000373038466066737,0.0,-0.12866471132633997,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,13,-0.006616618300019144,0.0,-3.9968028886505635e-15,0.07133528867366004
2016-08,2016-07,2016-07,0.001239756821784952,0.0014418455795061028,2.206679352572636,-0.008237273966748337,0.06736284968404611,0.00020208854905213834,2.0866901233658073e-10,0.610905503797543,0.255620840050963,0.13347365615149379,2.1585196541843484e-16,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.008304372969782686,0.0014083333333346174,0.13000000000005926,0.007398114712864558,0.0887773765543747,0.00020209159025081863,0.0004927026385031989,0.0,-0.16143998125120354,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,13,-0.007398114712864558,0.0,-5.925815393936773e-14,0.03856001874879647
2016-09,2016-08,2016-08,0.00941376137422016,0.00950645118568718,2.2274525054271734,0.0,0.03089653821983356,9.268961465950067e-05,1.968075201871796e-10,0.6470954298223899,0.22314360662128163,0.12976096355632855,0.0,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.008363721866642653,0.001408333333387676,0.13000000000250814,0.007566862526307329,0.09080235031568795,9.2692673641486e-05,0.0005528049586483858,0.0,-0.17830225100060268,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,13,-0.007566862526307329,0.0,-2.5081325905063068e-12,0.02169774899939733
2016-10,2016-09,2016-09,-0.00709888522841735,-0.006723337752720004,2.2116400757393953,-0.007098885228417395,0.11717865931597936,0.00035153597794793806,2.4011497749408362e-05,0.532888422622112,0.2913042987043247,0.17580727867356324,0.0,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.007809243425228861,0.0014083333334090338,0.13000000000349385,0.006729527782788929,0.08075433339346715,0.0003755489757354154,0.0003717543614022951,0.0,-0.12148691712845316,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,8,-0.006729527782788929,0.0,-3.493844102919752e-12,0.07851308287154685
2016-11,2016-10,2016-10,-0.01790603369384564,-0.01774136470859391,2.172038374024546,-0.024877806044174333,0.054889542694619764,0.00016466862808385928,3.57167872486186e-10,0.5852542263271113,0.23482812943641215,0.17991764423647646,0.0,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.007198462057377239,0.00140833333350203,0.130000000007786,0.006329623876153275,0.07595548651383931,0.00016467151447294964,0.00044941624382672347,0.0,-0.1396867260910192,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,18,-0.006329623876153275,0.0,-7.785994071696223e-12,0.06031327390898081
2016-12,2016-11,2016-11,0.02053098060390184,0.020769090772568756,2.2166324517525746,-0.0048575911936330485,0.07937005334033381,0.00023811016002100145,8.645913221472234e-12,0.5144704183174738,0.3147545591775402,0.17077502250498608,0.0,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.00587782798527083,0.001408333333333377,0.13000000000000203,0.004935547684202996,0.05922657221043595,0.00023811363440114552,0.000341856732877286,0.0,-0.11605749065423526,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,14,-0.0049355476842029965,0.0,-2.0261570199409107e-15,0.08394250934576475
2017-01,2016-12,2016-12,0.01883460628733251,0.01886917474252901,2.2583818512650593,0.0,0.011522710535296285,3.456813160588886e-05,3.235906130411026e-10,0.5100166897865032,0.32145132944475663,0.16853198076874015,0.0,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.006326866708132645,0.0014083333333489221,0.13000000000071948,0.005588128998189573,0.06705754797827487,3.45710432686108e-05,0.0003325775492764568,0.0,-0.11481972794298843,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,11,-0.005588128998189573,0.0,-7.194800311083327e-13,0.08518027205701158
2017-02,2017-01,2017-01,0.008775460239714235,0.008882489363598036,2.278200191406928,0.0,0.03567624281449554,0.00010702872844348662,3.954403138689555e-10,0.5547905561838291,0.2799150577343359,0.1652943860818351,0.0,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.007006033794162982,0.0014083333333412308,0.1300000000003645,0.006194835535431961,0.07433802642518353,0.00010703159206040564,0.0003914308913423993,0.0,-0.13075471734513414,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,12,-0.006194835535431962,0.0,-3.644862189844389e-13,0.06924528265486588
2017-03,2017-02,2017-02,0.016900452834934247,0.01704701006785532,2.316702806290339,0.0,0.04747748104452207,0.0001424324431335662,4.124789787508271e-06,0.507666931950238,0.3173281602686881,0.1750049077810739,0.0,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.006794986651514745,0.00140833333347184,0.1300000000063926,0.005944261251701616,0.07133113502041939,0.0001465587330772088,0.00032638994035871267,0.0,-0.11015822581098227,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,8,-0.005944261251701617,0.0,-6.39260866464042e-12,0.08984177418901775
2017-04,2017-03,2017-03,0.019054364171629045,0.019231273315066605,2.36084610523883,0.0,0.051579506120625285,0.00015473851836187585,2.2170625075685375e-05,0.4667800097092204,0.31906537346750047,0.21415461682327913,3.3489569287969962e-18,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.006933754874893262,0.0014083333339516416,0.13000000002853732,0.006052677564339171,0.07263213077207005,0.00017691064357827036,0.0002887892359970266,0.0,-0.09974895834746844,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,8,-0.006052677564339171,0.0,-2.8537311402843102e-11,0.10025104165253157
2017-05,2017-04,2017-04,0.026989369561064402,0.027105497265601797,2.42456385324992,0.0,0.038709113758992136,0.00011612734127697641,3.6326041974301686e-10,0.5083467655562646,0.27493966672942877,0.2167135677143067,1.4666000561420658e-19,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.00819029907375641,0.0014083333341064204,0.13000000003568093,0.007370002183058273,0.08844002619669927,0.00011613022364492697,0.0003376835489522705,0.0,-0.11101712876503059,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,15,-0.007370002183058273,0.0,-3.568093043249121e-11,0.08898287123496942
2017-06,2017-05,2017-05,0.011123014307667238,0.011298202520465633,2.451532311679472,0.0,0.05005377508525584,0.00015016132525576752,2.5026887542627928e-05,0.47394152994861316,0.26816730562856167,0.2578911644228252,0.0,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007681582767039731,0.0014083333333357929,0.13000000000011352,0.006802225557826287,0.08162670669391545,0.00017519054254554764,0.00031424958126690294,0.0,-0.10834583659599419,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,16,-0.006802225557826287,0.0,-1.1352030426792226e-13,0.09165416340400583
2017-07,2017-06,2017-06,0.00420637619007675,0.0042943306659920175,2.4618443788245243,0.0,0.02931795810904332,8.795387432712996e-05,6.015881381660204e-10,0.5107683533486099,0.23622388991719026,0.25300775673419973,0.0,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.007567714482712807,0.001408333333338893,0.1300000000002566,0.0067755911174468015,0.08130709340936162,8.795669859655906e-05,0.0003528811893898534,0.0,-0.11701373314029773,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,20,-0.0067755911174468015,1.1102230246251565e-16,-2.566002965664893e-13,0.08298626685970228
2017-08,2017-07,2017-07,0.004572295353080712,0.0046905354305244885,2.4731006584378314,0.0,0.03941334853053073,0.0001182400455915922,3.185218430679093e-11,0.5495826753434059,0.1959918975007826,0.25442542715581146,0.0,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.007754921470363487,0.0014083333333335477,0.13000000000000989,0.006932511349569478,0.08319013619483373,0.00011824345412723504,0.00040095839094207963,0.0,-0.12753580614867918,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,17,-0.006932511349569478,0.0,-9.880984919163893e-15,0.07246419385132083
2017-09,2017-08,2017-08,0.01224008181121472,0.012479444391333566,2.5033716128244796,0.0,0.0727843848406121,0.00021835315452183631,2.100942559701041e-05,0.4658691467922607,0.22602372486778372,0.30810712833995557,0.0,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.008074991819211756,0.0014083333334219766,0.13000000000409123,0.007131461072323439,0.08557753286788128,0.00023936408017732793,0.00032842566450189516,0.0,-0.12092220661938191,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,8,-0.007131461072323439,0.0,-4.091227356894933e-12,0.0790777933806181
2017-10,2017-09,2017-09,0.013993752583575972,0.014193457449998151,2.5384031757990932,0.0,0.06100309047825525,0.00018300927143476576,1.669559498741158e-05,0.506641034095989,0.16184608235034545,0.3315128835536655,0.0,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.00888787103880496,0.0014083333333335469,0.13000000000000986,0.007983998005646604,0.09580797606775925,0.000199706366491582,0.0003879220667284327,0.0,-0.1363287418210994,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,11,-0.007983998005646604,0.0,-9.853229343548264e-15,0.06367125817890062
2017-11,2017-10,2017-10,-0.023393874038190876,-0.023203113412992526,2.4790200916463054,-0.02339387403819093,0.056972421292306924,0.00017091726387692078,1.9843361321430623e-05,0.46602554166278054,0.17560504330621723,0.3583694150310023,2.7755575615628914e-17,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.008167992423694363,0.0014083333333341638,0.13000000000003833,0.00727306363174718,0.08727676358096617,0.00019076212528010142,0.0003594203359893154,0.0,-0.1391319840173129,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,8,-0.00727306363174718,0.0,-3.833044992518353e-14,0.060868015982687124
2017-12,2017-11,2017-11,0.007732333272267358,0.007755688197866728,2.4981887011835617,-0.015842429996516194,0.007784961891928427,2.3354885675785282e-05,3.992358516037608e-11,0.47021265172283666,0.1730344793404687,0.35675286893669467,2.849859597752865e-17,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.007952930071517218,0.001408333333333651,0.13000000000001466,0.007225405132387242,0.0867048615886469,2.3358272463150856e-05,0.0003639159355081682,0.0,-0.1392188097482269,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,10,-0.007225405132387242,0.0,-1.4654943925052066e-14,0.060781190251773115
2018-01,2017-12,2017-12,0.021655490778137745,0.021779208879438364,2.55228820356409,0.0,0.039409404673852844,0.00011822821402155854,5.489887279059066e-06,0.510007299145275,0.14346324532350047,0.34652945553122455,2.8273434519659574e-18,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.008306982600870854,0.0014083333333483427,0.13000000000069273,0.007479096332759576,0.08974915599311492,0.00012371960143710604,0.0003983506581269915,0.0,-0.1408310526227403,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,10,-0.007479096332759576,0.0,-6.927236562148664e-13,0.05916894737725972
2018-02,2018-01,2018-01,-0.04263543924724146,-0.04257116251817846,2.4434702749195822,-0.04263543924724145,0.02142546549332043,6.42763964799613e-05,3.3258303902695064e-10,0.49189263757746904,0.16087476617504537,0.34723259624748554,1.1300519666645444e-19,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006780830994293744,0.0014083333336077967,0.13000000001266754,0.006012385026651595,0.07214862031981914,6.427930083825016e-05,0.0003753028265495027,0.0,-0.13815471281829797,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,9,-0.006012385026651595,0.0,-1.2667533688670574e-11,0.06184528718170204
2018-03,2018-02,2018-02,0.01279337874322656,0.012926231791199892,2.4747305155944446,-0.030387511826188596,0.04428330026573625,0.00013284990079720876,3.147176123735663e-09,0.42797001412875446,0.21259673721690717,0.3594332486543384,0.0,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.005994741659709556,0.0014083333333376822,0.1300000000002007,0.005157720287150974,0.06189264344581169,0.00013285470588974072,0.0003262095421987527,0.0,-0.13324724110157377,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,28,-0.005157720287150974,0.0,-2.0070056727661267e-13,0.06675275889842625
2018-04,2018-03,2018-03,0.003049239174899214,0.003102977171211243,2.4822765608299138,-0.027430931442777418,0.017912399259242928,5.373719777772879e-05,7.985342997396394e-10,0.41702451258024215,0.22910982239393238,0.3538656650258255,0.0,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.006465198986970632,0.0014083333333370965,0.13000000000017367,0.005707292249421421,0.06848750699305706,5.374007088066266e-05,0.0003092448677564463,0.0,-0.12968312592483125,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,7,-0.005707292249421421,0.0,-1.736666366269901e-13,0.07031687407516876
2018-05,2018-04,2018-04,-0.013582602734927582,-0.013582587565227523,2.4485607844259385,-0.0406409507332689,5.036320177759235e-06,1.5108960533277703e-08,6.073952463214738e-11,0.4238603468763132,0.2282765643698727,0.34786308875381405,0.0,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.006246915270914333,0.0012778479717166467,0.12383123862983751,0.0056079725450806535,0.06729567054096784,1.8739975355902455e-08,0.0003091035524061755,0.0,-0.12809050886402623,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0056079725450806535,0.0,0.006168761370162493,0.07190949113597378
2018-06,2018-05,2018-05,-0.016957612212545596,-0.01683478667881903,2.407039040164797,-0.05690938946333046,0.04094179581436305,0.00012282538744308916,1.4628347841383338e-10,0.45641951331210934,0.1912587358252414,0.3523217508626492,0.0,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.007229827537693266,0.001408333333346984,0.13000000000063003,0.00640283233855227,0.07683398806262724,0.00012282853246750418,0.0003440622159025446,0.0,-0.13455278313476005,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,16,-0.00640283233855227,0.0,-6.300238108991607e-13,0.06544721686523997
2018-07,2018-06,2018-06,-0.00898520569306187,-0.008906956884337187,2.385411299277686,-0.0653832525861977,0.026082818673003244,7.824845601900973e-05,3.527056723351407e-10,0.4213705358863032,0.22208245316421335,0.35654701094948343,0.0,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.007235465753994005,0.001408333333447819,0.13000000000528394,0.006453047741777006,0.07743657290132408,7.825134549308989e-05,0.00031180564390534036,0.0,-0.13128889011595862,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,16,-0.006453047741777006,0.0,-5.283939952249739e-12,0.06871110988404139
2018-08,2018-07,2018-07,-0.0028731021800736207,-0.00270681684488542,2.378557768873359,-0.06806850200072567,0.0475101211146767,0.0001425303633440301,2.3754971844170107e-05,0.47174709760890554,0.22450357223978953,0.30374933015130495,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007417750630183266,0.0014083333360739106,0.13000000012648819,0.006547295869633645,0.07856755043560375,0.00016628809251266496,0.00032542402312988954,0.0,-0.11965035507282498,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,16,-0.006547295869633645,0.0,-1.2648818104032955e-10,0.08034964492717503
2018-09,2018-08,2018-08,0.0027438511350048912,0.0032974121220241607,2.385084177307157,-0.06551142070219362,0.15816103377369817,0.0004744831013210945,7.907788569817466e-05,0.6324556041330999,0.22836528416018134,0.13917911170671884,0.0,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.00896255248847764,0.0014083333333335855,0.13000000000001163,0.007704823193523294,0.09245787832227953,0.0005535626282875549,0.0004719258196991173,0.0,-0.15908954914042214,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,35,-0.007704823193523294,0.0,-1.1629586182948515e-14,0.04091045085957787
2018-10,2018-09,2018-09,-0.0617018718352248,-0.06159369476303266,2.237920019082728,-0.1231711152535081,0.03605890482977464,0.00010817671448932392,3.577028087764771e-10,0.5991598263023206,0.2631060230212219,0.1377341506764575,1.1644285674046119e-18,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008423126392676025,0.0014083333339221882,0.13000000002717793,0.007610780125182679,0.09132936150219215,0.0001081796005322523,0.00041749969341691855,0.0,-0.14593828839249903,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,19,-0.007610780125182679,0.0,-2.7177926575916445e-11,0.05406171160750098
2018-11,2018-10,2018-10,0.017284693088080418,0.01771988625301256,2.276601779768244,-0.10801539708990127,0.14273925951779373,0.0004282177785533812,6.9753863787614704e-06,0.41832602432121707,0.41143907120704437,0.17023490447173859,7.961686601307102e-18,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009297541706645044,0.0014083333359826069,0.13000000012227417,0.00815818037363884,0.09789816448366608,0.0004351946650149011,0.00021220589759310965,0.0,-0.0818884056339953,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,9,-0.00815818037363884,0.0,-1.2227416301691107e-10,0.11811159436600471
2018-12,2018-11,2018-11,-0.0033256077284835226,-0.003308111018147002,2.2690306952947674,-0.11098178797902736,0.004999199787827317,1.499759936348195e-05,2.499110973038368e-06,0.4233805794141331,0.4074622940434201,0.16915712654244675,0.0,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007969189192923897,0.0014083333333394404,0.13000000000028186,0.007247523684380569,0.08697028421256683,1.7498841873607828e-05,0.0002156219135686911,0.0,-0.08389133388169878,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,17,-0.007247523684380569,0.0,-2.818578703767116e-13,0.11610866611830123
2019-01,2018-12,2018-12,0.04701690263739707,0.04722820994898386,2.3757134905767066,-0.06918290526156456,0.0704357347093707,0.0002113072041281121,1.0745867168315826e-10,0.4833491236941415,0.340548259718248,0.17610261658761053,0.0,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.00840573237278904,0.0014083333333956894,0.13000000000287798,0.007490255278649731,0.08988306334379678,0.00021131042744146437,0.00028232826586932394,0.0,-0.10154667800116912,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,11,-0.007490255278649731,0.0,-2.877975635584562e-12,0.09845332199883089
2019-02,2019-01,2019-01,-0.0016742698420824272,-0.0016742642841732999,2.371735905126006,-0.0707413442517798,1.6080775926408132e-06,4.82423277792244e-09,7.336763492293864e-10,0.5019669357062391,0.32531496754175515,0.17271809675200586,4.741482487688206e-21,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.00577488898585676,0.001159094162153338,0.1179369744644997,0.005195332498116431,0.06234398997739718,9.406663658946604e-09,0.00030225994062854086,0.0,-0.10705763766404836,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.005195332498116431,0.0,0.012063025535500302,0.09294236233595166
2019-03,2019-02,2019-02,-0.00860802415461166,-0.00860802013647552,2.3513199451663214,-0.0787404252063425,1.1480388978496459e-06,3.4441166935489376e-09,5.740194489317619e-10,0.5007366174513254,0.3262579655357797,0.17300541701289504,5.030720576796826e-21,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.005180999093547794,0.001254725137947638,0.12270575233203884,0.004553628505451654,0.05464354206541985,8.019122320915075e-09,0.00029887947279452493,0.0,-0.10669297683891589,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.004553628505451654,0.0,0.007294247667961162,0.09330702316108412
2019-04,2019-03,2019-03,0.012571465785433139,0.012571472173562137,2.3808794834075866,-0.06715884198232125,1.8251797136992237e-06,5.475539141097671e-09,9.125898568496077e-10,0.4930682453537616,0.33202838823830083,0.17490336640793766,0.0,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.005503970316890074,0.0013780884799440482,0.1285965075704958,0.0048149163035753435,0.05777899564290412,9.773342706048379e-09,0.0002885829780411054,0.0,-0.10441435901209027,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.0048149163035753435,0.0,0.0014034924295042162,0.09558564098790974
2019-05,2019-04,2019-04,-0.024677463591978074,-0.02467743870787445,2.3221254166389085,-0.09017899569640109,7.120519959324948e-06,2.1361559877974844e-08,3.522543745415611e-09,0.49630590340844916,0.3288976708066454,0.17479642578490553,6.818706549186421e-21,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.0044974922845844685,0.00122822853434785,0.12140322241264521,0.003883349996144011,0.04660019995372813,2.8021266532368514e-08,0.00029060728215630414,0.0,-0.1053610802395964,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.003883349996144011,0.0,0.00859677758735479,0.09463891976040362
2019-06,2019-05,2019-05,0.03759385360772119,0.03764454000937759,2.4094230596108,-0.055975318051381784,0.014481829044685465,4.3445487134056395e-05,7.240914522342726e-06,0.45727886507945337,0.3406015913475326,0.20211954357301407,0.0,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.005207846311661487,0.0014083333333334393,0.1300000000000049,0.004452990450734162,0.05343588540880995,5.068919426060534e-05,0.00025501740920592665,0.0,-0.09433959153022342,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,10,-0.004452990450734162,0.0,-4.884981308350689e-15,0.10566040846977659
2019-07,2019-06,2019-06,-0.013135249508055738,-0.013135244573096228,2.3777746865523492,-0.06837531779053985,1.4099884317192169e-06,4.229965295157651e-09,7.049942158804114e-10,0.4693195127958674,0.32977654986767363,0.20090393733645892,2.7700283757698408e-17,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.0049082216152390185,0.001153783647863083,0.11766649384747128,0.004331321004435554,0.05197585205322665,8.786871922965459e-09,0.0002663246752820917,0.0,-0.09749674226835275,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.004331321004435554,0.0,0.01233350615252872,0.10250325773164726
2019-08,2019-07,2019-07,0.0159146279731388,0.015914630673297726,2.4156160860927764,-0.05354885756258265,7.714739789637993e-07,2.314421936891398e-09,3.8573698950270526e-10,0.4506964809748826,0.3389485325233508,0.2103549865017666,8.296150235353577e-17,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.005174526142212404,0.0011073932552907618,0.11527670650868345,0.004620822268192988,0.05544986721831585,7.246374034524665e-09,0.00024838269969944173,0.0,-0.09320856173255267,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.004620822268192988,0.0,0.014723293491316555,0.10679143826744734
