month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2013-07,2013-06,2013-06,0.022205963965254715,0.022530699340443577,1.9211003318577822,-0.08370825411331728,0.10595236935390713,0.0003178571080617214,6.8782671271404725e-06,0.32569771619922505,0.5405786385632084,0.13372364523756647,0.0,-0.0,0.006567804166017109,1.6490066225165563,1.8245033112582782,1.862676056338028,1.02490297542044,0.007608797804232138,0.0010083333335296398,0.11000000001070763,0.00677989426219055,0.08135873114628661,0.0003247368752767681,0.0001762025467165119,0.0,-0.07224322408555373,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.00677989426219055,0.0,-1.0707629227724169e-11,0.08775677591444628
2013-08,2013-07,2013-07,0.010531194463949352,0.010752021797529147,1.9413318130373343,-0.07405860755167293,0.07097601527550713,0.0002129280458265214,7.899287753274378e-06,0.40059697941933337,0.4757361117279766,0.12366690885269008,3.8554822176647616e-18,-0.0,0.003776892993455738,0.9342105263157895,1.4671052631578947,1.6942307692307692,1.0401785714285714,0.007399578322082155,0.001008333334230352,0.1100000000489283,0.006674582821299727,0.08009499385559672,0.0002208288336672521,0.00026371056139514614,0.0,-0.10053866287020306,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.006674582821299727,0.0,-4.8928305851347886e-11,0.05946133712979694
2013-09,2013-08,2013-08,0.007139068771606554,0.007277777613484778,1.9551911143591156,-0.06744824827250706,0.04623618672330822,0.00013870856016992466,2.8170829870359796e-10,0.4472119965606158,0.42602017852046464,0.12676782491891964,9.911941549540972e-19,0.0,0.0034183715044008196,0.43137254901960786,1.215686274509804,1.670196671709531,1.171383647798742,0.007707031795891421,0.0010083333333643495,0.1100000000016918,0.007064153618537506,0.08476984342245007,0.00013871151067174008,0.000330494429322482,0.0,-0.11663611944582167,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.007064153618537506,0.0,-1.691799478287237e-12,0.043363880554178336
2013-10,2013-09,2013-09,0.01078210903835376,0.011000117846655796,1.976272198144956,-0.05739337360147345,0.07266948565082461,0.00021800845695247383,3.5134956281833187e-10,0.3886736651697986,0.4975357917531127,0.11379054307708865,2.7755575615628914e-17,0.0,0.0024091496621903067,1.577922077922078,1.7889610389610389,1.6385991058122205,1.0524844720496895,0.007150279283871033,0.001008333333405205,0.11000000000392028,0.0064281012698331865,0.07713721523799824,0.00021801134733524436,0.0002395304178723442,0.0,-0.09803274209283958,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.0064281012698331865,0.0,-3.920280766678275e-12,0.06196725790716043
2013-11,2013-10,2013-10,-0.004510601711485009,-0.0045105953051383235,1.9673580213856432,-0.06164509666376372,1.9783719769141908e-06,5.935115930742572e-09,4.712307552293723e-10,0.3941906652464767,0.49317058313960765,0.11263875161391561,8.091751211185917e-17,-0.0,0.0009913879979067165,1.1419354838709677,1.5709677419354837,1.4322344322344323,1.01316595223515,0.006895788524849098,0.000852868980098021,0.10116534861886382,0.0064693443016781505,0.07763213162013781,9.733121936726526e-09,0.00024392699901592204,0.0,-0.0960741400613773,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0064693443016781505,0.0,0.008834651381136177,0.06392585993862271
2013-12,2013-11,2013-11,-0.0028196392567348206,-0.0028196316054194654,1.9618107814764922,-0.06429091898596007,2.2899913428645706e-06,6.869974028593712e-09,7.81341326812411e-10,0.40042821557524255,0.4935270199903104,0.10604476443444705,7.864087173087517e-17,0.0,0.00027010396959389074,1.0192307692307692,1.5096153846153846,1.339350180505415,1.0178463399879008,0.006371073641147761,0.0008925828926850948,0.10349393563016694,0.005924771381296612,0.07109725657555935,1.0813508601255843e-08,0.0002484622643514716,0.0,-0.09960155788204836,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005924771381296612,0.0,0.006506064369833059,0.060398442117951645
2014-01,2013-12,2013-12,-0.01590665495789676,-0.015816065835085498,1.9306049342828637,-0.07917492047862118,0.02588260651750409,7.764781955251228e-05,1.2941303258752027e-05,0.42327875786431846,0.498093479172751,0.07862776296293064,2.448746196003038e-19,0.0,0.0015923139688700952,1.267515923566879,1.6337579617834395,1.5167140825035563,1.0062724014336917,0.006688013716588065,0.001008333334794024,0.11000000007967403,0.0060932550326600315,0.07311906039192037,9.059201653102177e-05,0.0002737736486588483,0.0,-0.11405947823961333,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,17,-0.0060932550326600315,0.0,-7.967403126141193e-11,0.04594052176038667
2014-02,2014-01,2014-01,0.014920647718419193,0.014920650521791971,1.9594108103907402,-0.0654356138567973,8.960916825577376e-07,2.6882750476732127e-09,1.1509773088099258e-10,0.4085939501425335,0.5075068485423447,0.08389920131512185,0.0,-0.0,0.0018151769790666218,1.0696202531645569,1.5348101265822784,1.2859145059565522,1.0415929203539822,0.006350002660937973,0.0009496330352645869,0.10675015889063137,0.0058751787747383325,0.07050214529686,7.368567347515893e-09,0.0002532539949899123,0.0,-0.10679049045882487,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0058751787747383325,0.0,0.0032498411093686286,0.053209509541175135
2014-03,2014-02,2014-02,-0.0014625551422000256,-0.0014625545249330354,1.9565450640343207,-0.06680246580546811,1.8283872470215012e-07,5.485161741064503e-10,6.875081599855282e-11,0.4087721019657284,0.503087861040988,0.0881400369932837,0.0,-0.0,0.000561933030601248,1.150943396226415,1.5754716981132075,1.113762102351314,1.0224620770128354,0.006262715223380123,0.0009037038179036741,0.1041366689252354,0.005810856769202933,0.06973028123043519,6.545225352608886e-09,0.00025125452847452083,0.0,-0.10604114301325045,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005810856769202933,0.0,0.005863331074764597,0.05395885698674956
2014-04,2014-03,2014-03,-0.003819039394483245,-0.0038190380253466504,1.949072941357692,-0.07036638395139172,3.9118188415593336e-07,1.1735456524678e-09,1.9559094207449724e-10,0.41159412180671984,0.5047849921095078,0.08362088608377245,0.0,-0.0,-2.9787677045915806e-05,1.01875,1.509375,1.200068166325835,1.0331412103746398,0.005929238160527079,0.0008384588591105929,0.10030706011705814,0.005510002013638695,0.06612002416366435,6.717333087731951e-09,0.00025202720724635267,0.0,-0.10791576001950283,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005510002013638695,0.0,0.009692939882941856,0.052084239980497174
2014-05,2014-04,2014-04,0.009148725479477104,0.009148730229610644,1.9669044746376505,-0.061861421201669264,1.3571810115811656e-06,4.0715430347434964e-09,6.785905057940522e-10,0.41044229015282113,0.5083489301811754,0.08120877966600355,0.0,-0.0,-0.0002564302990974007,1.0,1.5,1.0863575268817205,1.0447038724373576,0.005461740242210659,0.0008274203471744796,0.09964458924645007,0.005048021322591996,0.060576255871103955,8.746031423826604e-09,0.0002478196462900655,0.0,-0.1079663192197601,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0050480213225919945,0.0,0.010355410753549926,0.0520336807802399
2014-06,2014-05,2014-05,0.006902241699619621,0.0069022434864501854,1.9804805247216628,-0.055386161983065674,5.10523018568132e-07,1.531569055704396e-09,2.552615092771271e-10,0.41461298963395754,0.50795672001906,0.07743029034698246,0.0,-0.0,-0.0003444282222032674,0.9938271604938271,1.4969135802469136,1.0904572564612327,1.0030951041080474,0.005538448293852975,0.0008411732164980206,0.10046929181583918,0.0051178548220359495,0.061414257864431394,6.863568014228281e-09,0.0002506020838765445,0.0,-0.11043750369345054,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0051178548220359495,0.0,0.009530708184160824,0.049562496306549464
2014-07,2014-06,2014-06,0.016208489078070383,0.01620848980541723,2.0125811216759453,-0.040075398906573856,2.235881789922068e-07,6.707645369766205e-10,5.658230899790997e-11,0.4101081908800498,0.5085643876101409,0.0813274215098093,1.829591166069289e-22,-0.0,-0.00040603812729810457,0.9877300613496932,1.4938650306748467,1.0506535947712419,1.014182424916574,0.005621799825463083,0.0008265887090631044,0.09959450039413448,0.005208498912012204,0.06250198694414645,6.558919325685051e-09,0.00024238343322810453,0.0,-0.1078243171402518,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005208498912012204,0.0,0.010405499605865523,0.052175682859748204
2014-08,2014-07,2014-07,-0.005891146364332044,-0.005891142893313459,2.0007247117180604,-0.045730455230338474,1.0214730566462942e-06,3.0644191699388824e-09,4.0659941489412693e-10,0.41741787475060543,0.5030607104722733,0.07952141477712121,2.775648900402626e-17,-0.0,-0.0022134725333757036,0.774390243902439,1.3871951219512195,1.117590206185567,1.0612637362637363,0.005158162747724271,0.0007800879519264363,0.09675254737275518,0.004768111017533279,0.057217332210399346,7.754227774837392e-09,0.00024944651236767233,0.0,-0.11103124780773058,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004768111017533279,0.0,0.013247452627244818,0.04896875219226943
2014-09,2014-08,2014-08,-0.008457016967885816,-0.008457015558834028,1.9838045488829923,-0.053800728962392186,4.3406261351907117e-07,1.3021878405572136e-09,1.0686394746884874e-10,0.41471718935726687,0.5085035396968438,0.07677927094588938,5.446225218299357e-17,-0.0,-0.0019111641353073564,0.5636363636363636,1.2818181818181817,1.016211061665607,1.0228136882129277,0.004679349868674015,0.0007109261254913233,0.0923640271203886,0.004323880089566237,0.05188656107479484,6.716362116483452e-09,0.00024358012332689586,0.0,-0.1063838934758386,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004323880089566237,0.0,0.017635972879611397,0.053616106524161405
2014-10,2014-09,2014-09,-0.008164366358305667,-0.008164364883094362,1.9676080417626383,-0.06152584645910497,4.792592441724354e-07,1.4377777325173064e-09,3.7433573456279354e-11,0.40354780361236386,0.5193406290600268,0.07711156732760943,5.606695651668964e-17,-0.0,-0.0007952790675735648,1.3072289156626506,1.6536144578313254,1.3707653701380176,1.1439312567132116,0.004690277682462671,0.0008358196311615757,0.10014906676519211,0.00427236107990641,0.05126833295887692,6.786975472564749e-09,0.0002275659925553043,0.0,-0.10224496132692971,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00427236107990641,0.0,0.009850933234807888,0.05775503867307029
2014-11,2014-10,2014-10,0.009674548216408941,0.009674552299655277,1.9866437606336649,-0.05244653301081992,1.1666418105530054e-06,3.4999254316590162e-09,5.83320905279984e-10,0.398022148711942,0.5272382404214434,0.0747396108666146,4.9671500235413174e-17,-0.0,0.0008156630818858488,0.47305389221556887,1.2365269461077844,1.5742115027829313,1.3785145888594164,0.0049801541257591,0.0006632378290159314,0.08921240916033585,0.004648527113260883,0.055782325359130594,8.097990251088977e-09,0.00021893727480304723,0.0,-0.10080658068131373,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004648527113260883,0.0,0.020787590839664152,0.05919341931868627
2014-12,2014-11,2014-11,-0.00957043112230008,-0.009570426568082225,1.9676307233579733,-0.061515028201336475,1.3012051016184328e-06,3.903615304855298e-09,6.506025508126984e-10,0.39791974603891916,0.5244698673627239,0.07761038659835688,4.22088179071732e-17,0.0,0.00039588980720263234,0.5714285714285714,1.2857142857142856,1.755195599022005,1.644170168067227,0.004805120233467839,0.0006382520338525507,0.08751585231391287,0.004485985846434448,0.05383183015721338,8.370107116047505e-09,0.0002169361839123247,0.0,-0.10024867386777939,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004485985846434448,0.0,0.022484147686087128,0.05975132613222062
2015-01,2014-12,2014-12,0.024277235345872835,0.024277237397067136,2.0153993575027047,-0.03873120767241556,5.86055513861217e-07,1.7581665415836512e-09,2.930277569410226e-10,0.3922791760934129,0.5299002068775748,0.07782061702901229,3.3759970194052127e-17,0.0,0.0018441433111564085,1.319526627218935,1.6597633136094676,1.4689384800965017,1.8964174454828662,0.004818444486522756,0.0008124984532191462,0.09874199430146098,0.004412188307280255,0.052946259687363065,6.95263292803727e-09,0.00020897257007602082,0.0,-0.09829709706700945,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004412188307280255,0.0,0.01125800569853902,0.06170290293299055
2015-02,2015-01,2015-01,-0.0010270227734972563,-0.0010270159245584832,2.0133294964648574,-0.039718452613588306,2.1234034498912137e-06,6.370210349673641e-09,4.787284233892974e-10,0.39263407283620183,0.5246693966085627,0.08269653055523542,5.818308260952019e-17,-0.0,0.0024694390398455677,0.6647058823529411,1.3323529411764705,1.436829558998808,1.9306269270298047,0.005559451873463047,0.0006434530311792826,0.08787170405853861,0.005237715264253067,0.0628525831710368,1.0093620339024678e-08,0.00020790127716920035,0.0,-0.0975263018881261,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005237715264253067,0.0,0.022128295941461387,0.06247369811187391
2015-03,2015-02,2015-02,0.012042316928767595,0.012042319849970447,2.0375746483433232,-0.02815443787911387,9.090984142146311e-07,2.7272952426438936e-09,1.9390760996887338e-10,0.3966999932508926,0.5241462700440196,0.07915373670508778,5.73347539973762e-17,0.0,0.0015119651506826108,0.4619883040935672,1.2309941520467835,1.1520329994107248,1.9122137404580153,0.00506595175482485,0.0005622074865076347,0.08213701868275727,0.004784840647668431,0.057418087772021176,7.363902601427006e-09,0.0002104022761023666,0.0,-0.09955375124706684,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004784840647668431,0.0,0.027862981317242727,0.06044624875293317
2015-04,2015-03,2015-03,0.009763893279565884,0.009763908184733943,2.0574693097588965,-0.01866544152634575,4.6814533537002376e-06,1.4044360061100712e-08,8.608080003861817e-10,0.39845063556305527,0.524075474678408,0.07747388975853682,0.0,0.0,0.0021684219229922918,1.1686046511627908,1.5843023255813953,1.1809191390343223,1.8945646703573225,0.005780101158419894,0.0007102794568447857,0.0923220097384011,0.005424944081154957,0.06509932897385948,1.7348842544254086e-08,0.00021037058475468527,0.0,-0.10045344209674384,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005424944081154957,0.0,0.0176779902615989,0.059546557903256164
2015-05,2015-04,2015-04,-0.00457193954294003,-0.004571935359187641,2.048062684463224,-0.023152043799085087,1.2201265772726622e-06,3.6603797318179866e-09,5.233726574072062e-10,0.4118801264410697,0.5150083618683529,0.0731115116905774,0.0,0.0,0.000439652211861006,0.6473988439306358,1.323699421965318,1.2221264367816091,1.607320717131474,0.005152022293686936,0.0006633769315954533,0.08922176404412456,0.004820325543874224,0.057843906526490685,8.284014985450692e-09,0.0002242153626667452,0.0,-0.10623254527185798,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004820325543874224,0.0,0.02077823595587544,0.053767454728142025
2015-06,2015-05,2015-05,-0.01550955749866562,-0.015509555559703207,2.01629813849767,-0.03830252334323725,6.164576300399124e-07,1.8493728901197371e-09,8.958952131544774e-11,0.40253502358107524,0.5197776535569556,0.0776873228619692,2.773267390992483e-17,0.0,0.001215805486213591,1.339080459770115,1.6695402298850575,1.056534090909091,1.5266272189349113,0.005160954418282972,0.0008424988324939312,0.10054842609373443,0.004739698070930442,0.0568763768511653,6.931105564357451e-09,0.00021148239074058743,0.0,-0.10179764293661639,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004739698070930442,0.0,0.009451573906265567,0.058202357063383614
2015-07,2015-06,2015-06,-0.01231536459964462,-0.01231536073357577,1.9914666917804864,-0.05014617840282365,1.1400184242796454e-06,3.420055272838936e-09,4.4601357588465425e-10,0.39565242631907405,0.5270018979634037,0.07734567571752225,2.7157158942429266e-17,-0.0,0.0008020580430350473,0.4057142857142857,1.2028571428571428,1.1346801346801347,1.4539024390243902,0.0044446557962810026,0.000585435011789891,0.0838165863148738,0.00415193029017997,0.04982316348215964,8.000206087355778e-09,0.00020370840031542096,0.0,-0.09575711220432626,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00415193029017997,0.0,0.026183413685126194,0.06424288779567375
2015-08,2015-07,2015-07,-0.011491651986791987,-0.011491651145160006,1.968581449615257,-0.06106156795894291,2.693356137215075e-07,8.080068411645225e-10,3.3625139332645904e-11,0.38815123863944195,0.5357206179410928,0.07612814341946521,2.240617683201386e-17,-0.0,9.736452999387573e-05,1.5738636363636365,1.7869318181818183,1.2433481152993349,1.6706081081081081,0.0032162363216886062,0.000849498358222153,0.10096524302286325,0.0027914805542838344,0.03349776665140601,6.588293695514436e-09,0.00019461776372946735,0.0,-0.09350218975233753,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0027914805542838344,0.0,0.009034756977136751,0.06649781024766248
2015-09,2015-08,2015-08,0.011002877769573496,0.011002878732337646,1.9902415106848232,-0.05073054315804015,2.9395548593187505e-07,8.818664577956252e-10,8.089769066439555e-11,0.37290528870916984,0.5452401134901642,0.08185459780066595,2.3245070594190515e-17,-0.0,0.002229851523750871,1.3389830508474576,1.6694915254237288,1.446027397260274,1.9051600573339704,0.004447105845488714,0.0009075789257844654,0.10435970060044052,0.0039933097800800565,0.04791971736096068,6.602516424475397e-09,0.00017789961342502705,0.0,-0.08739550345106399,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0039933097800800565,0.0,0.005640299399559484,0.07260449654893601
2015-10,2015-09,2015-09,0.02075154731837283,0.02075387944978665,2.0315421015687893,-0.031031733106498094,0.0007701322131522621,2.3103966394567864e-06,2.1734774363411747e-08,0.37613338038160665,0.5446231110500029,0.07924350856839052,2.775557561562892e-17,-0.0,0.0027017319711625746,1.6685393258426966,1.8342696629213484,1.2965872156013,1.7987228003784295,0.004888678608307978,0.0010083333333334042,0.11000000000000386,0.004382178285219915,0.05258613942263898,2.333656421360698e-06,0.0001795134272020066,0.0,-0.08894918856197002,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,4,-0.004382178285219915,0.0,-3.858025010572419e-15,0.07105081143802998
2015-11,2015-10,2015-10,-0.013081258954632982,-0.013081257959059787,2.0049669732609288,-0.04370705792455387,2.844494841255106e-07,8.533484523765319e-10,1.4222474211420075e-10,0.38985426251904165,0.5342845007988721,0.07586123668208619,0.0,-0.0,0.0015335032984418627,1.335195530726257,1.6675977653631286,1.136777301927195,1.7230805243445693,0.004742440577288528,0.000783279048172738,0.09695023763804221,0.004350794440875807,0.05220953329050969,6.612326351913009e-09,0.00019255479502586207,0.0,-0.09411378576839054,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004350794440875808,0.0,0.01304976236195779,0.06588621423160947
2015-12,2015-11,2015-11,0.0017730513710445333,0.0017730526971967062,2.008521882701768,-0.042011501412486774,3.789006208093639e-07,1.1367018624280917e-09,1.8945031039774278e-10,0.38814693924760646,0.5382601477853357,0.07359291296705789,3.733604541578938e-22,-0.0,0.001186839939329123,1.5722222222222222,1.786111111111111,1.258739406779661,1.853896103896104,0.0038516225125305656,0.0007972130676870378,0.09780877676489187,0.003453009245217885,0.04143611094261462,6.733469161629984e-09,0.00019031331827959558,0.0,-0.09396459408432552,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003453009245217885,0.0,0.012191223235108128,0.06603540591567449
2016-01,2015-12,2015-12,0.00031083111022755833,0.00031083608595017156,2.0091461937884847,-0.04171372878388557,1.4216350323267846e-06,4.264905096980354e-09,7.108175162293119e-10,0.382807118081298,0.542120877829574,0.07507200408912792,1.783681504540625e-22,-0.0,0.001956912468551137,1.6740331491712708,1.8370165745856353,1.1099476439790577,1.816574839302112,0.003877019712601581,0.000851895315690528,0.10110758521637403,0.0034510633388324377,0.04141276006598925,8.715923879545818e-09,0.00018303710354785317,0.0,-0.09192802222043443,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0034510633388324377,0.0,0.008892414783625971,0.06807197777956557
2016-02,2016-01,2016-01,0.02321111319875451,0.02321111543132552,2.055780713525356,-0.019470837665875984,6.378774319026892e-07,1.9136322957080676e-09,3.189387159652224e-10,0.37291026837223074,0.5466995978472439,0.08039013378052538,1.5199215933885272e-22,-0.0,0.0021799597437761682,1.2802197802197801,1.64010989010989,1.1586314152410575,1.9378698224852071,0.0038879481930256935,0.0008636868098436261,0.10180491991118855,0.0034560977659803204,0.04147317319176384,7.022123560003859e-09,0.00017166734190097912,0.0,-0.08766718453007198,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0034560977659803204,0.0,0.008195080088811452,0.07233281546992802
2016-03,2016-02,2016-02,0.0030783719028430754,0.003078372827986956,2.0621091711122794,-0.016452404242628282,2.881607854623991e-07,8.644823563871973e-10,6.06615244772013e-11,0.3731596930291572,0.5379269710652866,0.08891333590555626,1.4612538109636552e-22,-0.0,0.0024071484541498896,1.2185792349726776,1.609289617486339,1.6859928168291431,1.9258006314839875,0.00479717500695294,0.0007578335159628554,0.09536247790171072,0.0044182516525374665,0.0530190198304496,6.596434045509591e-09,0.00017145700993123422,0.0,-0.08617858342108457,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0044182516525374665,0.0,0.01463752209828928,0.07382141657891543
2016-04,2016-03,2016-03,0.0052754421974104855,0.005275443029383632,2.072987708849232,-0.011263755752808247,2.6819822757095935e-07,8.045946827128781e-10,2.737846385714171e-11,0.38300161376485603,0.537030996712033,0.07996738952311101,1.4071571635894474e-22,0.0,0.0017032387669366669,1.1358695652173914,1.5679347826086958,1.4015728056823948,1.786511835640911,0.004619140305901493,0.0006315302635682812,0.08705379464916721,0.004303368584322917,0.051640423011875006,6.589794434837258e-09,0.00017909853311117262,0.0,-0.09109439480686003,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004303368584322917,0.0,0.02294620535083279,0.06890560519313997
2016-05,2016-04,2016-04,-0.003373707032133312,-0.003373702892138105,2.0659940556383614,-0.014599462172950162,1.362708836445681e-06,4.088126509337043e-09,5.186869828782717e-11,0.37983025596057995,0.5351816396763664,0.08498810436305364,6.738112548399597e-22,0.0,0.003000254732132,0.654054054054054,1.327027027027027,1.5454317269076305,1.702433628318584,0.005106225039253839,0.0005256196129334108,0.07941936385542842,0.004843406774971517,0.05812088129965821,8.45781561658185e-09,0.00017488272406536432,0.0,-0.0854476424771645,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004843406774971517,0.0,0.030580636144571585,0.0745523575228355
2016-06,2016-05,2016-05,0.016928704895855313,0.01692872257035383,2.1009686593228545,0.0,5.863370133418755e-06,1.7590110400256267e-08,8.438811766042811e-11,0.37838844588827514,0.5385891598681134,0.08302239424361157,0.0,0.0,0.003961409413950124,0.7795698924731183,1.389784946236559,1.163686040735221,1.5927224901359054,0.005579442128357018,0.0005417495680351385,0.08062874683648297,0.0053085462214082155,0.06370255465689859,2.1122931233471117e-08,0.00017187105849110582,0.0,-0.08531128212792685,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0053085462214082155,0.0,0.029371253163517033,0.07468871787207315
2016-07,2016-06,2016-06,0.013126825513006401,0.013353576527207799,2.1285477083220807,0.0,0.07558365909943265,0.00022675097729829796,3.690310010351361e-11,0.4506682320340204,0.4622228613253236,0.08710890664065601,0.0,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.007025492158509902,0.0010083333333358588,0.11000000000013775,0.0062945711197931725,0.07553485343751806,0.00022675437204880015,0.00025174091841903405,0.0,-0.10966892226729337,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.0062945711197931725,0.0,-1.377509217803663e-13,0.05033107773270663
