month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-04,0.012370254706360976,0.01268131912352995,2.9370314316009014,-0.0473745689682219,0.10090224760178862,0.00030270674280536585,8.357674363608646e-06,-0.0006547479564397827,Slowdown,0.9906633521245456,1.0,0.075,0.5242332830460971,0.5636385408039085,0.11212817614999442,1.346870193499883e-18
2015-05,-0.006292893544416619,-0.006261164067623925,2.9185490054652314,-0.05336933939340882,0.010244846329349681,3.0734538988049045e-05,9.949378046450394e-07,-0.0006547479564397827,Slowdown,0.9999785409318056,1.0,0.075,0.5310235636055913,0.5614753945616471,0.10750104183276141,1.3396710241102386e-18
2015-06,-0.016474254874486803,-0.015940847035748204,2.870468085285517,-0.06896437416824563,0.17328979551553472,0.0005198693865466041,1.3538452191995628e-05,-0.0006547479564397827,Slowdown,0.00018380735628570344,-1.0,0.075,0.34560733020748585,0.7128921449417318,0.14150052485078238,8.316255578678787e-18
2015-07,-0.012303632806544802,-0.012287697121489513,2.8351508999812585,-0.08041949463829123,0.00501887005988171,1.5056610179645129e-05,8.790748756421358e-07,-0.0006547479564397827,Slowdown,0.0025457091614232152,-1.0,0.075,0.34291227870603047,0.7179042566801942,0.13918346461377537,0.0
2015-08,-0.0041279905595267155,-0.004089567423687918,2.8234474238313023,-0.0842155142831491,0.012340494124376294,3.7021482373128884e-05,1.4016534656685065e-06,-0.0006547479564397827,Slowdown,7.443919116401077e-05,-1.0,0.075,0.3252890560979835,0.7405254501893935,0.13418549371262306,0.0
2015-09,0.009440979038620585,0.009460100759276448,2.8501035317763406,-0.07556961214960245,0.006199626939959582,1.8598880819878746e-05,5.228398359845704e-07,-0.0006547479564397827,Slowdown,0.2883693991241655,-1.0,0.075,0.31564987236436043,0.7421887808716342,0.14216134676400527,0.0
2015-10,0.019838508102758622,0.02005048972601586,2.9066453337851863,-0.05723029240979616,0.06770775793474841,0.00020312327380424524,8.858349452990618e-06,-0.0006547479564397827,Slowdown,0.5000308923710804,0.0002059491405363249,0.075,0.38784239676429866,0.6921130504929024,0.1200445527427988,0.0
2015-11,-0.01730586828961631,-0.01706409660245672,2.856343312474072,-0.07354574079679232,0.07901875351539614,0.0002370562605461884,4.7154266133988615e-06,-0.0006547479564397827,Slowdown,0.9999988363454564,1.0,0.075,0.4829308668592198,0.6114994994957651,0.10556963364501522,0.0
2015-12,0.004348879191760513,0.004821314449452881,2.8687652044702148,-0.06951670314682556,0.15447284055898913,0.0004634185216769674,9.01673601540106e-06,-0.0006547479564397827,Slowdown,0.011990497377258102,-1.0,0.075,0.32622222814874374,0.7529157943848273,0.12086197746642893,8.071869165511992e-18
2016-01,0.0026164223174148975,0.002876922795335406,2.8762711057746144,-0.06708216588295701,0.08488748551751343,0.0002546624565525403,5.838021367968432e-06,-0.0006547479564397827,Slowdown,0.48671234328772756,-0.0885843780818163,0.075,0.40579897372165613,0.6829576660218373,0.1112433602565065,0.0
2016-02,0.030874833398729026,0.031142739447113443,2.9650754969749835,-0.038278483179890244,0.08461827390896537,0.00025385482172689613,1.4051226657519505e-05,-0.0006547479564397827,Slowdown,7.577382018492118e-05,-1.0,0.075,0.3096380152228603,0.7434395112167684,0.14692247356037147,0.0
2016-03,0.0033829615880064607,0.004001133189087889,2.9751062334867893,-0.035025016230128436,0.19821111506510936,0.0005946333451953281,2.353825588610032e-05,-0.0006547479564397827,Slowdown,0.9992123292633339,1.0,0.075,0.5083754758674758,0.5774515816865523,0.1141729424459718,5.957148836721604e-18
2016-04,0.03490952100827799,0.03645018017046722,3.078965767046555,-0.0013382017617514785,0.4401779821311024,0.001320533946393307,0.00022012521579592477,-0.0006547479564397827,Stagflation,0.9999876819604696,1.0,0.075,0.24927251747648213,0.4078858368699619,0.5428416456535561,0.0
2016-05,-0.006859070125744094,-0.005338890488033479,3.057846924935617,-0.008188093067769353,0.43479432051335143,0.0013043829615400544,0.00021579667617056114,-0.0006547479564397827,Slowdown,0.4986233974818553,-0.009177350120964656,0.075,0.44313447048514554,0.6288887899336028,0.12797673958125177,0.0
2016-06,0.022329353001016287,0.02258426927191886,3.1261266683455764,0.0,0.08205233548954148,0.00024615700646862446,8.759264433948048e-06,-0.0006547479564397827,Slowdown,0.014780703502315196,-1.0,0.075,0.35939947964021723,0.6978180017268292,0.1427825186329536,2.4378455615844126e-18
2016-07,0.015251615947498288,0.0159188941502329,3.1738051516944155,0.0,0.21717700600805448,0.0006515310180241634,1.574718471044581e-05,-0.0006547479564397827,Slowdown,0.8611544893809573,1.0,0.075,0.5733565339611479,0.5091559775614999,0.11748748847735191,2.3272399632401345e-18
2016-08,-0.0002533922351828858,-0.0002352727758979323,3.1730009341129928,-0.0002533922351828366,0.0057022573764567855,1.7106772129370358e-05,1.0126871555832111e-06,-0.0006547479564397827,Slowdown,0.9892888285134478,1.0,0.075,0.5781725901256305,0.5075094318486746,0.11431797802569485,0.0
2016-09,0.009971189779534916,0.010363122734808288,3.204639528597675,0.0,0.1282792946417226,0.00038483788392516783,7.0950713482041755e-06,-0.0006547479564397827,Goldilocks,0.5019758984869747,0.01317265657983106,0.075,0.6978988171488832,0.3765861485745701,0.1255150342765467,1.580862254171787e-18
2016-10,-0.011152160466605764,-0.011144927692667703,3.168900874337126,-0.01115216046660572,0.002173960911203269,6.521882733609807e-06,7.108912044520716e-07,-0.0006547479564397827,Goldilocks,0.5010178024839657,0.006785349893104383,0.075,0.6990370240099398,0.37604296154558586,0.12492001444447415,0.0
2016-11,0.02916644290915546,0.030858905352252056,3.2613264407732525,0.0,0.4837690005076035,0.0014513070015228105,0.000241155441573786,-0.0006547479564397827,Overheating,0.8835168337177697,1.0,0.075,0.3074201577652414,0.28185618133196183,0.13072366090279683,0.48
2016-12,0.04301999594253241,0.04360304586838788,3.4016286910225912,0.0,0.19046340343434368,0.000571390210303031,1.1659715552437889e-05,-0.0006547479564397827,Overheating,0.12567525094556442,-1.0,0.075,0.19740223313721963,0.39769759361729345,0.18287704544771743,0.42202312779776946
2017-01,-0.03613848438956059,-0.03588115879194037,3.27869898567299,-0.03613848438956058,0.07969375967971401,0.00023908127903914204,1.824431858108011e-05,-0.0006547479564397827,Overheating,0.49963976207944366,-0.0024015861370422593,0.075,0.22752714146239994,0.3224817504630236,0.16124707250365092,0.4887440355709255
2017-02,0.0035050862762335973,0.0038436544526696116,3.290191108491573,-0.03276006661900477,0.11133163138875324,0.0003339948941662597,4.57328226975462e-06,-0.0006547479564397827,Overheating,0.9997576850128226,1.0,0.075,0.32364221957146605,0.2567002805417315,0.12961941445258782,0.49003808543421457
2017-03,-0.036414364232000083,-0.0363822472704409,3.170380891074073,-0.06798149385287577,0.010162901180792452,3.0488703542377358e-05,1.6282580168066607e-06,-0.0006547479564397827,Overheating,0.9834869286147623,1.0,0.075,0.33109199741468853,0.24755540585326227,0.13007604864281277,0.4912765480892365
2017-04,0.0010881561198125727,0.0012024635107260886,3.173830760442832,-0.06696731221163332,0.03412055285523605,0.00010236165856570814,1.1945732347807714e-05,-0.0006547479564397827,Overheating,0.9999872141808241,1.0,0.075,0.3390592974918783,0.2423807218078226,0.12710187506671905,0.49145810563358006
2017-05,0.002098963225234553,0.0021387597076462993,3.1804925144921197,-0.06500891091202377,0.011503157937984843,3.450947381395453e-05,5.287008597791909e-06,-0.0006547479564397827,Overheating,0.9965927730795463,1.0,0.075,0.3413116367678758,0.2375354802987718,0.13021401662732676,0.4909388663060256
2017-06,-0.006282792557222662,-0.005976736670605754,3.1605101397937663,-0.07088326596761518,0.09442327731624597,0.00028326983194873793,2.2786054668169577e-05,-0.0006547479564397827,Overheating,0.506366249236235,0.04244166157489978,0.075,0.26604634481675643,0.28619499345214316,0.15724508729448183,0.49051357443661847
2017-07,0.021500402405013413,0.021792895231340877,3.228462379604457,-0.05090688230468721,0.09310804334535103,0.00027932413003605306,1.3168696291412486e-05,-0.0006547479564397827,Overheating,0.9995993933536367,1.0,0.075,0.3585547044478764,0.2291984834270431,0.12202867989950018,0.4902181322255803
2017-08,-0.025168211624455032,-0.025131718906379504,3.1472077552129805,-0.0747938587421566,0.011081492911792501,3.32444787353775e-05,3.2482393401535582e-06,-0.0006547479564397827,Overheating,0.9960025403407977,1.0,0.075,0.35816467086760134,0.2284503897792337,0.12338351178119815,0.4900014275719668
2017-09,0.03778113230262811,0.03830954309576968,3.266112827796539,-0.03983852311209013,0.17343412659547436,0.0005203023797864231,8.108413355144783e-06,-0.0006547479564397827,Overheating,0.029406154979299215,-1.0,0.075,0.2333841628179311,0.3409098792508619,0.19715488296348516,0.42855107496772177
2017-10,0.02847855233611425,0.02854058209143637,3.3591269928985965,-0.01249451424141712,0.019067374812431037,5.720212443729311e-05,4.827630884829238e-06,-0.0006547479564397827,Overheating,0.3173926370000859,-1.0,0.075,0.24073648575130635,0.3374343381668815,0.1920574157460104,0.4297717603358017
2017-11,0.0011336030135056603,0.0013850566420360272,3.3629349093804946,-0.011375075046907823,0.08064970580578414,0.0002419491174173524,9.504511113014536e-06,-0.0006547479564397827,Overheating,0.501744117143526,0.01162744762350639,0.075,0.2818858093170144,0.2745376385330075,0.1547954230314075,0.4887811291185705
2017-12,0.009830789551189746,0.010142732969377373,3.3959952147489636,-0.001656111464633181,0.09773759062015194,0.0002932127718604558,1.8730646327171306e-05,-0.0006547479564397827,Overheating,1.8607581945773166e-05,-1.0,0.075,0.2467398887127992,0.3389341250587848,0.1846767312515398,0.4296492549768762
2018-01,0.0460630683797123,0.04607421026612502,3.552425174543121,0.0,0.003301082450064066,9.903247350192198e-06,1.2386390625261368e-06,-0.0006547479564397827,Overheating,0.02957698869118558,-1.0,0.075,0.248277398335978,0.3378207291895824,0.18477474082257186,0.4291271316518677
2018-02,-0.04807613115472097,-0.047850211715153905,3.381638315934453,-0.04807613115472098,0.07299556236656976,0.00021898668709970928,6.9327524673603596e-06,-0.0006547479564397827,Overheating,0.49601843791706346,-0.02654374721957694,0.075,0.28236474192126826,0.27678051067239645,0.1559079144764576,0.4849468329298777
2018-03,0.018719909992653813,0.02039232428851262,3.4449422808364556,-0.030256202010078503,0.4793111866662846,0.0014379335599988537,0.0002344807358599515,-0.0006547479564397827,Goldilocks,1.0396852087979358e-05,-1.0,0.075,0.6539817069497034,0.3680156136892273,0.1780026793610694,0.0
2018-04,0.033218500238674877,0.034864965540142956,3.5593780968146427,0.0,0.4783223526776086,0.0014349670580328258,0.000211498243435255,-0.0006547479564397827,Overheating,0.9999992795651633,1.0,0.075,0.357478236233133,0.2455613059569616,0.11696045780990537,0.48
2018-05,-0.010241957017125096,-0.008435195280672181,3.5229230993393705,-0.010241957017125158,0.598280149557118,0.0017948404486713538,1.1921287781560153e-05,-0.0006547479564397827,Stagflation,0.5020061078534565,0.013374052356376342,0.075,0.2500554629100312,0.32155382338069066,0.628390713709278,7.903833837419327e-19
2018-06,0.05672659572186373,0.05818878674577145,3.72276653375481,0.0,0.48151181456878045,0.0014445354437063415,1.7655580201378474e-05,-0.0006547479564397827,Overheating,1.8482547508025249e-06,-1.0,0.075,0.21494839435500934,0.3872222130786715,0.17933739984853866,0.4184919927177806
2018-07,-0.031255121608003755,-0.031117981198561902,3.606411013024097,-0.0312551216080037,0.0436680552332535,0.0001310041656997605,6.136243742090375e-06,-0.0006547479564397827,Overheating,4.757809007882585e-07,-1.0,0.075,0.19772438558299862,0.3893994279445942,0.19482733092885637,0.4180488555435508
2018-08,0.026652060973862458,0.027199357715563695,3.7025292992400245,-0.00543607404098323,0.17795402279950615,0.0005338620683985185,1.3434673302719858e-05,-0.0006547479564397827,Overheating,0.8369835271495909,1.0,0.075,0.3006608038126378,0.27167257030291553,0.14583079734587762,0.48183582853856893
2018-09,-0.004738067732518127,-0.003235216300208875,3.6849864646385924,-0.010148385286496198,0.49455991428886303,0.001483679742866589,1.917168944266251e-05,-0.0006547479564397827,Stagflation,0.8049869196498838,1.0,0.075,0.2987666427569718,0.3060249749480419,0.5924824329580285,0.0027259493369578094
2018-10,0.003357555280399688,0.003365573565391957,3.6973590104011413,-0.006824903770702662,0.0023842254593787714,7.1526763781363145e-06,8.656086141322627e-07,-0.0006547479564397827,Stagflation,0.9973917276276444,1.0,0.075,0.3003264855459253,0.30492838929904675,0.5908016834442439,0.00394344171078412
2018-11,-0.08208538589112085,-0.08046338297614426,3.393859869254351,-0.08835006480213559,0.5406106297145953,0.001621831889143786,1.710258327976555e-07,-0.0006547479564397827,Overheating,3.219646771412954e-15,-1.0,0.075,0.13613638363441138,0.4336201128740769,0.21325646028271494,0.4169870432087968
2018-12,0.01584290319356728,0.01720412312572091,3.4476284626154805,-0.07390688313237392,0.45006381672235485,0.0013501914501670646,1.1028481986567752e-05,-0.0006547479564397827,Stagflation,0.6349945144109448,0.8999634294062986,0.075,0.2171456936660661,0.37215786884326146,0.6057077597067946,0.004988677783877753
2019-01,0.02277999705187666,0.023339725361360922,3.5261654288298274,-0.052810484660366086,0.16809574838576014,0.0005042872451572804,5.544106432698437e-05,-0.0006547479564397827,Stagflation,1.241561115322698e-05,-1.0,0.075,0.044364953514823204,0.42280324485205717,0.7323293968506512,0.000502404782468365
2019-02,-0.004181743629318366,-0.002176739574576717,3.5114199090118956,-0.05677138838189477,0.5731384203902451,0.0017194152611707354,0.00028558879357091317,-0.0006547479564397827,Slowdown,0.9999994741313837,1.0,0.075,0.521129988648793,0.5144394739953114,0.16443053735589558,0.0
2019-03,-0.007988850295861586,-0.007901421687071636,3.4833677010328916,-0.06430670055488519,0.02490156866123328,7.470470598369984e-05,1.2723902806249909e-05,-0.0006547479564397827,Slowdown,0.9844143965690072,1.0,0.075,0.5205815571636494,0.5400803306024333,0.13933811223391723,6.162063047321364e-18
2019-04,0.009607849163342674,0.010094154538288259,3.5168353724848753,-0.05531670047066617,0.1590618502884752,0.0004771855508654256,9.119824080158559e-06,-0.0006547479564397827,Slowdown,0.01061853538690688,-1.0,0.075,0.3520565683155326,0.6889388656832901,0.15900456600117743,0.0
2019-05,-0.021684366603404278,-0.021373272799588762,3.440575024984094,-0.0758015594617737,0.09996751369748641,0.00029990254109245925,1.119126272305604e-05,-0.0006547479564397827,Slowdown,0.5497762654046042,0.3318417693640282,0.075,0.4558852403631544,0.6072066291672658,0.13690813046957975,6.886163399799559e-18
2019-06,0.028659695947798897,0.028980055625881084,3.5391808590857288,-0.04931431316051815,0.10376110702989282,0.0003112833210896784,9.076356992510012e-06,-0.0006547479564397827,Slowdown,9.12126279839498e-06,-1.0,0.075,0.3255961979628276,0.7097813096593153,0.164622492377857,0.0
2019-07,-0.015379746615460228,-0.014855404182046988,3.4847491542467033,-0.06393561813505422,0.16941278819558164,0.000508238364586745,1.610406882649493e-05,-0.0006547479564397827,Slowdown,0.9988368605580495,1.0,0.075,0.5088951996816125,0.5583038316867803,0.13280096863160717,4.713026843794488e-18
2019-08,0.015524956416516739,0.01604040482917445,3.538849732988877,-0.04940325940354717,0.16674556780779884,0.0005002367034233965,1.5211709234312449e-05,-0.0006547479564397827,Slowdown,0.00020303990227321655,-1.0,0.075,0.3209696195938619,0.7093164056035255,0.16971397480261263,3.4429074312211072e-18
2019-09,0.0021128320551420565,0.0021931954159975,3.546326728143067,-0.0473948081385015,0.023140461894519737,6.942138568355921e-05,1.0941975171884389e-05,-0.0006547479564397827,Slowdown,3.7031928125819125e-05,-1.0,0.075,0.3149669161665111,0.7199859655593351,0.16504711827415375,0.0
2019-10,-0.0006541008236550412,-0.00012496938966460001,3.5440070729092388,-0.04801790797911609,0.16972721976993543,0.0005091816593098063,1.9949774680634913e-05,-0.0006547479564397827,Slowdown,0.9999977331954796,1.0,0.075,0.5027488424440014,0.582202694629986,0.11504846292601259,2.0537160839127765e-18
2019-11,0.005162473944700353,0.0051742871042915455,3.5623029170829663,-0.04310332523323701,0.003906011698108376,1.1718035094325128e-05,9.512449686714664e-08,-0.0006547479564397827,Slowdown,0.9916357977031125,1.0,0.075,0.5045264135050647,0.5796837174782388,0.1157898690166966,1.2466834205596132e-17
2019-12,0.02924479717975798,0.02952687479374931,3.6664817433859183,-0.015119076057698022,0.0917706206809556,0.0002753118620428668,6.76575194846265e-06,-0.0006547479564397827,Slowdown,0.4987721060854232,-0.008185959430511888,0.075,0.4145236400778947,0.6594822292997938,0.12599413062231143,2.2096367548111813e-18
2020-01,-0.009925562606669087,-0.00968437837492918,3.630089849295732,-0.024894573328401504,0.07851796499526273,0.0002355538949857882,5.6303367541188085e-06,-0.0006547479564397827,Slowdown,0.9997386952639615,1.0,0.075,0.5115806046660861,0.5744551710359604,0.11396422429795339,2.5247362884770937e-18
2020-02,-0.003900193511632401,-0.003407705397859571,3.615931796418866,-0.028697673186663608,0.15862124924690524,0.00047586374774071573,1.662436603211461e-05,-0.0006547479564397827,Slowdown,8.283343062021054e-06,-1.0,0.075,0.33556034390465533,0.7080577319034346,0.15638192419190997,4.28131072616844e-18
2020-03,-0.07635756146908934,-0.07550528198267795,3.339828062005778,-0.1028639503113824,0.2766047350756797,0.000829814205227039,2.2465281184349028e-05,-0.0006547479564397827,Goldilocks,1.1822037793152163e-10,-1.0,0.075,0.5533772074454131,0.4426681402506998,0.20395465230388715,9.048834848911888e-19
2020-04,0.04055705723337262,0.04114584306538605,3.4752816598661704,-0.06647875219803934,0.19331702142758223,0.0005799510642827467,8.83476773068563e-06,-0.0006547479564397827,Slowdown,0.0,-1.0,0.075,0.33871977174468154,0.6579774144100305,0.2033028138452879,0.0
2020-05,0.03262320050928687,0.03277550436113923,3.5886564702822317,-0.03602430135131629,0.050335078390860336,0.00015100523517258102,1.2986166797823023e-06,-0.0006547479564397827,Slowdown,1.0582652809620896e-08,-1.0,0.075,0.30674863795871415,0.6883008903946455,0.20495047164664051,0.0
2020-06,0.02567901002653489,0.026160386913330225,3.6808096157643986,-0.011270359720380707,0.1524950019175163,0.0004574850057525489,2.3891881042784934e-05,-0.0006547479564397827,Slowdown,0.9985514582299628,1.0,0.075,0.47019563473614934,0.570008438320998,0.15979592694285263,3.2786273695961652e-18
2020-07,0.04057952582442452,0.04117731505386202,3.8301751246221003,0.0,0.1923676297695912,0.0005771028893087737,2.0686340128726082e-05,-0.0006547479564397827,Slowdown,3.116275190118145e-07,-1.0,0.075,0.29444739826467087,0.7086730036744443,0.19687959806088484,3.107549722768083e-17
2020-08,0.007547346908082518,0.008088315703204441,3.8590827850063314,0.0,0.17359279242304693,0.0005207783772691408,2.019041785278229e-05,-0.0006547479564397827,Slowdown,0.9976205387458076,1.0,0.075,0.4760228360557678,0.5557635043129798,0.1682136596312524,1.5703380978372698e-17
2020-09,-0.0021249581439480914,-0.0021041060917631857,3.8508823956141622,-0.002124958143948086,0.0068220981106795,2.04662943320385e-05,3.8575785286716626e-07,-0.0006547479564397827,Slowdown,0.9999995558625604,1.0,0.075,0.4795826784137055,0.551929632708243,0.16848768887805143,0.0
2020-10,-0.02080779057283066,-0.020774416898122233,3.770754041205622,-0.02288853303274352,0.010832919365585647,3.249875809675694e-05,8.749166116704122e-07,-0.0006547479564397827,Slowdown,0.9958756601191844,1.0,0.075,0.4932723152294137,0.546773309969367,0.15995437480121932,1.1937917855979664e-17
2020-11,0.06384216113359621,0.06385580897862884,4.01148712829943,0.0,0.004432217342586437,1.3296652027759312e-05,3.511930048773898e-07,-0.0006547479564397827,Slowdown,0.9991930485996952,1.0,0.075,0.4925526026936563,0.5498797117474716,0.1575676855588721,3.3598100658482652e-18
2020-12,0.07445401620675376,0.07452858775873035,4.310158455963021,0.0,0.02351861299791312,7.055583899373937e-05,4.015712982844463e-06,-0.0006547479564397827,Slowdown,0.9999999999996021,1.0,0.075,0.517041497757458,0.5366168921731467,0.14634161006939528,3.653809251691456e-18
2021-01,0.02373223343212644,0.024304340885798532,4.412448142569389,0.0,0.18909616321042766,0.000567288489631283,4.818964040810683e-06,-0.0006547479564397827,Goldilocks,0.9999999912604491,1.0,0.075,0.7318633195917416,0.3156434631845923,0.15249321722366607,7.87251002906395e-18
2021-02,0.018834854436960608,0.018860861456832693,4.49555596104532,0.0,0.00745687739210735,2.237063217632205e-05,3.6363876957606347e-06,-0.0006547479564397827,Goldilocks,0.9999500910786928,1.0,0.075,0.7431388112240908,0.30208294872050845,0.1547782400554009,2.8029336664181506e-18
2021-03,-0.006593398603620105,-0.005989978630962578,4.465914968649268,-0.006593398603620071,0.1884365369708955,0.0005653096109126865,3.811036174483981e-05,-0.0006547479564397827,Goldilocks,0.2777452564667643,-1.0,0.075,0.5728068396121309,0.40871422949659897,0.21847893089127027,0.0
2021-04,0.024071834076339737,0.025767921218190788,4.573417732773636,0.0,0.48472946256133115,0.0014541883876839936,0.00024189875416705443,-0.0006547479564397827,Overheating,0.49997924821917045,-0.00013834520553035468,0.075,0.18388471045203256,0.31376151975322714,0.22236310973320664,0.4799906600615337
2021-05,0.04167305354817905,0.04204990289728991,4.764006014849703,0.0,0.11806246129479285,0.00035418738388437855,2.2661965226477344e-05,-0.0006547479564397827,Overheating,0.9954878092369226,1.0,0.075,0.30132420216108335,0.23422422089158892,0.1844515769473277,0.48
2021-06,0.05216758286557236,0.05247263787301865,5.01253269340146,0.0,0.09369407503514732,0.000281082225105442,2.3972782340846654e-05,-0.0006547479564397827,Overheating,0.5013910230801855,0.009273487201236405,0.075,0.2109320728792879,0.26573979135060816,0.24332553869774012,0.4800025970723637
2021-07,0.0008491787838314684,0.0011742723998945442,5.016789229817958,0.0,0.09790409123516686,0.0002937122737055006,3.138134235757523e-05,-0.0006547479564397827,Overheating,0.9823218027406775,1.0,0.075,0.3084078885487857,0.22276861259241765,0.18882349885879654,0.48
2021-08,-0.027870156858840995,-0.027584401179537612,4.876970527055187,-0.027870156858840978,0.08770076419184399,0.000263102292575532,2.265338672785283e-05,-0.0006547479564397827,Overheating,0.500187261519985,0.001248410133233661,0.075,0.2118911589494672,0.2672963387899699,0.24051555697848187,0.48029694528208094
2021-09,0.048079525393276985,0.048131696629319654,5.111452955353001,0.0,0.01622642559405367,4.867927678216101e-05,3.491959260502442e-06,-0.0006547479564397827,Overheating,0.5000038902246495,2.5934830996850643e-05,0.075,0.20882074602522113,0.2666988354789377,0.24381762717086297,0.48066279132497824
2021-10,0.03844815030602909,0.038590692812821764,5.30797886686261,0.0,0.04371931742754358,0.00013115795228263073,1.1384554510043388e-05,-0.0006547479564397827,Overheating,0.5002749547769454,0.0018330318463026056,0.075,0.20445961250765404,0.2678812411972829,0.24644317581988884,0.48121597047517417
2021-11,-0.07382957839759145,-0.07374142004785211,4.916093024978818,-0.07382957839759141,0.02757543728421495,8.272631185264486e-05,5.432037886694885e-06,-0.0006547479564397827,Overheating,0.5007733667220569,0.005155778147045709,0.075,0.20264819939502343,0.26245286509097543,0.2531816750416077,0.4817172604723933
2021-12,0.06564672694451067,0.06579370111273969,5.238818441423416,-0.01302952162657578,0.04579337061463555,0.00013738011184390666,9.594056385119953e-06,-0.0006547479564397827,Overheating,0.49998294445625346,-0.0001137036249769056,0.075,0.1951850722328151,0.2671612291179852,0.2561329007558784,0.48152079789332125
2022-01,0.054794955867703596,0.05509601618310062,5.525879266720125,0.0,0.09200061088122005,0.0002760018326436602,2.5058482753369082e-05,-0.0006547479564397827,Overheating,0.9988735687034314,1.0,0.075,0.29331896816671377,0.2137811503128488,0.21134157172764576,0.4815583097927917
2022-02,0.07783883433584345,0.078181836542191,5.956007267522224,0.0,0.10953277230545186,0.00032859831691635556,1.4403889431208572e-05,-0.0006547479564397827,Overheating,0.4965503757036355,-0.022997495309096488,0.075,0.1906332169927153,0.2464764902373219,0.27068687153722354,0.4922034212327392
2022-03,0.02814633654844736,0.028235495444454445,6.123647052558903,0.0,0.02790806593787229,8.372419781361687e-05,5.434698193468424e-06,-0.0006547479564397827,Overheating,0.5092985269331213,0.06199017955414184,0.075,0.1914890567672101,0.2367702255187608,0.27583085424926795,0.49590986346476107
2022-04,0.02733075154489381,0.02734999396460702,6.291010928701011,0.0,0.005933982170440014,1.780194651132004e-05,1.4404732018886702e-06,-0.0006547479564397827,Overheating,0.5014238550448379,0.009492366965585902,0.075,0.18755673959535396,0.22876503829836492,0.27823313457838716,0.505445087527894
2022-05,0.05832637840945116,0.05839031332209635,6.65794281270642,0.0,0.020397060433263073,6.119118129978922e-05,2.7437313454021227e-06,-0.0006547479564397827,Overheating,0.4999139133294428,-0.0005739111370480406,0.075,0.17989849975745534,0.22790932152997034,0.28478852208747096,0.5074036566251033
2022-06,-0.03523299548119559,-0.03510896975832956,6.423363543672275,-0.03523299548119563,0.03643256255828392,0.00010929768767485176,1.4728035191179711e-05,-0.0006547479564397827,Overheating,0.5430448282979043,0.286965521986029,0.075,0.20560252583056218,0.2189539082506998,0.26428094414531506,0.511162621773423
2022-07,-0.025697110229200626,-0.025135392334599285,6.2583016626483,-0.0600247195418111,0.17744987450342237,0.0005323496235102671,2.9368271091073483e-05,-0.0006547479564397827,Overheating,0.16582913571313962,-1.0,0.075,0.10029407265884967,0.3626014702168538,0.3109118409085125,0.426192616215784
2022-08,-0.016954149221324124,-0.016279489195265114,6.1521974823877,-0.07596120071105528,0.21814310564477554,0.0006544293169343266,2.0230709124681722e-05,-0.0006547479564397827,Overheating,0.997518723081193,1.0,0.075,0.21272770728538345,0.22568045731128042,0.24929046027633178,0.5123013751270044
2022-09,0.024198239545596235,0.02601019018438895,6.3010698307983315,-0.05360108849643619,0.6026729886908956,0.0018080189660726867,3.931672720031587e-06,-0.0006547479564397827,Stagflation,0.5003291818552583,0.0021945457017221357,0.075,0.10301807586300932,0.3213149322476038,0.7529548083971837,0.022712183492203115
2022-10,-0.017132938931877693,-0.016877735803915134,6.193113986181767,-0.06981568325242227,0.08226000373314822,0.0002467800111994447,8.423116763114913e-06,-0.0006547479564397827,Stagflation,3.598832007789543e-06,-1.0,0.075,0.031019172468569015,0.35624545092933063,0.8106978611551091,0.002037515446991178
2022-11,0.0028117699608002852,0.003367700207379001,6.210527598051925,-0.06720021893258388,0.16784995075554893,0.0005035498522666467,5.23803943120692e-05,-0.0006547479564397827,Stagflation,0.9991702060888055,1.0,0.075,0.18110208441116438,0.313685563519519,0.6850477316475315,0.02016462042178514
2022-12,-0.005020348879706733,-0.004938643296671485,6.179348582782658,-0.07188319926845632,0.02374058341391665,7.122175024174995e-05,1.048383279349835e-05,-0.0006547479564397827,Stagflation,0.9999946688926392,1.0,0.075,0.17792408500285203,0.3157952174300536,0.6915380230076739,0.01474267455942039
2023-01,0.030645071672517458,0.03092591821411182,6.368715162991502,-0.043440993389570415,0.0863472408844434,0.0002590417226533302,2.1804818941028425e-05,-0.0006547479564397827,Stagflation,0.49905985689858523,-0.006267620676098466,0.075,0.07869993958562158,0.3580861695059272,0.7519644642831679,0.011249426625283466
2023-02,0.006072235366553631,0.006373345898381302,6.4073875004437255,-0.03763254195943522,0.09529326759978154,0.00028587980279934464,1.5230729028326895e-05,-0.0006547479564397827,Stagflation,0.999999897845445,1.0,0.075,0.1805451078676157,0.2968110799284586,0.7110125610657009,0.011631251138224772
2023-03,0.057122417378586025,0.05738925650099958,6.773392963550407,0.0,0.0797244727831859,0.00023917341834955768,2.7665704063995544e-05,-0.0006547479564397827,Stagflation,0.500007083269992,4.722179994661365e-05,0.075,0.09746469804938304,0.3144776072341201,0.7750093319516393,0.013048362764857607
2023-04,0.028808882356617892,0.028927191191459208,6.968526844592474,0.0,0.035617375638994475,0.00010685212691698343,1.1456707924331233e-05,-0.0006547479564397827,Stagflation,0.5629494269795499,0.4196628465303324,0.075,0.13205210368760953,0.29952498696919766,0.7524005541438671,0.016022355199325856
