month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-05,0.029587306265364755,0.02959191408563649,8.832956197815603,0.0,0.0014677700464769518,4.4033101394308555e-06,2.0451013230546321e-07,0.05747002511791035,1.5,0.0,0.4918360923041636,0.6584630358194138,0.3383284830594392,0.011372388816983508
2025-06,0.06979288789748322,0.06984529129829815,9.449433719533127,0.0,0.01659109530130602,4.977328590391806e-05,2.6301149110193047e-06,0.05630876971262424,1.5,0.0,0.49750528440673686,0.6538124664850926,0.3367582207732606,0.011924028334910006
2025-07,0.029167496667070067,0.0292582060429469,9.72505004605331,0.0,0.028615367092259727,8.584610127677918e-05,4.863274600054423e-06,0.06859898307882743,1.5,0.06147540983606555,0.5308247569489455,0.6415114977437466,0.3196013384536962,0.008062406853611622
2025-08,0.0057201444707279244,0.005756659670231484,9.780678737301795,0.0,0.011388878275667036,3.416663482700111e-05,2.3485646765579737e-06,0.06851406195156579,1.5,0.16803278688524603,0.5526347232538018,0.6228375874517493,0.315588803663227,0.008938885631221916
2025-09,0.09886084135935296,0.09887727440936325,10.747604866336985,0.0,0.004783325302016176,1.4349975906048528e-05,2.0830741042459357e-06,0.06556031692526566,1.5,0.15983606557377072,0.547562637743543,0.6215794808930112,0.32386882306511655,0.006989058298329128
2025-10,0.16696945386302298,0.16762034652017563,12.54212658120484,0.0,0.21113968486537238,0.0006334190545961171,1.7473602556532715e-05,0.11398838613112783,1.3159235347664788,0.1434426229508201,0.6977501394582163,0.3174023620887146,0.2963269867544606,0.004444046465087276
2025-11,-0.003170843503059629,-0.002227676642003389,12.502357460620276,-0.0031708435030596283,0.30676181441778233,0.000920285443253347,2.2881417802893184e-05,0.1011337530983962,1.4831843514603902,0.20901639344262257,0.5288610302091762,0.6373292469323235,0.30910135594258026,0.007892718376310283
2025-12,0.04741718155160622,0.04824414403387027,13.095184014153586,0.0,0.256617355780331,0.000769852067340993,5.7110414923052595e-05,0.14694040052978002,1.0208220438979945,0.19725880139747448,0.5352759864513171,0.25501059993861824,0.22427051393356753,0.006264943574491636
2026-01,0.11335054083173594,0.11516987022583583,14.579530204448998,0.0,0.5093945525892662,0.0015281836577677988,0.00029114573633208274,0.11994838012493861,1.2505379384345126,0.15983606557377072,0.15929322465234852,0.2865678083458205,0.2733379608964867,0.5313389445398566
2026-02,0.1278234692895675,0.12812848469634255,16.443136335793707,0.0,0.08867854930166963,0.0002660356479050089,3.897975887004224e-05,0.1340206855618166,1.119230209659038,0.17622950819672134,0.11384834146711244,0.28994760150990306,0.23923786862325352,0.476196398058769
2026-03,-0.0640686580878645,-0.06252910203196875,15.389646656003599,-0.06406865808786444,0.43791857022975067,0.001313755710689252,0.0002258003452064868,0.14324385346799365,1.047165350333974,-1.0,0.3789322033929422,0.3956727620605458,0.2535228251906395,0.019037559689846585
2026-04,0.037496517786263506,0.03875944752846733,15.96670481556475,-0.02897449187913448,0.3866064943582818,0.0011598194830748454,0.00010311025912897618,0.18323481391830193,0.818621728002408,-0.8982128460091373,0.038193006118855746,0.29311905521570414,0.18638777415454394,0.30092189251330415
2026-05,-0.001895066229802786,-0.0018326259761497483,15.936446852467544,-0.030814649527851512,0.020217290560837483,6.065187168251245e-05,1.7883819705249992e-06,0.18193555984593038,0.8244677408145248,-0.8004568664337549,0.04016170981722076,0.28377631573487755,0.18719716438759426,0.3133325508748323
2026-06,-0.07967182116837487,-0.07960321332807214,14.666761108778438,-0.10803141144967732,0.01862322406803487,5.586967220410461e-05,1.2738168098627768e-05,0.17915239686762435,0.8372759874981464,-0.799113141628595,0.042633372871959264,0.27942150496545304,0.1953176043376324,0.3199035053231015
2026-07,0.002072516740060497,0.0024572140080643652,14.69715821669885,-0.10618279161829847,0.11219560266691402,0.00033658680800074204,4.811046000312594e-05,0.25073870569100215,0.5982323294946433,0.10487772104273023,0.03677122531736049,0.18484482284319537,0.10984551518916308,0.2667707661449244
