month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-09,0.06577869032346036,0.06579036341138489,7.637725445454226,0.0,0.0034238842025064893,1.0271652607519467e-05,1.4014353170172106e-06,0.0627020127803771,1.0,0.0,0.3488078899544477,0.42440321977295187,0.22203946976584418,0.004749420506756299
2025-10,0.12513615453904367,0.12559011415126559,8.593481037123372,0.0,0.1511163663225823,0.0004533490989677469,6.105132541700392e-07,0.1116098974740629,1.0,0.0,0.5168845073074172,0.24706603411753497,0.23288113194066612,0.0031683266343818105
2025-11,-0.0027565938998798233,-0.0025581055448920206,8.569792299717705,-0.002756593899879811,0.0657117049911114,0.0001971351149733342,1.3532400144689178e-06,0.140157494858118,1.0,0.0,0.49577757538793865,0.2806905061270692,0.21725899634825457,0.006272922136737707
2025-12,0.04292315344097321,0.042967319115345334,8.937634809555759,0.0,0.012763257458269842,3.828977237480953e-05,5.875901997322047e-06,0.13207294881822715,1.0,-0.180327868852459,0.46665526901471727,0.2784660412283248,0.24865863016231746,0.006220059594640516
2026-01,0.14348941735611606,0.1436227192513686,10.220090820920657,0.0,0.043235311863262765,0.0001297059355897883,3.595959662764561e-06,0.13834147418237286,1.0,0.0,0.5087212281361595,0.23693542717636026,0.2292541893002999,0.025089155387180432
2026-02,0.12634410681403566,0.12659393965750124,11.511339067248201,0.0,0.08131762038093432,0.00024395286114280295,5.87998232276718e-06,0.16336786799460307,0.9181732114234075,0.0,0.44276478181648826,0.24547248824374765,0.2062207312681037,0.02371521009506788
2026-03,-0.056769234931407356,-0.05650077007472457,10.8578491553645,-0.0567692349314074,0.08435800019462897,0.0002530740005838869,1.5390856098899104e-05,0.17285166860240359,0.8677960774855613,0.0,0.39470125971078185,0.27438570071691004,0.1777305367143296,0.020978580343539915
2026-04,0.03957577090589132,0.040778371076078686,11.28755690606793,-0.019440150261664235,0.36521410721670106,0.0010956423216501032,0.00010695784853726042,0.22983502727045554,0.6526420353825761,0.0,0.03360374241877518,0.1972787427352982,0.12682159568474638,0.2949379545437564
2026-05,-0.003790716720010944,-0.003163895451685674,11.244768975376024,-0.023157174879038678,0.18775321702912842,0.0005632596510873853,6.356161723788484e-05,0.1402246103186043,1.0,-0.8360655737704914,0.04191978144626146,0.39581129146680283,0.2631995348976668,0.299069392189269
2026-06,-0.07688867698474308,-0.07678984439781315,10.380173565860277,-0.09826532732462812,0.03261701723001168,9.785105169003505e-05,9.815352398961919e-07,0.12553910264771428,1.0,-0.9999999999999998,0.04168874635178502,0.4039679157071853,0.28341616668715797,0.27092717125387183
2026-07,0.003054451057289686,0.0038230949097633133,10.411879297983369,-0.09551102290028013,0.23320818228995124,0.0006996245468698538,6.901930560377323e-05,0.2493127863048298,0.601653859086866,-0.016393442622950616,0.030525462922367744,0.1909681922668983,0.11367421700817043,0.26648598688942954
