month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-08,0.0026550189491454435,0.0033771307398496415,8.713265505608321,0.0,0.24039535476655335,0.0007211860642996601,9.257264045378633e-07,0.09523005896611701,1.5,0.0,0.7667130041145072,0.39985183534788643,0.3247863948950728,0.008648765642533559
2025-09,0.09633411124656101,0.09704867522597788,9.552650194146416,0.0,0.2373716512143312,0.0007121149536429937,2.4490257738757905e-06,0.0627020127803771,1.5,0.0,0.5232118349316716,0.6366048296594278,0.33305920464876626,0.007124130760134449
2025-10,0.16699371951637376,0.1676628895851882,11.147882781305736,0.0,0.21830298465910394,0.0006549089539773118,1.4261114837114203e-05,0.1116098974740629,1.3439668290606448,0.0,0.6946756322765232,0.3320485544415326,0.3129845164423507,0.004258125900238507
2025-11,-0.0012480742936760443,-0.00024823075976070086,11.133969395377475,-0.0012480742936759048,0.32507961973371735,0.0009752388592011521,2.4604674714191283e-05,0.09603220657570748,1.5,0.0,0.5036663630819079,0.6610357591906039,0.3258884945223819,0.00940938320510656
2025-12,-0.010750285725412935,-0.008657238654649275,11.014276043119164,-0.011984942863825343,0.6215792979360801,0.0018647378938082405,0.00022830917695541896,0.11670700914585923,1.2852698488102932,0.0,0.13138734869652988,0.3334164157127493,0.2977270364424205,0.5227390479585936
2026-01,0.11138922185002517,0.11153773041002954,12.241147680803582,0.0,0.04644106210221821,0.00013932318630665463,9.185373697703114e-06,0.11884297334674201,1.262169699863977,0.0,0.13722463988545933,0.29905271700632985,0.2893576913017189,0.5365346516704691
2026-02,0.1271542507640436,0.12745069365118283,13.79766164264817,0.0,0.08643166330591348,0.00025929498991774047,3.714789722149237e-05,0.13140014581969614,1.141551244591662,0.0,0.0938624409548147,0.3051923329730446,0.25639120104011454,0.48610526962368816
2026-03,0.18395403738970922,0.18432617400415852,16.33579720835043,0.0,0.10454222674242936,0.0003136266802272881,5.850993422202111e-05,0.1486339808809083,1.0091904900278907,0.0,0.055335740129770994,0.31909275340986076,0.20668907372727624,0.42807292276098285
2026-04,0.0394210216978553,0.03999396533249672,16.979771024552576,0.0,0.14851695915120797,0.00044555087745362393,0.00012739275718779108,0.21104419999344778,0.710751586656525,-0.180327868852459,0.03492595892674124,0.23044705097247115,0.1481440033525906,0.29723457340472204
2026-05,-0.005228808148879506,-0.004415770314522042,16.890987059453288,-0.0052288081488794935,0.23860886198343687,0.0007158265859503107,9.721124840715218e-05,0.12536795003532855,1.1964780468830363,-0.9999999999999998,0.04747723383500149,0.4971408901808884,0.3305798846448426,0.3212800382223038
2026-06,-0.09246623071266202,-0.09238998071373909,15.32914115304929,-0.09721155068089504,0.02201062316294221,6.603186948882663e-05,1.0218129434101776e-05,0.12553910264771428,1.1948468392428093,-0.9999999999999998,0.04981166681042552,0.482679787238236,0.33863891095646387,0.32371647423768407
2026-07,-0.0061533294247676845,-0.005525592029613513,15.234815897735816,-0.10276670541043065,0.1821447362856936,0.0005464342088570809,8.130318629709058e-05,0.17624363365405757,0.8510945722693718,-0.7540983606557372,0.03503268241208794,0.34885769051728366,0.20765827201949538,0.2595459273205049
