month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-09,0.08453065207602217,0.08454535050014068,9.762702387603147,0.0,0.004323702627425419,1.2971107882276258e-05,1.7273162362399786e-06,0.0627020127803771,1.3,0.0,0.45345025694078206,0.5517241857048375,0.28865131069559746,0.006174246658783189
2025-10,0.1616875402111854,0.1622850264619856,11.341209722468568,0.0,0.1985376329737425,0.0005956128989212275,1.873351878968227e-06,0.1116098974740629,1.3,0.0,0.6719498594996424,0.32118584435279546,0.30274547152286596,0.004118824624696354
2025-11,-0.0033558403479512504,-0.002967644597203566,11.303150433287332,-0.003355840347951111,0.12293517948977753,0.0003688055384693326,1.939021227835161e-05,0.140157494858118,1.0702246080514326,0.0,0.5305933613002463,0.30040188690360087,0.23251592421245837,0.006713435635127268
2025-12,0.048242974543647114,0.048355166018593035,11.848448031903425,0.0,0.032535884455819494,9.760765336745849e-05,1.4583821578466604e-05,0.13207294881822715,1.1357359803213447,-0.180327868852459,0.5299971794265508,0.31626390232065543,0.2824105530927623,0.007064345481376232
2026-01,0.15530675867988,0.1554504246469457,13.688592091125349,0.0,0.04730892186393875,0.00014192676559181624,1.7392014738732975e-06,0.13834147418237286,1.0842735404298058,0.0,0.5515929671229927,0.2569028144777606,0.24857425149100107,0.02720350733805166
2026-02,0.12627051944518478,0.12659393965750124,15.417057724944994,0.0,0.10289908317090943,0.00030869724951272827,1.4722962803709383e-05,0.16336786799460307,0.9181732114234075,0.0,0.44276478181648826,0.24547248824374765,0.2062207312681037,0.02371521009506788
2026-03,-0.056769234931407356,-0.05650077007472457,14.541843153006523,-0.0567692349314074,0.08435800019462897,0.0002530740005838869,1.5390856098899104e-05,0.17285166860240359,0.8677960774855613,0.0,0.39470125971078185,0.27438570071691004,0.1777305367143296,0.020978580343539915
2026-04,0.03957577090589132,0.040778371076078686,15.117347806179312,-0.019440150261664235,0.36521410721670106,0.0010956423216501032,0.00010695784853726042,0.22983502727045554,0.6526420353825761,0.0,0.03360374241877518,0.1972787427352982,0.12682159568474638,0.2949379545437564
2026-05,-0.0043026682582529095,-0.0036126782501895906,15.052302873624695,-0.023659174002450656,0.20227661385225873,0.0006068298415567762,8.316016650654279e-05,0.1402246103186043,1.0697123683152696,-0.8360655737704914,0.04484210869013885,0.4234042340008791,0.2815477978148606,0.3199182278093911
2026-06,-0.09264089674031568,-0.09238998071373909,13.657844037405273,-0.11410826364704418,0.07177180232210104,0.0002153154069663031,3.560061961028871e-05,0.12553910264771428,1.1948468392428093,-0.9999999999999998,0.04981166681042552,0.482679787238236,0.33863891095646387,0.32371647423768407
2026-07,0.002777674447114183,0.0038230949097633133,13.695781081790644,-0.11164754480806693,0.3068650928769465,0.0009205952786308396,0.00012482518401829074,0.2493127863048298,0.601653859086866,-0.016393442622950616,0.030525462922367744,0.1909681922668983,0.11367421700817043,0.26648598688942954
