month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-09,0.0720293198572597,0.07204202577430349,8.32047420890102,0.0,0.0037303391069942473,1.1191017320982742e-05,1.5148997227989735e-06,0.0627020127803771,1.1,0.0,0.3836886789498925,0.4668435417502471,0.2442434167424286,0.005224362557431929
2025-10,0.1373214170619133,0.1378217515881723,9.46305351789441,0.0,0.16674836042667418,0.0005002450812800225,8.944497896617998e-08,0.1116098974740629,1.1,0.0,0.568572958038159,0.2717726375292885,0.25616924513473277,0.003485159297819992
2025-11,-0.003194168002587065,-0.002967644597203566,9.432826935140783,-0.0031941680025870944,0.07532991009450553,0.00022598973028351658,5.336750999823947e-07,0.140157494858118,1.0702246080514326,0.0,0.5305933613002463,0.30040188690360087,0.23251592421245837,0.006713435635127268
2025-12,0.046882643714116816,0.04693667704865998,9.875062799557913,0.0,0.014667894295147203,4.4003682885441606e-05,1.002965165772421e-05,0.13207294881822715,1.1,-0.180327868852459,0.5133207959161891,0.3063126453511573,0.2735244931785492,0.006842065554104567
2026-01,0.15530699021866734,0.1554504246469457,11.408729081177581,0.0,0.0469878183574739,0.0001409634550724217,2.470973205934951e-06,0.13834147418237286,1.0842735404298058,0.0,0.5515929671229927,0.2569028144777606,0.24857425149100107,0.02720350733805166
2026-02,0.12627051944518478,0.12659393965750124,12.84931522846726,0.0,0.10289908317090943,0.00030869724951272827,1.4722962803709383e-05,0.16336786799460307,0.9181732114234075,0.0,0.44276478181648826,0.24547248824374765,0.2062207312681037,0.02371521009506788
2026-03,-0.056769234931407356,-0.05650077007472457,12.119869433554692,-0.0567692349314074,0.08435800019462897,0.0002530740005838869,1.5390856098899104e-05,0.17285166860240359,0.8677960774855613,0.0,0.39470125971078185,0.27438570071691004,0.1777305367143296,0.020978580343539915
2026-04,0.03957577090589132,0.040778371076078686,12.599522609666368,-0.019440150261664124,0.36521410721670106,0.0010956423216501032,0.00010695784853726042,0.22983502727045554,0.6526420353825761,0.0,0.03360374241877518,0.1972787427352982,0.12682159568474638,0.2949379545437564
2026-05,-0.0043026682582529095,-0.0036126782501895906,12.545311043664617,-0.023659174002450434,0.20227661385225873,0.0006068298415567762,8.316016650654279e-05,0.1402246103186043,1.0697123683152696,-0.8360655737704914,0.04484210869013885,0.4234042340008791,0.2815477978148606,0.3199182278093911
2026-06,-0.08492698961459824,-0.08479620281581436,11.479875542947408,-0.10657686119225251,0.04049167863436702,0.00012147503590310106,9.311762880781171e-06,0.12553910264771428,1.1,-0.9999999999999998,0.04585762098696352,0.4443647072779039,0.3117577833558738,0.298019888379259
2026-07,0.0029380592035471724,0.0038230949097633133,11.513604096941942,-0.10395193111661638,0.2625377165405566,0.0007876131496216697,9.742255659447119e-05,0.2493127863048298,0.601653859086866,-0.016393442622950616,0.030525462922367744,0.1909681922668983,0.11367421700817043,0.26648598688942954
