month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-08,0.006397113652714324,0.006416236902516866,10.299889618296914,0.0,0.006252492005042947,1.875747601512884e-05,3.6577378741334265e-07,0.06544767604865367,1.5,0.0,0.5274298052210148,0.6394055790994917,0.3242257300482714,0.008938885631221916
2025-09,0.09698261718784082,0.09700068795102196,11.298799870225219,0.0,0.00527459171818849,1.582377515456547e-05,2.246988026572777e-06,0.06274127528697646,1.5,0.0,0.5235872279074774,0.6371717154191301,0.33225199837506336,0.006989058298329128
2025-10,0.1724699284993168,0.17313015527747633,13.247503075971052,0.0,0.2173260809455093,0.0006519782428365279,8.248535322996714e-06,0.11140263413423154,1.3913495062714316,0.0,0.7177858288178173,0.3452220870417728,0.3236428205428584,0.004698769868983113
2025-11,-0.0015525648851884475,-0.0005554062731488636,13.226935467878874,-0.001552564885188401,0.3263399835469508,0.0009790199506408525,1.813866139873141e-05,0.09585179566810298,1.5,0.0,0.5035045495089895,0.6655098931974708,0.3230033549780904,0.007982202315449388
2025-12,0.0489340912375502,0.04979549673275559,13.874183534857249,0.0,0.27017123698910017,0.0008105137109673006,5.0891784238087215e-05,0.14181302300725782,1.0929884767498912,0.0,0.5515568576912009,0.28382155991344643,0.25090221895376386,0.006707840191479904
2026-01,0.11377390842688222,0.11566935965683986,15.452703621849855,0.0,0.5315413568930243,0.0015946240706790728,0.0003008271592785705,0.1188970288358686,1.3036490610204376,0.0,0.14522149311317117,0.30862137175766646,0.2959009567770895,0.5539052393725107
2026-02,0.13132339929195921,0.13162837962218193,17.482005189722347,0.0,0.08939280213526679,0.0002681784064058004,3.6801923816901783e-05,0.1314450434136496,1.179200036567559,0.0,0.09916750111206828,0.31626872769120656,0.2620521802919477,0.5017116274723364
2026-03,-0.07479857880322065,-0.07283999707607591,16.174376046900587,-0.07479857880322072,0.5908761364337044,0.0017726284093011132,0.00018595331784362055,0.11443656791228929,1.354462151633216,-1.0,0.36152507736553063,0.5943372253000245,0.38081482204977035,0.017785026917890467
2026-04,0.03389227012764524,0.03523854606261607,16.722562369028257,-0.0434414023135381,0.4143156992344984,0.0012429470977034951,0.00010332883726733913,0.1369097367987079,1.132132773199976,-0.918032786885246,0.04564130667778511,0.4702815712863703,0.2990414090734005,0.31716848616242
2026-05,-0.0029144378024599945,-0.0026134027438993934,16.673825501105966,-0.046229232850903634,0.08982759524477926,0.0002694827857343378,3.1552272826263e-05,0.16343353803804994,0.9483977515307386,-0.5901639344262296,0.043667975230118714,0.34813952872974685,0.229655291776812,0.32693495579406107
2026-06,-0.08776882866716681,-0.08762802853821962,15.21038336747316,-0.12994057590056496,0.039408662497359415,0.00011822598749207825,2.2574141455124708e-05,0.15410043458034717,1.0058375268188087,-0.6721311475409838,0.04711126879269551,0.3679486651754524,0.25719871421558776,0.33357887863507313
2026-07,0.003322939987901633,0.003986409418960841,15.26092655859625,-0.12704942064837432,0.1943818180757922,0.0005831454542273766,8.032397683183121e-05,0.25094895244920085,0.6176554972126308,0.0,0.03148726864258429,0.19481612878909974,0.11591992722646577,0.27543217255448105
