month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2024-02,0.02929102089713992,0.029388862893702926,7.499993132676416,0.0,0.03197710589982492,9.593131769947476e-05,1.9106788635305796e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41589641202350786,0.5353104276740899,0.23656316212189568,0.01222999818050667
2024-03,0.05420558138043664,0.05424583527789356,7.906534620782424,0.0,0.012468301119734867,3.74049033592046e-05,2.848994097716731e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42302686406595214,0.5281489770491568,0.2341435833760571,0.014680575508833905
2024-04,-0.015251913493641293,-0.014685770401764177,7.785944838711771,-0.0152519134936413,0.18865559188493336,0.0005659667756548,1.7631622231625843e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.617966333127124,0.3221113387899677,0.24537591365607128,0.014546414426836957
2024-05,0.001697622356251503,0.0018320917364265292,7.799162432734509,-0.013580183126712275,0.04291317794689316,0.00012873953384067948,5.7298463343467e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6435166303711525,0.2913425226194745,0.25020078233403353,0.014940064675339568
2024-06,0.041814070983821436,0.041847956474009955,8.125277164311223,0.0,0.011264683736444073,3.379405120933222e-05,9.143897918953426e-08,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6502945324914328,0.2827070586170259,0.25120729680512627,0.01579111208641491
2024-07,0.017477126641686536,0.017500050574332744,8.267283662310692,0.0,0.006422994186129788,1.9268982558389366e-05,3.6549500878212404e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6580278768489122,0.2781853474405335,0.24470728549730666,0.019079490213247677
2024-08,-0.04062334097509093,-0.04060612886107921,7.931438979158847,-0.040623340975090905,0.005418131058519576,1.6254393175558728e-05,9.577208361563616e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6568454128808769,0.27598146053357114,0.24983245279792482,0.017340673787627006
2024-09,-0.009148265681030592,-0.008530304083930493,7.858880068144621,-0.04939997354003012,0.19214472239370858,0.0005764341671811257,4.152742991897393e-05,-0.0006547479564397827,Goldilocks,0.37459016393442623,-0.8360655737704918,0.2,0.4552222680575336,0.3866181377927508,0.34709298128205623,0.011066612867659444
2024-10,0.016661316093338676,0.01737619247485879,7.989819353099617,-0.03356172602084451,0.22053774274019428,0.0006616132282205829,5.326315329953108e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6474350849176032,0.2821328085774542,0.2558999863986499,0.014532120106292701
2024-11,-0.016713347194205815,-0.01665539612974459,7.856282728232278,-0.04971414443562716,0.016755469717765606,5.026640915329682e-05,7.684655307927613e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6415225087047396,0.2856949439979943,0.25840528675381125,0.014377260543454763
2024-12,-0.0035258414104162162,-0.002932641719711172,7.828582721257139,-0.0530647016569088,0.19672783011656447,0.0005901834903496935,3.0162003553509674e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44307682656338593,0.4908659075316926,0.25357235297177255,0.012484912933148951
2025-01,0.028954379856656904,0.02900320136270434,8.05525447910768,-0.02564677732900622,0.015083892291696798,4.52516768750904e-05,3.569829172347744e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42192645105145427,0.5036837549545156,0.2608639933726774,0.013525800621352614
2025-02,0.020793656014576778,0.02092598414143638,8.222752669856122,-0.005386411580091344,0.04406830051827724,0.0001322049015548317,1.232253047739329e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.380655014097755,0.5397599670950901,0.26686095693789924,0.012724061869255645
2025-03,0.031473862164452165,0.03148252584549214,8.481554453999555,0.0,0.0027063944906082146,8.119183471824643e-06,5.444975681545284e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38190008471948106,0.5377162438952416,0.2683484171959919,0.012035254189285412
2025-04,0.0053066245555661905,0.005361385954524033,8.526562879134522,0.0,0.016036796959260573,4.811039087778172e-05,6.651008080060972e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39216095987995797,0.5234693957940311,0.27245984305185117,0.011909801274159878
2025-05,0.024324763472770447,0.024328279149289297,8.733969504405172,0.0,0.0011415331268686945,3.4245993806060835e-06,9.107713824585417e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3934688716926045,0.5267704285898501,0.2706627880094963,0.009097911708049017
2025-06,0.05649267324174063,0.0565309807475087,9.22737478972086,0.0,0.012303100145571559,3.690930043671468e-05,1.398205331361646e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39800422596450513,0.5230499732073636,0.26940657727797773,0.009539223550153561
2025-07,0.02377330566482061,0.02386212984971625,9.446739991080754,0.0,0.02842949308167664,8.528847924502992e-05,3.5357056506139518e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41728275117443825,0.5180907858949146,0.25817653686536746,0.006449926065279549
2025-08,0.005775940265226937,0.005787737642245458,9.501303796970367,0.0,0.00380717405680671,1.142152217042013e-05,3.758548481009871e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4219438379890218,0.5115244698903202,0.25938058479808446,0.007151107322573498
2025-09,0.07824136366369941,0.07825529806533953,10.244698762628413,0.0,0.004016965200448171,1.2050895601344513e-05,1.883506038770827e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.418869777113543,0.509737373886418,0.26580160193143865,0.00559124706860038
2025-10,0.14922464956072073,0.14977014224937815,11.773460345336789,0.0,0.18141114535329078,0.0005442334360598723,1.2592525975614611e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6190701786372687,0.29774438756513344,0.2791328759765797,0.00405255782101816
2025-11,-0.0005946776820760504,0.00021042308658178433,11.766458931228609,-0.0005946776820761057,0.2674591419759667,0.0008023774259279001,2.7233427299346582e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4028036388145851,0.5324079144346862,0.25840268533853933,0.0063857614121893115
2025-12,0.05341256019184947,0.05405745109146925,12.39493562713778,0.0,0.21452315233050465,0.0006435694569915139,1.3214426282664448e-06,-0.0006547479564397827,Goldilocks,0.4975409836065574,-0.016393442622950616,0.2,0.6016598068084686,0.3136883163471427,0.27733281407550325,0.0073190627688855476
2026-01,0.10496484402659402,0.10673243808488442,13.69596811195997,0.0,0.5043385986094266,0.00151301579582828,0.00025457826246211453,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.13366768800019432,0.28407850526389017,0.2723868788964538,0.5098669278394616
2026-02,0.1337157334961146,0.1338924911179958,15.527334533990093,0.0,0.05888447119546893,0.0001766534135864068,1.0420829478535731e-07,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.10091648583841399,0.3218469457321167,0.2666743106168755,0.5105622578125937
2026-03,-0.06591853159154949,-0.0641600252469012,14.50379544197871,-0.06591853159154948,0.5146039830656046,0.001543811949196814,0.00021469439545148216,-0.0006547479564397827,Goldilocks,0.35,-1.0,0.2,0.32029693976478363,0.526559308833501,0.3373869167876853,0.015756834614029987
2026-04,0.03605294521096615,0.03715471746286622,15.026699984399428,-0.0322421435884408,0.3183127928530336,0.0009549383785591009,0.00014683387334096565,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.048377332471230036,0.4984732275064754,0.3169678632277882,0.3361815767945064
2026-05,-0.004266902395573017,-0.004196857909271622,14.962582522238437,-0.0363714719042979,0.02048054402636362,6.144163207909086e-05,8.602854222304223e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.05110722562652514,0.4760573579720227,0.31403814652488965,0.3587972698765626
2026-06,-0.09904402141730036,-0.0989614631028842,13.480628178447729,-0.13181311647933025,0.02369526244557735,7.108578733673205e-05,1.1472527079424255e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.05325989264274867,0.4621330737446392,0.3230342814239689,0.3615727521886432
2026-07,0.0021913744089602245,0.0028587283477111178,13.510169282054688,-0.12991059396058813,0.20653446874775722,0.0006196034062432717,4.775053250762118e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.059641016418443646,0.3932948792508957,0.2340191962590291,0.5130449080716316
