month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-07,-0.014995509028760099,-0.01497750120993438,2.8610427929159505,-0.05958862956776945,0.00569506808114109,1.708520424342327e-05,9.226145822968864e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4329122787060305,0.6425194605899273,0.12456826070404235,0.0
2015-08,-0.009984017067499722,-0.009948925235763264,2.8324780928406303,-0.06897771274063569,0.011270635527541158,3.381190658262347e-05,1.2799251538357717e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.41528905609798344,0.6643319476595896,0.1203789962424269,0.0
2015-09,0.011071562358017189,0.011098221268671403,2.8638380506732326,-0.05866984143053999,0.008629805867525778,2.5889417602577334e-05,7.69493051637607e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4056498723643604,0.6666564908983942,0.12769363673724546,0.0
2015-10,0.019968421194078843,0.02004938125534845,2.9210243751007057,-0.039872964341535866,0.026404376773757038,7.921313032127111e-05,1.7469309483319761e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3878238613416505,0.6921291410789244,0.12004699757942519,0.0
2015-11,-0.016475496536314242,-0.01644152798486371,2.8728990481262446,-0.055691533991948594,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,2.880635277975507,-0.053148671462056596,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,2.887901064847517,-0.05076044133614099,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.030776380428398954,0.03082701472255613,2.9767802066588427,-0.02154628356101651,0.014477486868688681,4.3432460606066045e-05,7.201833551109142e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.39963801522286024,0.6682907996213863,0.13207118515575342,0.0
2016-03,7.505926167441967e-05,0.00014420623343253905,2.977003641583322,-0.02147284154747786,0.020138124655210577,6.041437396563173e-05,8.732597792487654e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4183754758674758,0.6540953649806456,0.12752915915187857,5.957148836721604e-18
2016-04,0.0393128648293041,0.04102535483878696,3.094038183341233,0.0,0.48932756102818276,0.0014679826830845484,0.0002445073263983118,-0.0006547479564397827,Stagflation,0.4360655737704918,-0.42622950819672123,0.025,0.14648563223058048,0.4494652303062456,0.604049137463174,0.0
2016-05,-0.0070763658645641245,-0.005343171097497927,3.0721436371569792,-0.007076365864564171,0.49571656025675964,0.001487149680770279,0.0002460450862959187,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.44396043199603236,0.628202488450899,0.12783707955306864,0.0
2016-06,0.021100720962583936,0.021130372441300064,3.1369680828016064,0.0,0.009489244256098277,2.846773276829483e-05,1.1837459478337836e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.011824170366109011,0.011878314954793107,3.1740601278456992,0.0,0.017310338034649597,5.193101410394879e-05,2.213574580145761e-06,-0.0006547479564397827,Slowdown,0.37459016393442623,-0.8360655737704918,0.025,0.45827456674803335,0.6040779537933494,0.1376474794586173,2.2001670859879383e-18
2016-08,-0.002497423057122007,-0.0024653505672413405,3.166133156897726,-0.0024974230571219724,0.010224137168189722,3.067241150456917e-05,1.4000783760977491e-06,-0.0006547479564397827,Slowdown,0.35,-1.0,0.025,0.45817259012563044,0.6069407193178136,0.13488669055655586,0.0
2016-09,0.00940161404807572,0.010022633062969922,3.195899918863694,0.0,0.20683327614286656,0.0006204998284285998,5.191864656018814e-07,-0.0006547479564397827,Goldilocks,0.36229508196721316,-0.9180327868852456,0.025,0.6691722944501409,0.39814060491105857,0.1326871006388004,1.516141513781256e-18
2016-10,-0.01122146193437846,-0.011141127177994219,3.1600372495780817,-0.011221461934378452,0.02585637773609266,7.756913320827797e-05,2.765623175964002e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6984263425195606,0.376505836184089,0.12506782129635047,0.0
2016-11,0.026450023192255742,0.02824426729637689,3.243620308117814,0.0,0.5128494193807032,0.0015385482581421095,0.0002556958459790388,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2174201577652414,0.34262392710746437,0.15995591512729423,0.48
2016-12,0.04903934514502767,0.04913103905111698,3.4026853239270247,0.0,0.027900914067105334,8.370274220131601e-05,7.991163887991758e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.22361240490055126,0.3360469788346721,0.1545276602303388,0.48581295603443786
2017-01,-0.03594063363590045,-0.035892420956229215,3.280390657321508,-0.0359406336359005,0.015850842579157254,4.755252773747176e-05,6.601519337662287e-07,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.22759068724906528,0.3223376571408704,0.16117502307347026,0.488896632536594
2017-02,0.0035751470000124066,0.0036830910047520485,3.2921185361389,-0.032493979684410035,0.03227811447563701,9.683434342691104e-05,1.1109661312730834e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.23364221957146608,0.31525758111418833,0.16106211388013097,0.49003808543421457
2017-03,-0.0403382698395322,-0.040304658286434945,3.159320170284403,-0.07152149860327217,0.010572896526517925,3.1718689579553775e-05,1.8928635177001274e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.24109199741468856,0.30504238917309334,0.1625890653229817,0.4912765480892365
2017-04,-6.661852585762362e-05,4.162694272499248e-05,3.1591097010319467,-0.07158335247232572,0.03266006358064659,9.798019074193977e-05,1.0265277840676324e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.24905929749187827,0.2998772737602257,0.15960532311431594,0.49145810563358006
2017-05,-0.0035866811370412763,-0.0035484772602334303,3.147778981857411,-0.07491328694932842,0.011062713426864282,3.318814028059285e-05,5.0157365272534e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2513116367678758,0.293846393269486,0.16390310365661256,0.4909388663060256
2017-06,-0.006133200899084074,-0.006086256953086755,3.128473020975765,-0.08058702960954156,0.013966086173667458,4.189825852100237e-05,5.045687476316229e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.025,0.26206582381558924,0.28891609578621796,0.15883553778083656,0.4901825426173562
2017-07,0.02185427865079346,0.021886337369880913,3.196843542127659,-0.060493922359474706,0.00979540871076115,2.938622613228345e-05,2.6724929551724676e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.26855470444787644,0.2861831975514299,0.1550439657751134,0.4902181322255803
2017-08,-0.02204438584743358,-0.022008415015063208,3.1263710895911205,-0.08120475684099138,0.011044817555198164,3.313445266559449e-05,2.8363797047815663e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2681646708676013,0.28505463215409355,0.15677926940633832,0.4900014275719668
2017-09,0.04503196484224327,0.0450866949375929,3.2671577225813935,-0.039829601753834654,0.01661571534343874,4.9847146030316216e-05,4.882949319312435e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2629241122319586,0.2838872097002495,0.16417755251409757,0.48901112555369425
2017-10,0.034697668167200144,0.034760866457906645,3.380520477089428,-0.006513927891520721,0.019415680335809524,5.824704100742857e-05,4.951249699070015e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.27090823349880433,0.2800791665129421,0.15941258739994976,0.48960001258830377
2017-11,0.0013603432555854612,0.0014100582505308236,3.3851191453208056,-0.005162445813809757,0.015352517688777517,4.6057553066332555e-05,3.657441879029888e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.28083933903089886,0.27518775660441697,0.15519177524611358,0.4887811291185705
2017-12,0.010879388488195202,0.01092160050973515,3.421947171581578,0.0,0.01235388889436137,3.706166668308411e-05,5.150354856865769e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.27746785250259454,0.28067698449787176,0.15293387181245285,0.4889212911870809
2018-01,0.05175189986176675,0.05176351831811357,3.599039438937524,0.0,0.003452658894519345,1.0357976683558035e-05,1.2604796632638138e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2791693877909845,0.2796421429374756,0.1529533270746787,0.4882351421968612
2018-02,-0.048062573785720895,-0.047987630897664335,3.42606034034587,-0.048062573785720875,0.022949799340961266,6.88493980228838e-05,6.093490033679261e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2831951032083563,0.2752523642429514,0.15504712365614068,0.48650540889255156
2018-03,0.021010124629788608,0.022740669845478685,3.4980422950857126,-0.028062249821198648,0.49367227193993113,0.0014810168158197934,0.0002495283998702864,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.030966813395369355,0.032657614214922644,3.6063655180867413,0.0,0.48325973255160865,0.0014497791976548259,0.00024102162189846584,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.26747823623313305,0.30552257185683396,0.14699919191003302,0.48
2018-05,-0.009934257644776977,-0.008394929256162661,3.570538953868828,-0.009934257644776956,0.5122271920829237,0.001536681576248771,2.6468123655449815e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.24885179819795736,0.3219173837405369,0.6292308180615056,7.903833837419327e-19
2018-06,0.06494213108210911,0.06638942893671645,3.8024173626447535,0.0,0.48196281242682587,0.0014458884372804777,1.409417326864837e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.24314697760692347,0.3257105938564276,0.15084901907078255,0.4802934094658664
2018-07,-0.03470125228948265,-0.034561521167941034,3.6704687184337086,-0.03470125228948262,0.04420723190127049,0.00013262169570381146,7.1094258378000545e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2241453076792823,0.32941253418678057,0.16481422468666998,0.481627933447267
2018-08,0.02689994934439789,0.02700349713592636,3.769204141029773,-0.008734764873858936,0.030144936396567262,9.043480918970178e-05,1.3112982338764622e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.21066080381263785,0.32879502595177185,0.17870834169702132,0.48183582853856893
2018-09,-0.005929041096500123,-0.00444168342655268,3.7468563747765087,-0.014612017190453686,0.4946356809632205,0.0014839070428896617,3.450627057781319e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.019450512028254506,0.01946936959806822,3.819734649762241,0.0,0.005504928379944773,1.651478513983432e-05,2.342784673881382e-06,-0.0006547479564397827,Stagflation,0.47295081967213115,-0.180327868852459,0.025,0.20502877110407347,0.33390718283546106,0.6572327259734033,0.003831320087062126
2018-11,-0.0956273768349778,-0.0940402634816266,3.454463444999805,-0.0956273768349778,0.5259697469821657,0.001577909240946497,9.20411240468888e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.1552099570486681,0.373290504757,0.18358606839979189,0.4879134697945401
2018-12,0.02017206406567374,0.021600805378314335,3.524147102924869,-0.07738431434125159,0.4702875583188632,0.0014108626749565897,1.787863768400405e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029897620615273904,0.02992235343690233,3.6295107160005338,-0.049800300597725444,0.007389208893732346,2.216762668119704e-05,2.565194947226901e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.13219810374984736,0.38986132055443307,0.6752713211482754,0.0026692545474442026
2019-02,-0.003343915765237922,-0.0016330750077741957,3.6173739378971996,-0.05297768835268102,0.48918127914653253,0.0014675438374395977,0.00024329692002412865,-0.0006547479564397827,Slowdown,0.41147540983606556,-0.5901639344262296,0.025,0.4134250706160061,0.5966225416551806,0.18995238772881323,0.0
2019-03,-0.004857509567623594,-0.004749143625695289,3.599802509384192,-0.05757785829226081,0.03089148567817113,9.26744570345134e-05,1.5691484893792073e-05,-0.0006547479564397827,Slowdown,0.44836065573770495,-0.34426229508196704,0.025,0.4202536883111905,0.6208700162512433,0.1588762954375664,6.005536077782253e-18
2019-04,0.01130229828560041,0.01140317812583839,3.640488551114505,-0.04692632213572556,0.030648805214824108,9.194641564447232e-05,8.933424593507655e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.572160873585752,-0.06481439128026845,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,3.693280015684674,-0.03310560697859943,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.6615476755580376,-0.041413079365093974,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,3.702600227545967,-0.030665591449805296,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,3.736478864237661,-0.021796222292499334,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0024344822311672155,-0.0023116347204555293,3.7273824728355422,-0.024177642007788935,0.03986217845285078,0.00011958653535855235,3.260975353133827e-06,-0.0006547479564397827,Slowdown,0.39918032786885244,-0.6721311475409838,0.025,0.39258490801777185,0.6757154736316904,0.13169961835053778,1.94719230319676e-18
2019-11,0.004531619778068906,0.004548909432932978,3.7442735529698714,-0.0197555861104296,0.005695972047989514,1.7087916143968543e-05,2.0173872010330329e-07,-0.0006547479564397827,Slowdown,0.3868852459016394,-0.7540983606557372,0.025,0.39190346268539256,0.675072481477226,0.13302405583738147,1.1744638299360586e-17
2019-12,0.029509516002299358,0.029576495684949078,3.854765253298222,0.0,0.021758883311446254,6.527664993433876e-05,1.7030327153814833e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,3.8370645586551584,-0.004591899500992591,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,3.8044055244639083,-0.01306427902223739,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08701985328494245,-0.08620559344999586,3.4733467138886347,-0.0989472806633912,0.26602381859768465,0.0007980714557930539,1.6188379153537964e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.643377207445413,0.381055507536087,0.17556728501849986,1.0587237192171156e-18
2020-04,0.04604637574546991,0.04661233447080339,3.633281741770644,-0.05745706858234023,0.18692204114883892,0.0005607661234465168,5.19260188696298e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.42871977174468157,0.5892216652889116,0.18205856296640685,0.0
2020-05,0.03651594831052733,0.03666544186428636,3.765954470050723,-0.02303921961824018,0.04973309330584433,0.00014919927991753298,2.942738414869195e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,3.844430527458081,-0.002681025992775754,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.0125372724856625,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.031830138158312,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.01752417164448,-0.0035482562567397125,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,3.939743578743434,-0.022839890635110383,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.130417176132604,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.391027561966599,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.0199596536226117,0.020571842859230496,4.478670951150793,0.0,0.2007166847293746,0.0006021500541881238,1.0039182430671742e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6418633195917417,0.3755385808863453,0.18259809952191305,7.87251002906395e-18
2021-02,0.012782357424571735,0.012811946381248053,4.53591892403545,0.0,0.008350749385028642,2.5052248155085927e-05,4.536708521232086e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6531388112240907,0.36051612986326365,0.1863450589126456,2.8029336664181502e-18
2021-03,-0.006160570336310996,-0.006111478374990106,4.507975076464125,-0.006160570336311011,0.013891738242249737,4.167521472674921e-05,7.416746594140961e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6628068396121308,0.35006518327303077,0.18712797711483836,0.0
2021-04,0.023962389182383206,0.02576821503801476,4.6159969296708425,0.0,0.5160851434434435,0.0015482554303303305,0.00025757042530122354,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.183887821582064,0.313754232891256,0.22235794552668006,0.48
2021-05,0.043278534538219574,0.04337818159367203,4.815770512219918,0.0,0.03285237232732892,9.855711698198676e-05,1.0899384704685654e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.21132420216108336,0.28107606970017845,0.22759972813873813,0.48
2021-06,0.052384310021701075,0.05243031495494509,5.068041327725412,0.0,0.014415485278095566,4.32464558342867e-05,2.7584774097269004e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.21009745903117663,0.2661437604980077,0.24375618339845184,0.4800025970723637
2021-07,0.005577249177483335,0.005695222648011579,5.09630705705192,0.0,0.0363413070236306,0.0001090239210708918,8.94954945735188e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.21840788854878576,0.2674863411983434,0.23410577025287077,0.48
2021-08,-0.02744347341056778,-0.027440445663869578,4.956446689839627,-0.027443473410567742,0.0008306737697849481,2.4920213093548443e-06,5.357253888488844e-07,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.025,0.21094940299809398,0.2689044902925176,0.2419705820600564,0.4781755246493321
2021-09,0.0480729176562405,0.0481317764450893,5.194717543427833,0.0,0.018345445204564506,5.503633561369352e-05,3.822453235111378e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.20881841189043143,0.26669996664967816,0.2438188301349122,0.48066279132497824
2021-10,0.03845100632474187,0.03859350663385528,5.394459660545424,0.0,0.043719285068504546,0.00013115785520551363,1.1342453907899952e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2042946396414868,0.2679609363361747,0.24652845354716427,0.48121597047517417
2021-11,-0.07380564693719893,-0.07371757461129583,4.996318075422247,-0.07380564693719893,0.02757432840341173,8.27229852102352e-05,5.349340692868632e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2021841793617893,0.2626705079727499,0.25342805219306735,0.4817172604723933
2021-12,0.06564770328060171,0.0657946030226669,5.3243148819330735,-0.013003114867163212,0.0458095627327499,0.0001374286881982497,9.471053866951962e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.1951877561257799,0.2671560046221189,0.2561278919254968,0.4815283473266044
2022-01,0.06214535554246629,0.062214969852758914,5.655196323290848,0.0,0.023089406922237835,6.92682207667135e-05,3.460895259034258e-07,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.07819769548999081,0.07832248810924188,6.0974196433156616,0.0,0.03944089226450735,0.00011832267679352206,6.469942457544342e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.19115670517831565,0.24549004995320606,0.2696035372435207,0.4937497076249575
2022-03,0.028106896606883,0.028199350360662127,6.268799186799112,0.0,0.029476352079545243,8.842905623863573e-05,4.0246975404897305e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.18590994060733732,0.2390712501039295,0.2791089458239721,0.49590986346476107
2022-04,0.0262385554289447,0.02631272223364604,6.433283421734863,0.0,0.023961752245296425,7.188525673588928e-05,2.281547965451103e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.025,0.1811934500073731,0.2393117067960482,0.2911637299272787,0.48833111326929995
2022-05,0.058377392245099746,0.058396150579500615,6.808841731469376,0.0,0.006063222984098518,1.8189668952295553e-05,5.686654485738685e-07,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.1799106397295569,0.22788636069064902,0.28475983092445795,0.507443168655336
2022-06,-0.031129898513161766,-0.030947210297186088,6.596883179376554,-0.031129898513161725,0.057580613090267435,0.00017274183927080232,9.946376704877191e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.025,0.17334292831846862,0.24163883869530184,0.294963894286013,0.4900543387002165
2022-07,-0.02950412166600834,-0.029220973699484395,6.402247935435784,-0.05971555986598731,0.08728153194691932,0.000261844595840758,2.1303370683186273e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.025,0.10940405399941622,0.33029908234472816,0.2832142287806381,0.4770826348752174
2022-08,-0.01685041493550888,-0.016580787341463222,6.294367401203686,-0.07555974283964806,0.0782968461301952,0.0002348905383905856,3.4737055655070236e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.12272770728538346,0.26381946071854484,0.30115145686906736,0.5123013751270044
2022-09,0.02731297160384858,0.028949950441414185,6.466285279296952,-0.05031053234637295,0.5404605552279835,0.0016213816656839505,1.5597171881654993e-05,-0.0006547479564397827,Stagflation,0.36229508196721316,-0.9180327868852456,0.025,0.08144031326965163,0.32960440322637535,0.7724038301381244,0.016551453365848432
2022-10,-0.01264478488602612,-0.012557243240729477,6.384520492928564,-0.062319151373377846,0.025368381504799968,7.610514451439991e-05,1.143650078224151e-05,-0.0006547479564397827,Stagflation,0.35,-1.0,0.025,0.07752075804165331,0.33792859968693445,0.7690147123975054,0.01553592987390687
2022-11,-0.005985021765114787,-0.005956742981975,6.346308998818564,-0.06793119166113959,0.009263737530545218,2.7791212591635656e-05,4.875705481514614e-07,-0.0006547479564397827,Stagflation,0.3868852459016394,-0.7540983606557372,0.025,0.07370659367460927,0.34568228273549645,0.765673963251226,0.014937160338668085
2022-12,0.004074807788354347,0.004117494831614002,6.372168988154254,-0.06413319042163823,0.013419054532941982,4.0257163598825944e-05,2.4298796608295258e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.03089730413212719,0.030955464286652846,6.569051831362565,-0.035217428978931875,0.016725123398778515,5.017537019633555e-05,7.984784329319372e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.07916780553009269,0.35790420362163744,0.7515823443066088,0.01134564654166122
2023-02,0.008438686140233182,0.008578917716177439,6.624485998006358,-0.02707593166851785,0.040614578923986684,0.00012184373677196006,1.8387839172297473e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,7.004380345864877,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.025,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.030085019770926112,0.030184151270673084,7.215107267053308,0.0,0.029689135969816465,8.90674079094494e-05,1.0064091837519162e-05,-0.0006547479564397827,Stagflation,0.36229508196721316,-0.9180327868852456,0.025,0.07185440556148197,0.3166779765488247,0.8005582043585272,0.010909413531166118
2023-05,-0.0035528250204878813,-0.001764166401708804,7.189473253429417,-0.0035528250204879264,0.5120425366712957,0.0015361276100138873,0.00025253100876519035,-0.0006547479564397827,Slowdown,0.37459016393442623,-0.8360655737704918,0.025,0.3578275491595864,0.5314538299935444,0.2960603078139018,0.01465831303296719
2023-06,-0.01278618066069202,-0.012720936639935067,7.097547349555855,-0.016293578618612137,0.020318535946715423,6.095560784014627e-05,4.288412916805817e-06,-0.0006547479564397827,Slowdown,0.36229508196721316,-0.9180327868852456,0.025,0.3594147651893172,0.5478341963733585,0.2870390084176151,0.005712030019709245
2023-07,0.0067507526443259325,0.00682414797196736,7.145461136094098,-0.009652819893231301,0.020738654107101677,6.221596232130503e-05,1.1179365320122509e-05,-0.0006547479564397827,Slowdown,0.35,-1.0,0.025,0.3623731144110111,0.5712544043357238,0.26414471409462814,0.002227767158636964
2023-08,-0.0006277755513828407,-0.0005854943594866928,7.140975390289502,-0.010274535640283244,0.012760949469713626,3.828284840914088e-05,3.998343487007061e-06,-0.0006547479564397827,Slowdown,0.37459016393442623,-0.8360655737704918,0.025,0.37019732327167604,0.5772539025915093,0.245688891627243,0.006859882509571538
2023-09,-0.02463345694179573,-0.024606954017816263,6.965068480490382,-0.03465489525078724,0.008059080397602445,2.4177241192807337e-05,2.3256827866591226e-06,-0.0006547479564397827,Slowdown,0.37459016393442623,-0.8360655737704918,0.025,0.3662229137965143,0.5762407932390528,0.2486082577405377,0.00892803522389521
2023-10,-0.0037745070350029514,-0.0036929419380124983,6.938778780511494,-0.03829859713986883,0.026029532945883133,7.80885988376494e-05,3.476498152804e-06,-0.0006547479564397827,Slowdown,0.4852459016393443,-0.0983606557377048,0.025,0.386369811724452,0.5656795690077763,0.23697761947635074,0.010972999791420922
2023-11,0.045930752732069986,0.04600236722168021,7.257482112941702,0.0,0.022873272195392407,6.861981658617722e-05,2.9946730240484053e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
