date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2023-07-20,2023-07,-0.00037755001238228843,-0.0003712236438236652,3.069337536506644,-0.022921571923226858,0.0019220528533964599,5.76615856018938e-06,5.602099984338971e-07,0.11804052724768838,0.11804052724768838,2023-07-19,0.07725035884432752,0.6961249272995558,0.22646967255955075,0.0001550412965659152
2023-07-21,2023-07,0.002149354469282478,0.0021552641198953463,3.0759346308584714,-0.02082148403700046,0.0018586323175831517,5.575896952749455e-06,3.337536601189517e-07,0.1422108575924469,0.1422108575924469,2023-07-20,0.07513329252755935,0.6971855849316095,0.22753033019160446,0.00015079234922666456
2023-07-24,2023-07,-0.002608809935406803,-0.002603071744797254,3.067910102032826,-0.02337597467798158,0.001810015237134943,5.430045711404829e-06,3.081448981438889e-07,0.15103244837758112,0.15103244837758112,2023-07-21,0.07436061410549673,0.697572699524569,0.22791744478456394,0.00014924158537032436
2023-07-25,2023-07,0.0010633418035525372,0.0010804799253831237,3.071172339093859,-0.02233748952550285,0.005145491994343863,1.543647598303159e-05,1.7016458475549168e-06,0.20743216673220605,0.20743216673220605,2023-07-24,0.06942059291833572,0.700047667423859,0.23039241268385396,0.00013932697395131505
2023-07-26,2023-07,-0.0005572118961593281,-0.0005566474420840225,3.0694610453313604,-0.02288225470676819,0.0001795468050215428,5.386404150646284e-07,2.581366024108356e-08,0.20365637900530764,0.20365637900530764,2023-07-25,0.06975131214731872,0.6998819759329928,0.23022672119298784,0.00013999072670053055
2023-07-27,2023-07,-0.0013695007373924408,-0.0013594643015219742,3.0652574161663817,-0.02422041817946652,0.0029431951023063656,8.829585306919097e-06,1.2068505635475235e-06,0.23673349056603774,0.23673349056603774,2023-07-26,0.06685410562418197,0.7013334865380513,0.23167823179804617,0.00013417603972060938
2023-07-28,2023-07,-0.0011086803467516037,-0.001093958243850633,3.0618590255113434,-0.025302245824592506,0.004298772976148625,1.2896318928445874e-05,1.8257839725248776e-06,0.1919827078011397,0.1919827078011397,2023-07-27,0.07077380276895517,0.699369704553985,0.22971444981397993,0.00014204286307991574
2023-07-31,2023-07,0.00019097066190199323,0.00019654536232244864,3.062443750756096,-0.02511610714932322,0.0016277481607190252,4.883244482157076e-06,6.914559382983215e-07,0.20962671905697447,0.20962671905697447,2023-07-28,0.06922837325311462,0.7001439701486876,0.23048871540868252,0.00013894118951526604
2023-08-01,2023-08,0.0006179197239352579,0.0006607813292332052,3.0643360951531307,-0.024513707163383858,0.013071430590181884,3.921429177054565e-05,3.647313527401705e-06,0.21302298173246906,0.21302298173246906,2023-07-31,0.07054726073751426,0.7071657091200374,0.2163708421278273,0.005916188014620991
2023-08-02,2023-08,-0.0023496101291710647,-0.0023429784673451404,3.057136100024774,-0.02680571963790046,0.0018990985809954294,5.697295742986288e-06,9.343660829380513e-07,0.20276904948939514,0.20276904948939514,2023-08-01,0.07146645763239871,0.7066675681296548,0.21587270113744478,0.00599327310050159
2023-08-03,2023-08,0.00014985413612325415,0.00017833433778992374,3.057594224514055,-0.026659882449736605,0.008908583810607166,2.67257514318215e-05,1.7544502348480763e-06,0.2923620655802081,0.2923620655802081,2023-08-02,0.06343503902714759,0.7110200402065969,0.22022517321438684,0.005319747551868575
2023-08-04,2023-08,0.002506926147842447,0.0025149933400704983,3.0652593874249816,-0.024219790658305596,0.0026857791783500154,8.057337535050046e-06,9.854693001493108e-09,0.32224185316058107,0.32224185316058107,2023-08-03,0.0607565146023117,0.7124716147464775,0.2216767477542674,0.0050951228969433535
2023-08-07,2023-08,0.0014833121115722407,0.0014904635003682163,3.06980612379946,-0.022772404055556583,0.0021822019245112166,6.54660577353365e-06,6.047830224420042e-07,0.3051030421982336,0.3051030421982336,2023-08-04,0.06229289512884019,0.7116390030162284,0.2208441360240183,0.005223965830913028
2023-08-08,2023-08,0.00041782987973603075,0.0004239633071241717,3.0710887805229796,-0.022364089166668433,0.0017524078251831229,5.257223475549369e-06,8.762039125915777e-07,0.3120094191522763,0.3120094191522763,2023-08-07,0.061673784323290876,0.7119745181507433,0.22117965115853325,0.005172046367432492
2023-08-09,2023-08,-0.0009847091829344435,-0.0009764687145278956,3.0680646511991916,-0.023326776225632506,0.0023544195447279567,7.06325863418387e-06,1.177209772363963e-06,0.2951736315479694,0.2951736315479694,2023-08-08,0.06318300081916406,0.7111566274418649,0.2203617604496548,0.005298611289316203
2023-08-10,2023-08,-0.0007997410414456696,-0.000774201862053185,3.065610993979819,-0.024107861886765947,0.00807306941021899,2.421920823065697e-05,1.3199711618275545e-06,0.2095919968615143,0.2095919968615143,2023-08-09,0.07085482573453356,0.7069990302147072,0.2162041632224972,0.005941980828261946
2023-08-11,2023-08,-0.0016804580911249471,-0.0016777398772936489,3.060459363180744,-0.02574780772632357,0.0007895602442904068,2.3686807328712207e-06,3.495330984268491e-07,0.19964698960580507,0.19964698960580507,2023-08-10,0.07174632955690628,0.7065158969497038,0.21572102995749373,0.006016743535896115
2023-08-14,2023-08,0.0007406251760423853,0.0007555722891318108,3.0627260164353705,-0.025026252024911044,0.004496612418347328,1.3489837255041983e-05,1.4572758343835425e-06,0.15803921568627452,0.15803921568627452,2023-08-11,0.07547619003221029,0.7044945711581386,0.21369970416592854,0.006329534643722476
2023-08-15,2023-08,0.000684606616431069,0.000700110913788503,3.0648227789305373,-0.024358778546200832,0.0049026225249003885,1.4707867574701165e-05,7.964297827327965e-07,0.20927269162909234,0.20927269162909234,2023-08-14,0.0708834493270447,0.7069835182120001,0.21618865121979008,0.005944381241165006
2023-08-16,2023-08,-0.003156851452261175,-0.0031536441891644148,3.0551475886899473,-0.027438732953033118,0.0010154250805976452,3.0462752417929357e-06,1.6098785496751477e-07,0.20927269162909234,0.20927269162909234,2023-08-14,0.0708834493270447,0.7069835182120001,0.21618865121979008,0.005944381241165006
2023-08-17,2023-08,3.21310428371461e-05,5.234620730448772e-05,3.055245753767993,-0.027407483545299982,0.006453754636637257,1.936126390991177e-05,8.539005574298569e-07,0.2832222657781262,0.2832222657781262,2023-08-16,0.06425436135138218,0.7105760243093413,0.2197811573171312,0.005388457022145292
2023-08-18,2023-08,-0.0006527795283275362,-0.0006433576786413235,3.053251351885924,-0.02804237202944615,0.002710447493439931,8.131342480319792e-06,1.2905072058928824e-06,0.3065843621399177,0.3065843621399177,2023-08-17,0.062160104638475266,0.7117109662558259,0.22091609926361572,0.0052128298420831345
2023-08-21,2023-08,-0.0009203542238789574,-0.0009105076205887458,3.050441279107652,-0.028936917337780144,0.0031633606399629013,9.490081919888705e-06,3.5652137032281263e-07,0.33219043887147337,0.33219043887147337,2023-08-18,0.05986468999520832,0.7129549218545654,0.2221600548623553,0.005020333287870929
2023-08-22,2023-08,0.0029442343409344764,0.0029459296474946216,3.0594224930766045,-0.026077880062592373,0.0005369761505627712,1.6109284516883137e-06,8.437810845680905e-08,0.33222331047992165,0.33222331047992165,2023-08-21,0.05986174327392138,0.7129565187732109,0.22216165178100072,0.005020086171867019
2023-08-23,2023-08,0.00027728776459728114,0.0002927712885137121,3.0602708335006685,-0.025807823375063044,0.004704197144899866,1.4112591434699597e-05,1.3709324817313546e-06,0.29142185663924797,0.29142185663924797,2023-08-22,0.06351932251162809,0.7109743644012655,0.2201794974090554,0.005326815678050954
2023-08-24,2023-08,-0.0023330118537456847,-0.002327418704703807,3.0531311853704395,-0.02808062527095523,0.0017170923995926375,5.151277198777913e-06,4.418718430997254e-07,0.2728607793224985,0.2728607793224985,2023-08-23,0.06518319976679432,0.7100726582832659,0.2192777912910559,0.0054663506588837445
2023-08-25,2023-08,0.0019776779147905395,0.0020034190338334974,3.059169295486705,-0.026158481788596477,0.007986930551982229,2.3960791655946686e-05,1.780327387011449e-06,0.19498825371965545,0.19498825371965545,2023-08-24,0.07216395427483124,0.7062895733059305,0.21549470631372042,0.006051766105517779
2023-08-28,2023-08,0.0014711422794382394,0.0014948073813045486,3.0636697687772547,-0.02472582235768339,0.00726468977366138,2.1794069320984142e-05,1.8710325453249188e-06,0.2647289097670777,0.2647289097670777,2023-08-25,0.06591216784145633,0.7096776081251439,0.21888274113293388,0.005527482900465782
2023-08-29,2023-08,0.003508132141330268,0.003523876876888902,3.074417527163524,-0.021304431668487056,0.0048825539989743065,1.464766199692292e-05,1.097073561711237e-06,0.2117416829745597,0.2117416829745597,2023-08-28,0.07066212065776438,0.7071034630063406,0.21630859601413058,0.005925820321764318
2023-08-30,2023-08,0.0012877123125369027,0.0013032930116421088,3.078376492467132,-0.020044153334921155,0.004497672419113698,1.3493017257341094e-05,2.087681847865022e-06,0.16112306789278028,0.16112306789278028,2023-08-29,0.07519974317208818,0.7046443861906477,0.21384951919843764,0.006306351438826409
2023-08-31,2023-08,0.0020686098511571087,0.002080240454709634,3.08474445240502,-0.01801700701681075,0.0036698658717223224,1.1009597615166967e-05,6.210059373579213e-07,0.1273474178403756,0.1273474178403756,2023-08-30,0.07822750578207079,0.7030035487666163,0.2122086817744062,0.006560263676906708
2023-09-01,2023-09,-0.00015682216348352734,-0.00014704530760610004,3.0842606961062,-0.018171003714274492,0.002793387393550664,8.380162180651991e-06,1.3966936967753086e-06,0.10805789164873851,0.10805789164873851,2023-08-31,0.07669924556823844,0.7012876594056895,0.21374708718049146,0.008266007845580582
2023-09-04,2023-09,-0.0035490102951612726,-0.003546044027844472,3.0733146231427577,-0.021655524930180303,0.0008706585575782924,2.6119756727348773e-06,3.542916440656407e-07,0.09043801329683222,0.09043801329683222,2023-09-01,0.0782144015003801,0.7004484359766837,0.21290786375148568,0.008429298771450487
2023-09-05,2023-09,0.0003647758661366704,0.00037141160066891954,3.074435694146325,-0.021298648476906656,0.001923337157384527,5.770011472153581e-06,8.65723060095594e-07,0.08778103616813294,0.08778103616813294,2023-09-04,0.07844287837052136,0.7003218858716147,0.21278131364641667,0.008453922111447243
2023-09-06,2023-09,-0.0017738847862586787,-0.0017700841570475732,3.068981999442148,-0.02303475191466442,0.0010858940603158899,3.2576821809476697e-06,5.429470301579476e-07,0.08502736512900703,0.08502736512900703,2023-09-05,0.07867967007400363,0.7001907302980259,0.2126501580728279,0.008479441555142572
2023-09-07,2023-09,0.0020170433306892373,0.0020193031140952927,3.0751722691161283,-0.021064170676698635,0.0006456524017300572,1.936957205190172e-06,3.2282620086501733e-07,0.08686730506155951,0.08686730506155951,2023-09-06,0.07852145127998514,0.7002783654489914,0.21273779322379327,0.00846239004723026
2023-09-08,2023-09,-0.001016394556988094,-0.0010121236401450602,3.072046680759998,-0.022059155725263513,0.0012728384793207646,3.818515437962294e-06,4.524014050715092e-07,0.1027745212973818,0.1027745212973818,2023-09-07,0.07715356935922496,0.7010360158872487,0.21349544366205064,0.00831497109147571
2023-09-11,2023-09,-0.004348371763646597,-0.004341200481849418,3.058688279716777,-0.026311606079024497,0.0020596558783440456,6.1789676350321365e-06,9.92314162146471e-07,0.08380543074819301,0.08380543074819301,2023-09-08,0.07878474577820553,0.7001325303524528,0.2125919581272547,0.008490765742087018
2023-09-12,2023-09,0.0016113446985856431,0.0016243490428840253,3.0636168808609248,-0.02474265844740553,0.0037157207269704748,1.1147162180911425e-05,1.8571821174706155e-06,0.08525390625,0.08525390625,2023-09-11,0.07866018951253259,0.7002015203053445,0.21266094808014652,0.00847734210197634
2023-09-13,2023-09,0.0009226002143778484,0.0009257852435347689,3.066443374451979,-0.02384288581501548,0.0009175480754838412,2.752644226451524e-06,4.32384930468932e-07,0.08387033782464362,0.08387033782464362,2023-09-12,0.07877916433547602,0.7001356218345945,0.2125950496093965,0.008490164220532927
2023-09-14,2023-09,0.0023990437633545103,0.0024047042620889887,3.0737999063051378,-0.021501042178175722,0.001724213685411001,5.172641056233003e-06,4.878576782451904e-07,0.09859429910191332,0.09859429910191332,2023-09-13,0.07751303202580172,0.7008369146031863,0.21329634237798828,0.008353710993023676
2023-09-15,2023-09,-0.00022045089236300813,-0.0002093406281828405,3.0731222843728476,-0.021716753146603818,0.0032326761985548153,9.698028595664445e-06,1.4122355845031798e-06,0.06265859847745461,0.06265859847745461,2023-09-14,0.08060318900017859,0.6991253203855952,0.21158474816039707,0.008686742453829235
2023-09-18,2023-09,0.0012619831644999286,0.001266473772297895,3.077000512958176,-0.020482176158962417,0.001283030799419006,3.849092398257018e-06,6.41515399709483e-07,0.04888758782201405,0.04888758782201405,2023-09-15,0.08178737586398399,0.6984694160398149,0.21092884381461685,0.008814364281584245
2023-09-19,2023-09,-0.0011911356849316098,-0.0011720150460783577,3.0733353878446388,-0.021648914792965934,0.006085137156862223,1.825541147058667e-05,8.652273826655066e-07,0.11531707317073171,0.11531707317073171,2023-09-18,0.07607501924125298,0.7016334095344356,0.2140928373092376,0.008198733915073806
2023-09-20,2023-09,-0.0031112068118837226,-0.003108952302247128,3.0637736058507734,-0.02469276735367587,0.0006469989894290068,1.9409969682870202e-06,3.135126683075501e-07,0.12309793211080765,0.12309793211080765,2023-09-19,0.07540593320417838,0.7020040068217657,0.21446343459656758,0.008126625377488433
2023-09-21,2023-09,0.002014540028567783,0.0020170616130574296,3.0699457004182293,-0.02272797189335818,0.0007443565106728684,2.2330695320186054e-06,2.885149576279944e-07,0.12834015993758532,0.12834015993758532,2023-09-20,0.07495514731163441,0.7022536907483259,0.21471311852312783,0.008078043416911908
2023-09-22,2023-09,-0.0019831224933861673,-0.001967467123429489,3.063857622046256,-0.02466602203445356,0.005100298714133023,1.530089614239907e-05,3.544738142792492e-07,0.19929797191887674,0.19929797191887674,2023-09-21,0.06885339407543149,0.7056333655165824,0.21809279329138434,0.0074204471166017996
2023-09-25,2023-09,-0.002243240857030162,-0.0022373609311780087,3.0569846514483583,-0.026853931063075653,0.001690458180125842,5.071374540377526e-06,8.085513117758458e-07,0.21456424254240591,0.21456424254240591,2023-09-22,0.06754062788970935,0.7063604881291754,0.2188199159039773,0.0072789680771380046
2023-09-26,2023-09,0.000766343915415915,0.0007688388238916983,3.0593273530355156,-0.026108166494334895,0.0007270359080945163,2.1811077242835488e-06,3.1380075149974043e-07,0.20867446393762185,0.20867446393762185,2023-09-25,0.06804709750396036,0.7060799617771727,0.2185393895519746,0.007333551166892418
2023-09-27,2023-09,-0.001796900543585126,-0.0017847408684423857,3.053830046051841,-0.02785815325935448,0.0038390288443022175,1.1517086532906652e-05,6.425886098338218e-07,0.25959851880725004,0.25959851880725004,2023-09-26,0.06366807272958803,0.7085054416297021,0.220964869404504,0.006861616236205919
2023-09-28,2023-09,-0.0007914861440596465,-0.0007826652577659758,3.051412981884078,-0.028627590061110153,0.002552272671862301,7.656818015586904e-06,1.1640682780838657e-06,0.28224863600935307,0.28224863600935307,2023-09-27,0.06172036010881632,0.7095842520871917,0.22204367986199364,0.006651707941998364
2023-09-29,2023-09,-0.003856596472967561,-0.003854206606572254,3.0396449133405765,-0.0323737814712185,0.0006828189700876096,2.048456910262829e-06,3.4140948504383927e-07,0.28224863600935307,0.28224863600935307,2023-09-27,0.06172036010881632,0.7095842520871917,0.22204367986199364,0.006651707941998364
2023-10-02,2023-10,-0.0010800347340087218,-0.0010736998434677568,3.0363619912551156,-0.033418851396767146,0.0020852339482444345,6.255701844733304e-06,7.918869623163571e-08,0.28224863600935307,0.28224863600935307,2023-09-27,0.060805884314638514,0.7135613397398888,0.2179036183759626,0.007729157569510118
2023-10-03,2023-10,-0.01049651516885742,-0.01049332515200208,3.0044907715557643,-0.0435645850850126,0.0009114333872401546,2.7343001617204636e-06,4.5571669362005906e-07,0.28224863600935307,0.28224863600935307,2023-09-27,0.060805884314638514,0.7135613397398888,0.2179036183759626,0.007729157569510118
2023-10-04,2023-10,-0.0013867874611637472,-0.001374408266585284,3.0003241814265884,-0.04489095772582963,0.003601321200963415,1.0803963602890244e-05,1.5752309755730498e-06,0.28224863600935307,0.28224863600935307,2023-09-27,0.060805884314638514,0.7135613397398888,0.2179036183759626,0.007729157569510118
2023-10-05,2023-10,0.0022611298975522068,0.0023169546821528585,3.007108304135561,-0.04273133211492108,0.017117035388219837,5.135110616465951e-05,4.47367843599239e-06,0.46980323397623225,0.46980323397623225,2023-10-04,0.0449167843298683,0.7225157373712336,0.22685801600730743,0.005709462291590701
2023-10-06,2023-10,0.002619400421937949,0.0026355066378323812,3.014985124896227,-0.04022386216235485,0.005192414793878338,1.5577244381635015e-05,5.289715127974465e-07,0.4191663420335021,0.4191663420335021,2023-10-05,0.0492065999233955,0.7200981860545194,0.22444046469059314,0.006254749331492054
2023-10-09,2023-10,0.0027880973288257112,0.0027944073840099454,3.023391196869399,-0.03754791287617909,0.0018293660582106462,5.488098174631939e-06,8.219570096022339e-07,0.42288218111002923,0.42288218111002923,2023-10-06,0.04889180444914815,0.7202755909328108,0.22461786956888458,0.006214735049156541
2023-10-10,2023-10,0.0034930145432069556,0.0034983000793241924,3.0339519462898683,-0.03418605373871564,0.001565641996881082,4.6969259906432465e-06,5.886101265935445e-07,0.42288218111002923,0.42288218111002923,2023-10-06,0.04889180444914815,0.7202755909328108,0.22461786956888458,0.006214735049156541
2023-10-11,2023-10,0.002078582011808774,0.0020823021594985128,3.040258264230119,-0.03217853024326278,0.0012005101426322004,3.6015304278966014e-06,1.1861726184217436e-07,0.43555295950155765,0.43555295950155765,2023-10-10,0.047818371609162996,0.7208805304504036,0.22522280908647738,0.006078288853956077
2023-10-12,2023-10,0.003243848918673563,0.0032600749815360577,3.0501204027130298,-0.029039063615123428,0.00513790452331948,1.541371356995844e-05,8.123492925359854e-07,0.378625656998248,0.378625656998248,2023-10-11,0.052641093158746544,0.718162656784707,0.22250493542078081,0.006691314635765642
2023-10-13,2023-10,0.000697670538269637,0.0007240230648416047,3.0522483818561783,-0.028361652775996782,0.007608629016878777,2.282588705063633e-05,3.526639521331337e-06,0.31520046710782407,0.31520046710782407,2023-10-12,0.05801429751975053,0.7151345552277263,0.21947683386380007,0.007374313388723184
2023-10-16,2023-10,-0.0006126918062217913,-0.0006055443583109993,3.050378294282061,-0.028956967629951924,0.002191839552240707,6.575518656722121e-06,5.719292540698334e-07,0.33109554388013235,0.33109554388013235,2023-10-13,0.05666771115589393,0.7158934320526236,0.2202357106886974,0.007203146102785108
2023-10-17,2023-10,0.002912406421562798,0.0029336876267442987,3.0592622356145243,-0.026128895666863494,0.006676985073307801,2.0030955219923403e-05,1.2502499615775765e-06,0.3989299610894942,0.3989299610894942,2023-10-16,0.05092096941171923,0.7191320428431223,0.22347432147919602,0.006472666265962564
2023-10-18,2023-10,-0.0019071821741767814,-0.001886267236841741,3.053427665212628,-0.02798624527699345,0.006040171376708904,1.8120514130126713e-05,2.794423204913743e-06,0.34302664851196263,0.34302664851196263,2023-10-17,0.05565694140415804,0.7164630574108537,0.2208053360469275,0.00707466513806077
2023-10-19,2023-10,0.003839648927438423,0.0038441034164733924,3.0651517554723724,-0.024254053706215917,0.0012879416081432089,3.8638248244296266e-06,5.906642105400484e-07,0.3340140023337223,0.3340140023337223,2023-10-18,0.05642046753364652,0.7160327676794079,0.22037504631548177,0.007171718471463798
2023-10-20,2023-10,-0.0033693534618619517,-0.0033277495434668545,3.0548241757939394,-0.027541686688258626,0.013370055445204412,4.011016633561324e-05,1.4937520594843212e-06,0.4826949251409683,0.4826949251409683,2023-10-19,0.043824636378766386,0.7231312239019874,0.22747350253806112,0.005570637181185191
2023-10-23,2023-10,-0.001352748532110895,-0.0013281207776524434,3.0506917668742775,-0.028857178244130033,0.007628545813561895,2.2885637440685687e-05,1.7421170177657902e-06,0.5659992223950233,0.5659992223950233,2023-10-20,0.0367673297460362,0.7271084113988477,0.23145069003492155,0.004673568820194531
2023-10-24,2023-10,0.0033770242199186802,0.003392739693773245,3.0609940268585185,-0.02557760541406029,0.004490135387018555,1.3470406161055667e-05,2.245067693509295e-06,0.5732750242954324,0.5732750242954324,2023-10-23,0.036150944196877886,0.7274557791734019,0.2317980578094757,0.004595218820244498
2023-10-25,2023-10,-0.0016906974826602758,-0.0016741476962045037,3.0558188119628706,-0.02722505890363458,0.0048073331097750515,1.4421999329325155e-05,2.127787126446859e-06,0.5256509910610183,0.5256509910610183,2023-10-24,0.04018551884310039,0.7251820704239922,0.22952434906006597,0.0051080616728415296
2023-10-26,2023-10,0.004549443302070221,0.004558595402921811,3.0697210863892956,-0.022799474463441882,0.0026348866980807906,7.904660094242371e-06,1.2474407573478674e-06,0.5103944045074801,0.5103944045074801,2023-10-25,0.041478014104764295,0.7244536769642832,0.22879595560035704,0.005272353330595457
2023-10-27,2023-10,0.001955581887503016,0.001997845739701898,3.0757241773455246,-0.020888478815244138,0.013057460052628127,3.917238015788438e-05,3.091472040997745e-06,0.6515151515151515,0.6515151515151515,2023-10-26,0.029522659858923175,0.731191188581899,0.2355334672179728,0.0037526843412050313
2023-10-30,2023-10,-0.0015044479499136025,-0.0014851771152463494,3.0710969104124177,-0.022361501136027195,0.005637826307445025,1.6913478922335074e-05,2.3573557449180076e-06,0.5957467469411536,0.5957467469411536,2023-10-27,0.034247202823334266,0.72852864404695,0.23287092268302373,0.004353230446692106
2023-10-31,2023-10,7.447471531221361e-05,7.994029883172133e-05,3.0713256294805173,-0.022288691787145987,0.0015615952912879125,4.684785873863738e-06,7.807976456439825e-07,0.5965048543689321,0.5965048543689321,2023-10-30,0.034182978086379025,0.7285648382828108,0.2329071169188846,0.0043450667119256025
2023-11-01,2023-11,0.0025089945621483522,0.002540921646327014,3.079031568783471,-0.019835619431488816,0.009122024051046207,2.736607215313862e-05,4.561012025523115e-06,0.5882352941176471,0.5882352941176471,2023-10-31,0.03271274549857611,0.7220130094127258,0.23817865210426453,0.007095592984433624
2023-11-02,2023-11,0.0001046104373480866,0.00012224823874335726,3.07935366762249,-0.019733084006964607,0.005699366371813397,1.709809911544019e-05,5.397022798304674e-07,0.5239712732919255,0.5239712732919255,2023-11-01,0.0378182159965446,0.7189065703994214,0.23507221309096013,0.008203000513073948
2023-11-03,2023-11,-0.002625961954157633,-0.002598848751784693,3.0712674020479174,-0.022307227633281856,0.008894542550302607,2.6683627650907822e-05,4.295747220322971e-07,0.42877935183388316,0.42877935183388316,2023-11-02,0.04538076095411825,0.7143051169769752,0.2304707596685139,0.009843362400392734
2023-11-06,2023-11,-0.0028732933374034687,-0.0028537980539894035,3.0624427498842284,-0.025116425762150674,0.006042040331186026,1.8126120993558077e-05,1.3691624205073998e-06,0.37592161428017073,0.37592161428017073,2023-11-03,0.04958005655066498,0.7117500428315657,0.22791568552310443,0.01075421509466497
2023-11-07,2023-11,0.0019853262571147366,0.0020323727352567203,3.0685226978864844,-0.02318096380458634,0.01428755649657185,4.286266948971555e-05,4.1838086522678895e-06,0.5158098933074685,0.5158098933074685,2023-11-06,0.038466598780534336,0.7185120599274596,0.2346777026189983,0.008343638673007829
2023-11-08,2023-11,0.0014274891962071763,0.0014391260428501143,3.0729029808860338,-0.02178656518376798,0.0036383590779902678,1.0915077233970804e-05,7.217694089673432e-07,0.48196276183087666,0.48196276183087666,2023-11-07,0.041155592232457204,0.7168759337038535,0.23304157639539227,0.008926897668297061
2023-11-09,2023-11,1.6208364019567613e-05,3.226415394782511e-05,3.072952787616145,-0.021770709944327504,0.005289377142750836,1.586813142825251e-05,1.8765850000498906e-07,0.4354275741710297,0.4354275741710297,2023-11-08,0.04485259134116663,0.71462648338032,0.23079212607185864,0.009728799206654877
2023-11-10,2023-11,-0.0008287500459386209,-0.0008123211565248606,3.070406077852241,-0.022581417513399704,0.00508136703591789,1.524410110775367e-05,1.1847883060066566e-06,0.38396665374176037,0.38396665374176037,2023-11-09,0.04894091646732773,0.7121389295542753,0.22830457224581402,0.010615581732583042
2023-11-13,2023-11,0.003127385258191942,0.003136080691317325,3.0800084205567786,-0.019524653047448326,0.002741168777665468,8.223506332996404e-06,4.719267923866816e-07,0.4034696646636945,0.4034696646636945,2023-11-10,0.04739149510208944,0.7130816796845403,0.22924732237607895,0.01027950283729145
2023-11-14,2023-11,0.003471287127124834,0.003483663406206018,3.090700014138493,-0.016121141597108757,0.0039505147718027905,1.1851544315408371e-05,5.24734765775442e-07,0.4431201550387597,0.4431201550387597,2023-11-13,0.04424145241508012,0.7149983327139513,0.23116397540549,0.009596239465478692
2023-11-15,2023-11,0.0016815288881769207,0.0016935600526606668,3.0958971154969555,-0.014466720874237948,0.003580895202193738,1.0742685606581214e-05,1.288478877164781e-06,0.41978298779306333,0.41978298779306333,2023-11-14,0.046095479246083676,0.713870244463939,0.2300358871554777,0.009998389134499689
2023-11-16,2023-11,-0.0011566675503917533,-0.001152248960641798,3.0923161917641084,-0.01560665523803395,0.0014374934909320795,4.312480472796238e-06,1.0610927715912211e-07,0.4092406044168927,0.4092406044168927,2023-11-15,0.04693302141374975,0.7133606393911135,0.22952628208265227,0.010180057112484521
2023-11-17,2023-11,0.00026034492696281155,0.0002659884404495571,3.0931212605971994,-0.015350373424589114,0.0018134767330133042,5.440430199039913e-06,2.03083287705616e-07,0.3916327716443928,0.3916327716443928,2023-11-16,0.04833187989782985,0.7125094997026622,0.22867514239420095,0.010483478005307054
2023-11-20,2023-11,0.004726572927236753,0.004735383810263746,3.1077411238081987,-0.010696355156804005,0.0028647111772715636,8.594133531814691e-06,2.1674949517834496e-07,0.36493028659953525,0.36493028659953525,2023-11-17,0.05045326520592747,0.7112187363761584,0.22738437906769707,0.010943619350217195
2023-11-21,2023-11,-0.000914499859273324,-0.0009058735242797051,3.104899094987818,-0.011601073200791623,0.0026378292790628756,7.913487837188628e-06,7.128471564302602e-07,0.37405614714424007,0.37405614714424007,2023-11-20,0.04972825903325244,0.7116598685814234,0.22782551127296208,0.01078636111236223
2023-11-22,2023-11,0.0016696188679587549,0.0016819863854250824,3.110083093099918,-0.009950823703537504,0.0037913288278308473,1.1373986483492542e-05,9.935309828348893e-07,0.3416569879984514,0.3416569879984514,2023-11-21,0.05230221797719084,0.7100937354531885,0.22625937814472724,0.011344668424893503
2023-11-23,2023-11,-0.0006357023685824843,-0.0006319248066019134,3.108106005911146,-0.010580200309922239,0.0012390504657500134,3.7171513972500403e-06,6.041058332090233e-08,0.3249467776272498,0.3249467776272498,2023-11-22,0.05362976463500703,0.709285985661771,0.22545162835330976,0.011632621349912251
2023-11-24,2023-11,-0.0007501428085142343,-0.0007379412862153418,3.105774482542712,-0.011322406457261458,0.0036294071235738763,1.088822137072163e-05,1.3133009281708908e-06,0.28376547987616096,0.28376547987616096,2023-11-23,0.056901422679971565,0.7072953353988594,0.22346097809039803,0.012342263830771175
2023-11-27,2023-11,0.005846069846248731,0.0058498494500000605,3.123931057094354,-0.005542528189989349,0.0012050592435585922,3.615177730675777e-06,1.6442602065314116e-07,0.277616560263107,0.277616560263107,2023-11-24,0.057389925068640366,0.7069981046384706,0.22316374733000935,0.01244822296287974
2023-11-28,2023-11,0.0027528971163767826,0.002762656550888942,3.132530917893189,-0.0028048890834840856,0.002868971446451615,8.606914339354845e-06,1.1525201728051077e-06,0.28752417794970986,0.28752417794970986,2023-11-27,0.056602812012934156,0.7074770259651338,0.22364266865667257,0.0122774933652595
2023-11-29,2023-11,-0.0016108891193061924,-0.0016038944509167887,3.127484757921665,-0.0044112598374848044,0.002026013148691614,6.0780394460748415e-06,9.166289433288621e-07,0.294140398375556,0.294140398375556,2023-11-28,0.05607718479947642,0.7077968454377935,0.2239624881293322,0.012163481633397972
2023-11-30,2023-11,0.0014562131184969905,0.0014713807836394155,3.13203904225405,-0.0029614704534322023,0.004721361544269569,1.4164084632808708e-05,1.0035805096164502e-06,0.24390951276102088,0.24390951276102088,2023-11-29,0.06006778951571904,0.7053687498916249,0.22153439258316357,0.013029068009492616
