date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2018-03-15,2018-03,-0.00011669292257410202,-0.00011669292257410202,2.7126037631999154,-0.003720713911982476,0.0,0.0,0.0,0.27484059511158343,0.27484059511158343,2018-03-14,0.0,1.0,0.0,0.0
2018-03-16,2018-03,-0.0003501196242049476,-0.0003501196242049476,2.7116540273897267,-0.004069530841230851,0.0,0.0,0.0,0.29229747675962814,0.29229747675962814,2018-03-15,0.0,1.0,0.0,0.0
2018-03-19,2018-03,-0.00011674741696343638,-0.00011674741696343638,2.7113374487863307,-0.004185803150980272,0.0,0.0,0.0,0.29235262878385554,0.29235262878385554,2018-03-16,0.0,1.0,0.0,0.0
2018-03-20,2018-03,0.00040866366979996904,0.00040866366979996904,2.7124454738982178,-0.0037788500668570757,0.0,0.0,0.0,0.32824528802760816,0.32824528802760816,2018-03-19,0.0,1.0,0.0,0.0
2018-03-21,2018-03,0.0013422035480858963,0.0013422035480858963,2.7160861278372734,-0.0024417185047386214,0.0,0.0,0.0,0.3381104033970276,0.3381104033970276,2018-03-20,0.0,1.0,0.0,0.0
2018-03-22,2018-03,0.0013404044524738534,0.0013404044524738534,2.719726781776329,-0.001104586942620167,0.0,0.0,0.0,0.3534093924117803,0.3534093924117803,2018-03-21,0.0,1.0,0.0,0.0
2018-03-23,2018-03,-0.0013968106157605797,-0.0013968106157605797,2.7159278385355754,-0.002499854659613332,0.0,0.0,0.0,0.32413793103448274,0.32413793103448274,2018-03-22,0.0,1.0,0.0,0.0
2018-03-26,2018-03,0.0009325096165053726,0.0009325096165053726,2.7184604673627444,-0.0015696761816179627,0.0,0.0,0.0,0.5633784142137364,0.5633784142137364,2018-03-23,0.0,1.0,0.0,0.0
2018-03-27,2018-03,0.0010480959590075667,0.0010480959590075667,2.721309674793309,-0.0005232253938732834,0.0,0.0,0.0,0.5123276776246023,0.5123276776246023,2018-03-26,0.0,1.0,0.0,0.0
2018-03-28,2018-03,0.0001744997673336357,0.0001744997673336357,2.721784542698403,-0.00034881692924915164,0.0,0.0,0.0,0.4387755102040816,0.4387755102040816,2018-03-27,0.0,1.0,0.0,0.0
2018-03-29,2018-03,0.00029078220412914746,0.00029078220412914746,2.7225759892068937,-5.813615487548773e-05,0.0,0.0,0.0,0.5423953365129836,0.5423953365129836,2018-03-28,0.0,1.0,0.0,0.0
2018-03-30,2018-03,-0.00040697674418599394,-0.00040697674418599394,2.7214679640950075,-0.0004650892389984618,0.0,0.0,0.0,0.4909933774834437,0.4909933774834437,2018-03-29,0.0,1.0,0.0,0.0
2018-04-02,2018-04,-0.00023265282382378683,-0.00023265282382378683,2.720834806888215,-0.0006976338584974151,0.0,0.0,0.0,0.3992319915254237,0.3992319915254237,2018-03-30,0.0,1.0,0.0,0.0
2018-04-03,2018-04,0.0013962417825355011,0.0013962417825355011,2.724633750128969,0.0,0.0,0.0,0.0,0.44903362456976437,0.44903362456976437,2018-04-02,0.0,1.0,0.0,0.0
2018-04-04,2018-04,-0.00046476500319514447,-0.00046476500319514447,2.7233674357153848,-0.00046476500319514447,0.0,0.0,0.0,0.47181048173636847,0.47181048173636847,2018-04-03,0.0,1.0,0.0,0.0
2018-04-05,2018-04,0.0011624527753559821,0.0011624527753559821,2.7265332217493463,0.0,0.0,0.0,0.0,0.48729822704419157,0.48729822704419157,2018-04-04,0.0,1.0,0.0,0.0
2018-04-06,2018-04,0.0,0.0,2.7265332217493463,0.0,0.0,0.0,0.0,0.3667989417989418,0.3667989417989418,2018-04-05,0.0,1.0,0.0,0.0
2018-04-09,2018-04,5.8055152394764775e-05,5.8055152394764775e-05,2.7266915110510443,0.0,0.0,0.0,0.0,0.387595874107379,0.387595874107379,2018-04-06,0.0,1.0,0.0,0.0
2018-04-10,2018-04,0.0008127249506559853,0.0008127249506559853,2.7289075612748173,0.0,0.0,0.0,0.0,0.33923849814912743,0.33923849814912743,2018-04-09,0.0,1.0,0.0,0.0
2018-04-11,2018-04,0.000580046403712231,0.000580046403712231,2.730490454291798,0.0,0.0,0.0,0.0,0.27147766323024053,0.27147766323024053,2018-04-10,0.0,1.0,0.0,0.0
2018-04-12,2018-04,-0.0005217391304348507,-0.0005217391304348507,2.7290658505765153,-0.0005217391304348507,0.0,0.0,0.0,0.29466173361522197,0.29466173361522197,2018-04-11,0.0,1.0,0.0,0.0
2018-04-13,2018-04,-0.0007540165883649363,-0.0007540165883649363,2.7270080896544404,-0.0012753623188406227,0.0,0.0,0.0,0.2767503302509908,0.2767503302509908,2018-04-12,0.0,1.0,0.0,0.0
2018-04-16,2018-04,-0.0001160900859067393,-0.0001160900859067393,2.726691511051044,-0.0013913043478261944,0.0,0.0,0.0,0.1930797675647121,0.1930797675647121,2018-04-13,0.0,1.0,0.0,0.0
2018-04-17,2018-04,-0.00034831069313834284,-0.00034831069313834284,2.7257417752408553,-0.0017391304347827985,0.0,0.0,0.0,0.20081858991285978,0.20081858991285978,2018-04-16,0.0,1.0,0.0,0.0
2018-04-18,2018-04,-0.0001161440185829532,-0.0001161440185829532,2.725425196637459,-0.0018550724637682592,0.0,0.0,0.0,0.16525871172122492,0.16525871172122492,2018-04-17,0.0,1.0,0.0,0.0
2018-04-19,2018-04,-0.0008711813218724718,-0.0008711813218724718,2.7230508571119882,-0.002724637681159492,0.0,0.0,0.0,0.14001055687516495,0.14001055687516495,2018-04-18,0.0,1.0,0.0,0.0
2018-04-20,2018-04,-0.0018020112771028884,-0.0018020112771028884,2.718143888759348,-0.004521739130434854,0.0,0.0,0.0,0.11517150395778364,0.11517150395778364,2018-04-19,0.0,1.0,0.0,0.0
2018-04-23,2018-04,0.0004076403447472732,0.0004076403447472732,2.7192519138712345,-0.004115942028985575,0.0,0.0,0.0,0.13940912687945134,0.13940912687945134,2018-04-20,0.0,1.0,0.0,0.0
2018-04-24,2018-04,-0.0012224227254205022,-0.0012224227254205022,2.715927838535575,-0.005333333333333412,0.0,0.0,0.0,0.1819620253164557,0.1819620253164557,2018-04-23,0.0,1.0,0.0,0.0
2018-04-25,2018-04,0.0009325096165053726,0.0009325096165053726,2.718460467362744,-0.0044057971014493935,0.0,0.0,0.0,0.2256788821513314,0.2256788821513314,2018-04-24,0.0,1.0,0.0,0.0
2018-04-26,2018-04,0.0016885990450681287,0.0016885990450681287,2.7230508571119882,-0.002724637681159492,0.0,0.0,0.0,0.26014760147601473,0.26014760147601473,2018-04-25,0.0,1.0,0.0,0.0
2018-04-27,2018-04,-0.0006394233563914442,-0.0006394233563914442,2.721309674793309,-0.0033623188405799143,0.0,0.0,0.0,0.24255599472990777,0.24255599472990777,2018-04-26,0.0,1.0,0.0,0.0
2018-04-30,2018-04,5.8166589111285916e-05,5.8166589111285916e-05,2.7214679640950075,-0.0033043478260870174,0.0,0.0,0.0,0.21008956796628028,0.21008956796628028,2018-04-27,0.0,1.0,0.0,0.0
2018-05-01,2018-05,-0.001279590531030106,-0.001279590531030106,2.71798559945765,-0.00457971014492764,0.0,0.0,0.0,0.18211746115354227,0.18211746115354227,2018-04-30,0.0,1.0,0.0,0.0
2018-05-02,2018-05,-0.0003494263583949664,-0.0003494263583949664,2.717035863647461,-0.004927536231884244,0.0,0.0,0.0,0.18211746115354227,0.18211746115354227,2018-04-30,0.0,1.0,0.0,0.0
2018-05-03,2018-05,-0.0002912904165454089,-0.0002912904165454089,2.7162444171389706,-0.005217391304348062,0.0,0.0,0.0,0.1850974196945761,0.1850974196945761,2018-05-02,0.0,1.0,0.0,0.0
2018-05-04,2018-05,0.0002331002331001919,0.0002331002331001919,2.7168775743457627,-0.004985507246377141,0.0,0.0,0.0,0.18715451434588048,0.18715451434588048,2018-05-03,0.0,1.0,0.0,0.0
2018-05-07,2018-05,-0.0004078303425774088,-0.0004078303425774088,2.7157695492338765,-0.005391304347826309,0.0,0.0,0.0,0.16355263157894737,0.16355263157894737,2018-05-04,0.0,1.0,0.0,0.0
2018-05-08,2018-05,-0.0005245672320336459,-0.0005245672320336459,2.7143449455185937,-0.005913043478261049,0.0,0.0,0.0,0.16355263157894737,0.16355263157894737,2018-05-04,0.0,1.0,0.0,0.0
2018-05-09,2018-05,0.000933053417308205,0.000933053417308205,2.716877574345763,-0.004985507246376919,0.0,0.0,0.0,0.16863983162325705,0.16863983162325705,2018-05-08,0.0,1.0,0.0,0.0
2018-05-10,2018-05,-5.82614775109791e-05,-5.82614775109791e-05,2.716719285044065,-0.005043478260869705,0.0,0.0,0.0,0.12532877432930037,0.12532877432930037,2018-05-09,0.0,1.0,0.0,0.0
2018-05-11,2018-05,-0.00029132436054291055,-0.00029132436054291055,2.715927838535575,-0.005333333333333412,0.0,0.0,0.0,0.07349460951880095,0.07349460951880095,2018-05-10,0.0,1.0,0.0,0.0
2018-05-14,2018-05,-0.0004079729572212809,-0.0004079729572212809,2.714819813423688,-0.005739130434782913,0.0,0.0,0.0,0.03128286014721346,0.03128286014721346,2018-05-11,0.0,1.0,0.0,0.0
2018-05-15,2018-05,0.0011661127631041879,0.0011661127631041879,2.7179855994576494,-0.004579710144927751,0.0,0.0,0.0,0.060183968462549274,0.060183968462549274,2018-05-14,0.0,1.0,0.0,0.0
2018-05-16,2018-05,-0.0001747131791974832,-0.0001747131791974832,2.7175107315525553,-0.004753623188405998,0.0,0.0,0.0,0.13229111928533893,0.13229111928533893,2018-05-15,0.0,1.0,0.0,0.0
2018-05-17,2018-05,0.0017474370922645477,0.0017474370922645477,2.722259410603497,-0.003014492753623532,0.0,0.0,0.0,0.12345679012345678,0.12345679012345678,2018-05-16,0.0,1.0,0.0,0.0
2018-05-18,2018-05,-0.0006396092568902167,-0.0006396092568902167,2.720518228284819,-0.0036521739130436215,0.0,0.0,0.0,0.15178571428571427,0.15178571428571427,2018-05-17,0.0,1.0,0.0,0.0
2018-05-21,2018-05,5.818351079289741e-05,5.818351079289741e-05,2.7206765175865164,-0.0035942028985510577,0.0,0.0,0.0,0.12352323444473615,0.12352323444473615,2018-05-18,0.0,1.0,0.0,0.0
2018-05-22,2018-05,0.0010472422620433353,0.0010472422620433353,2.723525725017082,-0.0025507246376814674,0.0,0.0,0.0,0.14330708661417324,0.14330708661417324,2018-05-21,0.0,1.0,0.0,0.0
2018-05-23,2018-05,0.001104265953737027,0.001104265953737027,2.7265332217493454,-0.0014492753623190913,0.0,0.0,0.0,0.14330708661417324,0.14330708661417324,2018-05-21,0.0,1.0,0.0,0.0
2018-05-24,2018-05,0.0,0.0,2.7265332217493454,-0.0014492753623190913,0.0,0.0,0.0,0.13369194437155602,0.13369194437155602,2018-05-23,0.0,1.0,0.0,0.0
2018-05-25,2018-05,0.00017416545718429433,0.00017416545718429433,2.7270080896544395,-0.0012753623188408447,0.0,0.0,0.0,0.1354931794333683,0.1354931794333683,2018-05-24,0.0,1.0,0.0,0.0
2018-05-28,2018-05,0.0009287206872532483,0.0009287206872532483,2.7295407184816085,-0.0003478260869569372,0.0,0.0,0.0,0.1087070548124836,0.1087070548124836,2018-05-25,0.0,1.0,0.0,0.0
2018-05-29,2018-05,-5.799118533977854e-05,-5.799118533977854e-05,2.7293824291799105,-0.000405797101449612,0.0,0.0,0.0,0.11221814368117462,0.11221814368117462,2018-05-28,0.0,1.0,0.0,0.0
2018-05-30,2018-05,0.0002899727425620391,0.0002899727425620391,2.7301738756884,-0.00011594202898612682,0.0,0.0,0.0,0.14338138925294888,0.14338138925294888,2018-05-29,0.0,1.0,0.0,0.0
2018-05-31,2018-05,0.00017393320964753656,0.00017393320964753656,2.7306487435934947,0.0,0.0,0.0,0.0,0.29703878406708595,0.29703878406708595,2018-05-30,0.0,1.0,0.0,0.0
2018-06-01,2018-06,-0.000985450118833664,-0.000985450118833664,2.7279578254646277,-0.000985450118833553,0.0,0.0,0.0,0.24561173696620384,0.24561173696620384,2018-05-31,0.0,1.0,0.0,0.0
2018-06-04,2018-06,0.0005802483462922225,0.0005802483462922225,2.7295407184816085,-0.0004057735783431493,0.0,0.0,0.0,0.15950759559979047,0.15950759559979047,2018-06-01,0.0,1.0,0.0,0.0
2018-06-05,2018-06,5.799118533977854e-05,5.799118533977854e-05,2.7296990077833065,-0.00034780592429417556,0.0,0.0,0.0,0.12123592563498298,0.12123592563498298,2018-06-04,0.0,1.0,0.0,0.0
2018-06-06,2018-06,-0.000927805160916173,-0.000927805160916173,2.7271663789561376,-0.0012752883890787547,0.0,0.0,0.0,0.10968586387434555,0.10968586387434555,2018-06-05,0.0,1.0,0.0,0.0
2018-06-07,2018-06,0.001741250217656365,0.001741250217656365,2.73191505800708,0.0,0.0,0.0,0.0,0.10968586387434555,0.10968586387434555,2018-06-05,0.0,1.0,0.0,0.0
2018-06-08,2018-06,-0.0007532301987368539,-0.0007532301987368539,2.729857297085005,-0.0007532301987368539,0.0,0.0,0.0,0.10128238680973567,0.10128238680973567,2018-06-07,0.0,1.0,0.0,0.0
2018-06-11,2018-06,0.0005798446016467285,0.0005798446016467285,2.731440190101986,-0.00017382235355467568,0.0,0.0,0.0,0.14612768184196756,0.14612768184196756,2018-06-08,0.0,1.0,0.0,0.0
2018-06-12,2018-06,5.795085767257291e-05,5.795085767257291e-05,2.7315984794036834,-0.00011588156903652447,0.0,0.0,0.0,0.16466126078995552,0.16466126078995552,2018-06-11,0.0,1.0,0.0,0.0
2018-06-13,2018-06,-5.794749956533618e-05,-5.794749956533618e-05,2.7314401901019854,-0.0001738223535547867,0.0,0.0,0.0,0.1342834728033473,0.1342834728033473,2018-06-12,0.0,1.0,0.0,0.0
2018-06-14,2018-06,0.0013328697264718414,0.0013328697264718414,2.7350808440410406,0.0,0.0,0.0,0.0,0.1342834728033473,0.1342834728033473,2018-06-12,0.0,1.0,0.0,0.0
2018-06-15,2018-06,0.0012732218299669196,0.0012732218299669196,2.7385632086783978,0.0,0.0,0.0,0.0,0.16065359477124183,0.16065359477124183,2018-06-14,0.0,1.0,0.0,0.0
2018-06-18,2018-06,0.0014450031790069762,0.0014450031790069762,2.7425204412208495,0.0,0.0,0.0,0.0,0.19145321484579195,0.19145321484579195,2018-06-15,0.0,1.0,0.0,0.0
2018-06-19,2018-06,5.7716726307388555e-05,5.7716726307388555e-05,2.742678730522548,0.0,0.0,0.0,0.0,0.277632610399791,0.277632610399791,2018-06-18,0.0,1.0,0.0,0.0
2018-06-20,2018-06,0.0006925607433483361,0.0006925607433483361,2.7445782021429244,0.0,0.0,0.0,0.0,0.3610240334378265,0.3610240334378265,2018-06-19,0.0,1.0,0.0,0.0
2018-06-21,2018-06,-0.00023069381163842717,-0.00023069381163842717,2.7439450449361322,-0.00023069381163842717,0.0,0.0,0.0,0.2901540872290415,0.2901540872290415,2018-06-20,0.0,1.0,0.0,0.0
2018-06-22,2018-06,0.0005191808479954041,0.0005191808479954041,2.745369648651415,0.0,0.0,0.0,0.0,0.3138381201044386,0.3138381201044386,2018-06-21,0.0,1.0,0.0,0.0
2018-06-25,2018-06,-0.00011531365313655062,-0.00011531365313655062,2.745053070048019,-0.00011531365313655062,0.0,0.0,0.0,0.28125815713912816,0.28125815713912816,2018-06-22,0.0,1.0,0.0,0.0
2018-06-26,2018-06,0.0013262599469496816,0.0013262599469496816,2.748693723987075,0.0,0.0,0.0,0.0,0.29592901878914407,0.29592901878914407,2018-06-25,0.0,1.0,0.0,0.0
2018-06-27,2018-06,0.0005758710048948679,0.0005758710048948679,2.750276617004056,0.0,0.0,0.0,0.0,0.30876597965040437,0.30876597965040437,2018-06-26,0.0,1.0,0.0,0.0
2018-06-28,2018-06,0.00023021582733817603,0.00023021582733817603,2.7509097742108484,0.0,0.0,0.0,0.0,0.32472613458528954,0.32472613458528954,2018-06-27,0.0,1.0,0.0,0.0
2018-06-29,2018-06,0.0007480292306807357,0.0007480292306807357,2.7529675351329232,0.0,0.0,0.0,0.0,0.35984354628422427,0.35984354628422427,2018-06-28,0.0,1.0,0.0,0.0
2018-07-02,2018-07,-0.0014374425022999349,-0.0014374425022999349,2.749010302590471,-0.0014374425023000459,0.0,0.0,0.0,0.3237747653806048,0.3237747653806048,2018-06-29,0.0,1.0,0.0,0.0
2018-07-03,2018-07,0.0012091898428052694,0.0012091898428052694,2.7523343779261307,-0.00022999080036811836,0.0,0.0,0.0,0.4593432369038311,0.4593432369038311,2018-07-02,0.0,1.0,0.0,0.0
2018-07-04,2018-07,0.00040257648953301306,0.00040257648953301306,2.7534424030380173,0.0,0.0,0.0,0.0,0.4197498697238145,0.4197498697238145,2018-07-03,0.0,1.0,0.0,0.0
2018-07-05,2018-07,5.748778384595532e-05,5.748778384595532e-05,2.7536006923397154,0.0,0.0,0.0,0.0,0.4037509768168794,0.4037509768168794,2018-07-04,0.0,1.0,0.0,0.0
2018-07-06,2018-07,0.0,0.0,2.7536006923397154,0.0,0.0,0.0,0.0,0.39544270833333334,0.39544270833333334,2018-07-05,0.0,1.0,0.0,0.0
2018-07-09,2018-07,0.0005173603127155424,0.0005173603127155424,2.755025296054998,0.0,0.0,0.0,0.0,0.334548294714918,0.334548294714918,2018-07-06,0.0,1.0,0.0,0.0
2018-07-10,2018-07,0.0018385521401895755,0.0018385521401895755,2.7600905537093365,0.0,0.0,0.0,0.0,0.26405517959396146,0.26405517959396146,2018-07-09,0.0,1.0,0.0,0.0
2018-07-11,2018-07,-0.0014910821815679043,-0.0014910821815679043,2.7559750318651868,-0.0014910821815679043,0.0,0.0,0.0,0.2047879260994015,0.2047879260994015,2018-07-10,0.0,1.0,0.0,0.0
2018-07-12,2018-07,-0.00034460972948135993,-0.00034460972948135993,2.755025296054998,-0.0018351780696220787,0.0,0.0,0.0,0.2645681581685744,0.2645681581685744,2018-07-11,0.0,1.0,0.0,0.0
2018-07-13,2018-07,0.0006320022981900486,0.0006320022981900486,2.7567664783736765,-0.0012043356081896661,0.0,0.0,0.0,0.21833550065019505,0.21833550065019505,2018-07-12,0.0,1.0,0.0,0.0
2018-07-16,2018-07,-0.00017225539733578543,-0.00017225539733578543,2.7562916104685824,-0.0013763835522166978,0.0,0.0,0.0,0.1517160686427457,0.1517160686427457,2018-07-13,0.0,1.0,0.0,0.0
2018-07-17,2018-07,0.0007465686556020756,0.0007465686556020756,2.7583493713906573,-0.0006308424614327457,0.0,0.0,0.0,0.18546919677670912,0.18546919677670912,2018-07-16,0.0,1.0,0.0,0.0
2018-07-18,2018-07,-0.00034431309537474863,-0.00034431309537474863,2.7573996355804686,-0.0009749383494869202,0.0,0.0,0.0,0.1988045738045738,0.1988045738045738,2018-07-17,0.0,1.0,0.0,0.0
2018-07-19,2018-07,0.0008036739380024027,0.0008036739380024027,2.759615685804242,-0.00017204794402714274,0.0,0.0,0.0,0.2131722525331255,0.2131722525331255,2018-07-18,0.0,1.0,0.0,0.0
2018-07-20,2018-07,-0.00040151428243662135,-0.00040151428243662135,2.7585076606923553,-0.0005734931467570314,0.0,0.0,0.0,0.2292207792207792,0.2292207792207792,2018-07-19,0.0,1.0,0.0,0.0
2018-07-23,2018-07,-0.0008033511218225042,-0.0008033511218225042,2.756291610468582,-0.0013763835522168089,0.0,0.0,0.0,0.20903661386652816,0.20903661386652816,2018-07-20,0.0,1.0,0.0,0.0
2018-07-24,2018-07,0.001033710446218361,0.001033710446218361,2.7591408178991474,-0.0003440958880543965,0.0,0.0,0.0,0.2558411214953271,0.2558411214953271,2018-07-23,0.0,1.0,0.0,0.0
2018-07-25,2018-07,5.736905513153978e-05,5.736905513153978e-05,2.759299107200845,-0.0002867465733789043,0.0,0.0,0.0,0.21814170776018688,0.21814170776018688,2018-07-24,0.0,1.0,0.0,0.0
2018-07-26,2018-07,-0.0007457549334556335,-0.0007457549334556335,2.75724134627877,-0.0010322876641627454,0.0,0.0,0.0,0.20511157239231967,0.20511157239231967,2018-07-25,0.0,1.0,0.0,0.0
2018-07-27,2018-07,-0.0001722257305241115,-0.0001722257305241115,2.756766478373676,-0.0012043356081897771,0.0,0.0,0.0,0.15862516212710764,0.15862516212710764,2018-07-26,0.0,1.0,0.0,0.0
2018-07-30,2018-07,0.00017225539733578543,0.00017225539733578543,2.75724134627877,-0.0010322876641627454,0.0,0.0,0.0,0.12072095435684647,0.12072095435684647,2018-07-27,0.0,1.0,0.0,0.0
2018-07-31,2018-07,-0.0002870428842070005,-0.0002870428842070005,2.7564498997702795,-0.0013190342375413167,0.0,0.0,0.0,0.1617837697692507,0.1617837697692507,2018-07-30,0.0,1.0,0.0,0.0
2018-08-01,2018-08,0.0004019754220743188,0.0004019754220743188,2.7575579248821662,-0.000917589034811428,0.0,0.0,0.0,0.15085536547433903,0.15085536547433903,2018-07-31,0.0,1.0,0.0,0.0
2018-08-02,2018-08,0.00011480397221741434,0.00011480397221741434,2.7578745034855623,-0.0008028904054601105,0.0,0.0,0.0,0.1089660533817051,0.1089660533817051,2018-08-01,0.0,1.0,0.0,0.0
2018-08-03,2018-08,0.0008035355564484092,0.0008035355564484092,2.7600905537093356,-3.3306690738754696e-16,0.0,0.0,0.0,0.17849740932642488,0.17849740932642488,2018-08-02,0.0,1.0,0.0,0.0
2018-08-06,2018-08,0.0005161438320813172,0.0005161438320813172,2.761515157424619,0.0,0.0,0.0,0.0,0.1032116032116032,0.1032116032116032,2018-08-03,0.0,1.0,0.0,0.0
2018-08-07,2018-08,0.000573197294508665,0.000573197294508665,2.763098050441599,0.0,0.0,0.0,0.0,0.10732780942516831,0.10732780942516831,2018-08-06,0.0,1.0,0.0,0.0
2018-08-08,2018-08,0.0016613198900090609,0.0016613198900090609,2.767688440190843,0.0,0.0,0.0,0.0,0.07908361377168004,0.07908361377168004,2018-08-07,0.0,1.0,0.0,0.0
2018-08-09,2018-08,0.0010294538175579238,0.0010294538175579238,2.7705376476214085,0.0,0.0,0.0,0.0,0.07725155279503106,0.07725155279503106,2018-08-08,0.0,1.0,0.0,0.0
2018-08-10,2018-08,0.0,0.0,2.7705376476214085,0.0,0.0,0.0,0.0,0.04087968952134541,0.04087968952134541,2018-08-09,0.0,1.0,0.0,0.0
2018-08-13,2018-08,0.00011426612580711648,0.00011426612580711648,2.770854226224805,0.0,0.0,0.0,0.0,0.08678220382824625,0.08678220382824625,2018-08-10,0.0,1.0,0.0,0.0
2018-08-14,2018-08,5.712653527556455e-05,5.712653527556455e-05,2.771012515526503,0.0,0.0,0.0,0.0,0.22717869149211276,0.22717869149211276,2018-08-13,0.0,1.0,0.0,0.0
2018-08-15,2018-08,0.001313835256483431,0.001313835256483431,2.7746531694655587,0.0,0.0,0.0,0.0,0.1578335056876939,0.1578335056876939,2018-08-14,0.0,1.0,0.0,0.0
2018-08-16,2018-08,0.0017684979177363669,0.0017684979177363669,2.779560137818199,0.0,0.0,0.0,0.0,0.1578335056876939,0.1578335056876939,2018-08-14,0.0,1.0,0.0,0.0
2018-08-17,2018-08,0.0008542141230067912,0.0008542141230067912,2.78193447734367,0.0,0.0,0.0,0.0,0.23610752132333937,0.23610752132333937,2018-08-16,0.0,1.0,0.0,0.0
2018-08-20,2018-08,0.0015362731152206432,0.0015362731152206432,2.7862082884895187,0.0,0.0,0.0,0.0,0.2007751937984496,0.2007751937984496,2018-08-17,0.0,1.0,0.0,0.0
2018-08-21,2018-08,-0.0006249289853426099,-0.0006249289853426099,2.78446710617084,-0.0006249289853426099,0.0,0.0,0.0,0.19245672952725393,0.19245672952725393,2018-08-20,0.0,1.0,0.0,0.0
2018-08-22,2018-08,0.0006253197657895004,0.0006253197657895004,2.786208288489519,0.0,0.0,0.0,0.0,0.10627582644628099,0.10627582644628099,2018-08-21,0.0,1.0,0.0,0.0
2018-08-23,2018-08,0.000284058629701045,0.000284058629701045,2.7869997349980093,0.0,0.0,0.0,0.0,0.09643687064291247,0.09643687064291247,2018-08-22,0.0,1.0,0.0,0.0
2018-08-24,2018-08,0.0005679559266200673,0.0005679559266200673,2.78858262801499,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,2018-08-23,0.0,1.0,0.0,0.0
2018-08-27,2018-08,0.00022705341431583648,0.00022705341431583648,2.7892157852217827,0.0,0.0,0.0,0.0,0.051483870967741936,0.051483870967741936,2018-08-24,0.0,1.0,0.0,0.0
2018-08-28,2018-08,0.0,0.0,2.7892157852217827,0.0,0.0,0.0,0.0,0.06140350877192982,0.06140350877192982,2018-08-27,0.0,1.0,0.0,0.0
2018-08-29,2018-08,-0.00028375234095689983,-0.00028375234095689983,2.788424338713292,-0.00028375234095689983,0.0,0.0,0.0,0.0553262832086665,0.0553262832086665,2018-08-28,0.0,1.0,0.0,0.0
2018-08-30,2018-08,0.0027815622161670994,0.0027815622161670994,2.7961805144964975,0.0,0.0,0.0,0.0,0.038164002062919034,0.038164002062919034,2018-08-29,0.0,1.0,0.0,0.0
2018-08-31,2018-08,0.00039626379847157445,0.00039626379847157445,2.797288539608384,0.0,0.0,0.0,0.0,0.04060324825986079,0.04060324825986079,2018-08-30,0.0,1.0,0.0,0.0
2018-09-03,2018-09,0.00011317338162064594,0.00011317338162064594,2.7976051182117803,0.0,0.0,0.0,0.0,0.053994845360824745,0.053994845360824745,2018-08-31,0.0,1.0,0.0,0.0
2018-09-04,2018-09,0.002036890347402842,0.002036890347402842,2.803303533072911,0.0,0.0,0.0,0.0,0.07678433393455295,0.07678433393455295,2018-09-03,0.0,1.0,0.0,0.0
2018-09-05,2018-09,-0.00022586109542621635,-0.00022586109542621635,2.8026703758661187,-0.00022586109542621635,0.0,0.0,0.0,0.05306543019062339,0.05306543019062339,2018-09-04,0.0,1.0,0.0,0.0
2018-09-06,2018-09,0.0003388681802778404,0.0003388681802778404,2.803620111676307,0.0,0.0,0.0,0.0,0.11898016997167139,0.11898016997167139,2018-09-05,0.0,1.0,0.0,0.0
2018-09-07,2018-09,0.000508130081300795,0.000508130081300795,2.8050447153915896,0.0,0.0,0.0,0.0,0.10903707518022657,0.10903707518022657,2018-09-06,0.0,1.0,0.0,0.0
2018-09-10,2018-09,-0.0007900231363919819,-0.0007900231363919819,2.8028286651678163,-0.0007900231363919819,0.0,0.0,0.0,0.12972972972972974,0.12972972972972974,2018-09-07,0.0,1.0,0.0,0.0
2018-09-11,2018-09,0.0010730219687129505,0.0010730219687129505,2.80583616190008,0.0,0.0,0.0,0.0,0.11618630983015955,0.11618630983015955,2018-09-10,0.0,1.0,0.0,0.0
2018-09-12,2018-09,-0.0007333859866861525,-0.0007333859866861525,2.803778400978005,-0.0007333859866861525,0.0,0.0,0.0,0.09853357344996141,0.09853357344996141,2018-09-11,0.0,1.0,0.0,0.0
2018-09-13,2018-09,-0.0019759498673290743,-0.0019759498673290743,2.7982382754185724,-0.0027078867200721612,0.0,0.0,0.0,0.07883230452674897,0.07883230452674897,2018-09-12,0.0,1.0,0.0,0.0
2018-09-14,2018-09,-0.000961647245163455,-0.000961647245163455,2.7955473572897054,-0.0036669299334309846,0.0,0.0,0.0,0.04628439187451787,0.04628439187451787,2018-09-13,0.0,1.0,0.0,0.0
2018-09-17,2018-09,-5.6621935337841656e-05,-5.6621935337841656e-05,2.795389067988007,-0.0037233442400992356,0.0,0.0,0.0,0.007712082262210797,0.007712082262210797,2018-09-14,0.0,1.0,0.0,0.0
2018-09-18,2018-09,-0.0018120045300112908,-0.0018120045300112908,2.7903238103336685,-0.005528602053480713,0.0,0.0,0.0,0.04960164482138268,0.04960164482138268,2018-09-17,0.0,1.0,0.0,0.0
2018-09-19,2018-09,-0.003346948037213582,-0.003346948037213582,2.780984741533482,-0.008857046146902858,0.0,0.0,0.0,0.053057553956834536,0.053057553956834536,2018-09-18,0.0,1.0,0.0,0.0
2018-09-20,2018-09,0.0016506346405600336,0.0016506346405600336,2.7855751312827257,-0.007221031253526022,0.0,0.0,0.0,0.04045723092730542,0.04045723092730542,2018-09-19,0.0,1.0,0.0,0.0
