date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2019-09-12,-0.4964207409303068,-0.33173874656514585,3537.0828443484747,0.032397972647305026,0.755941770647653,-0.33173874656514585
2019-09-13,-0.5221683076859638,-0.3430424251046038,3404.475065548367,0.0315047623519906,0.7307692307692307,-0.3430424251046038
2019-09-16,-0.5028707540020317,-0.3346067868197746,4306.541206613283,0.03559601036554934,0.8323931116389549,-0.3346067868197746
2019-09-17,-0.5028698284652979,-0.3346063770398658,4526.340859266355,0.03890578464644475,0.8778569308400118,-0.3346063770398658
2019-09-18,-0.5019826324581377,-0.3342133401613275,4379.184670873851,0.03815587121407382,0.8704747774480712,-0.3342133401613275
2019-09-19,-0.5005524186236489,-0.3335787623352541,4222.5025126801065,0.03639934090989735,0.8461880747552655,-0.3335787623352541
2019-09-20,-0.5034808634976801,-0.3348768020408242,4084.6244036209623,0.03505491518348783,0.8216192170818505,-0.3348768020408242
2019-09-23,-0.5033315198115634,-0.3348107274931973,3929.223102450937,0.033714231849428754,0.7899495997628224,-0.3348107274931973
2019-09-24,-0.5066828717636985,-0.3362903244334249,3888.00379450479,0.03423305501846652,0.804534676941316,-0.3362903244334249
2019-09-25,-0.5168122177617006,-0.34072261003035686,3808.6406008111885,0.033792125571007935,0.7915555555555556,-0.34072261003035686
2019-09-26,-0.524016051022346,-0.3438389317952549,3714.566578231487,0.032848776690518756,0.7643661137440758,-0.3438389317952549
2019-09-27,-0.5319496518353666,-0.34723703301740977,3647.8704830389,0.03262614286885073,0.7594018359490672,-0.34723703301740977
2019-09-30,-0.5379164272553354,-0.3497696088826723,3640.1759708667014,0.03338469171840493,0.779603315571344,-0.3497696088826723
2019-10-01,-0.5445653319016722,-0.3525686616513671,3626.609533634034,0.033816131495868956,0.7920982539212785,-0.3525686616513671
2019-10-02,-0.5541843766362445,-0.3565756965307282,3580.4364184111864,0.03391963973617931,0.7948224852071006,-0.3565756965307282
2019-10-03,-0.566542319441597,-0.36165146157273576,3558.526855710236,0.03381339298710883,0.7916296953564035,-0.36165146157273576
2019-10-04,-0.5712435969265459,-0.3635614477881949,3496.3596298594034,0.03298730652607482,0.7665582495564754,-0.3635614477881949
2019-10-07,-0.5717329344628715,-0.36375959422028475,3450.847778609195,0.03279704239704341,0.7621933195388708,-0.36375959422028475
2019-10-08,-0.5742282230036773,-0.36476809055553056,3341.0174597060313,0.03207132033999878,0.7433510638297872,-0.36476809055553056
2019-10-09,-0.5724026017283431,-0.36403056132009287,3337.7452263547907,0.031679227772673284,0.7304283604135894,-0.36403056132009287
2019-10-10,-0.5691034802492848,-0.3626934025784398,3246.641296605401,0.030303997239135076,0.6856172474896634,-0.3626934025784398
2019-10-11,-0.5597097351808414,-0.3588550629364031,3164.188935611963,0.029133579179162036,0.6449660466489519,-0.3588550629364031
2019-10-14,-0.5600050246531427,-0.35897642366738935,3242.9449735330354,0.030662693655111983,0.6970188902007084,-0.35897642366738935
2019-10-15,-0.5600913323454928,-0.3590118865050247,3159.937589092773,0.03020686586904391,0.6829448214812629,-0.3590118865050247
2019-10-16,-0.5586317488469904,-0.3584116320357535,3083.0642178010917,0.029220075549473735,0.6473451327433628,-0.3584116320357535
2019-10-17,-0.5535675828161478,-0.35632024569713105,3065.9591809894628,0.028675517631991575,0.6324093187850192,-0.35632024569713105
2019-10-18,-0.5448375659051415,-0.3526827531449325,3008.4167583267636,0.028469448918719883,0.6233785377358491,-0.3526827531449325
2019-10-21,-0.5333099482850724,-0.34781614042324055,2914.703990795603,0.027588245855966236,0.5951959917477159,-0.34781614042324055
2019-10-22,-0.5206138413358122,-0.342370842079452,2840.385009427911,0.026728152207357726,0.5629051266941661,-0.342370842079452
2019-10-23,-0.4991294090383165,-0.33294617931517023,2925.295248548099,0.026797883339825027,0.5650957290132548,-0.33294617931517023
2019-10-24,-0.4810069970798188,-0.32478374378260616,2799.5362809241474,0.025504901241430757,0.502208480565371,-0.32478374378260616
2019-10-25,-0.45625342345750153,-0.31330633535902314,2753.8997364713236,0.024780657589858826,0.4587871651457168,-0.31330633535902314
2019-10-28,-0.436264227227085,-0.3037492816132836,2744.523625190963,0.025151330432533613,0.48307828134196584,-0.3037492816132836
2019-10-29,-0.41900344437505954,-0.29528007563053665,2728.8590960173533,0.02524649148678809,0.4879376287143277,-0.29528007563053665
2019-10-30,-0.41080379654870636,-0.291184215376843,2687.175574471951,0.025121016231704936,0.4792647058823529,-0.291184215376843
2019-10-31,-0.4055608815651886,-0.2885402453101631,2681.5637844442326,0.02549051898561984,0.5017641870038224,-0.2885402453101631
2019-11-01,-0.38546713568957847,-0.2782217822133491,2828.5030406858104,0.025882418162382105,0.5221928277483833,-0.2782217822133491
2019-11-04,-0.3680356282620189,-0.26902488550651205,2794.2458169904594,0.025412438366833875,0.49853070819864825,-0.26902488550651205
2019-11-05,-0.34372638070560335,-0.255800872589187,2714.0054041300345,0.024476264301140607,0.43727967097532316,-0.255800872589187
2019-11-06,-0.32558390883888094,-0.24561546550762653,2757.7887814438577,0.025267596829991544,0.49030837004405287,-0.24561546550762653
2019-11-07,-0.30159886763014176,-0.23171414414278912,2772.7203670850186,0.025148478648704443,0.48223722842043454,-0.23171414414278912
2019-11-08,-0.27840504888836526,-0.21777530457224953,2813.0092514002035,0.02531211783935514,0.49266216612855884,-0.21777530457224953
2019-11-11,-0.2513199096025435,-0.20084385109989195,2757.7321329181545,0.025023422596323095,0.4734448356807512,-0.20084385109989195
2019-11-12,-0.22048444874675743,-0.18065322255696067,2700.419294581838,0.02443288907580854,0.4337048987973013,-0.18065322255696067
2019-11-13,-0.18231635668737353,-0.15420268497188808,2653.9832308734267,0.023810567085217477,0.3942815249266862,-0.15420268497188808
2019-11-14,-0.14217246465301278,-0.12447547901288637,2604.796223839866,0.023368892155501458,0.36602169451773675,-0.12447547901288637
2019-11-15,-0.0924014808256591,-0.08458564222726997,2592.199620595447,0.022974559223082,0.33865767878077374,-0.08458564222726997
2019-11-18,-0.0463027422941838,-0.0442536757503452,2608.9159079326732,0.023577280788965992,0.38075007324934074,-0.0442536757503452
2019-11-19,-0.016582238901415698,-0.016311753507847564,2652.8375573926737,0.02458692825269846,0.4468365553602812,-0.016311753507847564
2019-11-20,0.004168627577288155,0.004151322260829452,2737.343535603468,0.024663851035078847,0.45373352855051247,0.004151322260829452
2019-11-21,0.04048051411098897,0.03890559559933371,2792.063685068407,0.024487023518831558,0.4380854800936768,0.03890559559933371
2019-11-22,0.07463603603000074,0.06945238529849293,2726.9424343843334,0.023950742985205782,0.40576529119110333,0.06945238529849293
2019-11-25,0.11317837771518972,0.10167137628696088,2646.7399109727603,0.02316236434861024,0.35093622001170277,0.10167137628696088
2019-11-26,0.1367303904615687,0.12028392273919009,2558.179093267859,0.022374726787228925,0.30228136882129275,0.12028392273919009
2019-11-27,0.13437655691695313,0.1184585101812808,2509.463313155294,0.022035468274951557,0.28055555555555556,0.1184585101812808
2019-11-29,0.11204364471336886,0.10075471879725396,2703.169441299968,0.02470569082146151,0.4561531715872552,0.10075471879725396
2019-12-02,0.09523511794056375,0.0869540397130801,2667.974293201387,0.024187896808320116,0.42095265926358855,0.0869540397130801
2019-12-03,0.06758596375030233,0.06330728020522197,2660.046257111455,0.023884556989841293,0.3989190768331873,0.06330728020522197
2019-12-04,0.06537501476610368,0.06136338271501172,2828.383769884304,0.024421003030173378,0.4341413551401869,0.06136338271501172
2019-12-05,0.06854126877870041,0.06414470903593675,2762.2951575630987,0.023813683476155846,0.3945985401459854,0.06414470903593675
2019-12-06,0.0717369931312275,0.06693525892172293,2822.9498054695314,0.024109785686759984,0.4160828955049621,0.06693525892172293
2019-12-09,0.07440053751975197,0.06924841799828695,2709.4216386989756,0.023157867886866506,0.3505981908374672,0.06924841799828695
2019-12-10,0.0612760717124143,0.057738107308443073,2624.5707372008005,0.022275732895985428,0.2950700116686114,0.057738107308443073
2019-12-11,0.054492554930303534,0.05167656677661912,2604.2080944838503,0.02225733573343063,0.29381743948673084,0.05167656677661912
2019-12-12,0.050096336901400064,0.04770642001211353,2533.5922018851365,0.02155192967551362,0.2555393586005831,0.04770642001211353
2019-12-13,0.039212479010496806,0.037732879273961,2513.022086949898,0.021503554526186866,0.25313319731856604,0.037732879273961
2019-12-16,0.04792296321093171,0.0457313799709965,2441.60646939253,0.02067454547800101,0.20527389277389277,0.0457313799709965
2019-12-17,0.05700808429636052,0.05393344208366223,2344.1409335852563,0.019731705105695167,0.16093795514127585,0.05393344208366223
2019-12-18,0.08157066239089573,0.07541870839079294,2289.6581204397635,0.019320291260628626,0.14516598718695398,0.07541870839079294
2019-12-19,0.10631397992661412,0.096097474908223,2219.2601390943482,0.018642326461651575,0.12270742358078603,0.096097474908223
2019-12-20,0.12661243306238965,0.11238330888842418,2230.8018312948193,0.01901572839327644,0.13576833527357393,0.11238330888842418
2019-12-23,0.14536678352606533,0.126917233515841,2157.5783513560577,0.018317956369997553,0.1136165260401513,0.126917233515841
2019-12-24,0.17736903194939363,0.15064863023933978,2079.676566104043,0.017525464260550745,0.09060500290866783,0.15064863023933978
2019-12-26,0.21015389646020935,0.17365881899395208,2030.5086785330006,0.016978430957579276,0.07603954637976156,0.17365881899395208
2019-12-27,0.2354495135415428,0.19057801307202155,1978.3685682551725,0.01649620216816133,0.06642441860465116,0.19057801307202155
2019-12-30,0.26799340877334515,0.2113523673854122,1989.6033779210084,0.016623063831106195,0.06931124673060157,0.2113523673854122
2019-12-31,0.2786455426159678,0.21792242910876594,2025.8974353513443,0.017095784240901732,0.07887855897733875,0.21792242910876594
2020-01-02,0.29228751861306,0.22617839637324352,1980.10256477618,0.01674380077142137,0.07275631716526285,0.22617839637324352
2020-01-03,0.3208122858633469,0.24289014366159417,2199.170760508767,0.018024526987459134,0.1055458768873403,0.24289014366159417
2020-01-06,0.3516968873132171,0.2601891671233252,2200.8777885318596,0.01793111881643706,0.10377358490566038,0.2601891671233252
2020-01-07,0.38794478771194446,0.27951024503754174,2157.078801658318,0.01759074157272353,0.09358676726639582,0.27951024503754174
2020-01-08,0.43648856774253303,0.3038580170731762,2503.4508838911247,0.021190712127065307,0.23832317957644328,0.3038580170731762
2020-01-09,0.4795741393517198,0.32412984695842734,2607.774364618963,0.022474400911950042,0.3119199535962877,0.32412984695842734
2020-01-10,0.5193045814930562,0.3418041305336705,2545.3681708414174,0.02214376825451567,0.29240359524499854,0.3418041305336705
2020-01-13,0.5427227585401341,0.3517953926172115,2535.072372289407,0.022450884128959923,0.3108695652173913,0.3517953926172115
2020-01-14,0.5582164621847914,0.3582406396875761,2433.1230090749095,0.02146310328370478,0.25340481019994204,0.3582406396875761
2020-01-15,0.5563040486279192,0.357452034593351,2389.5735731494738,0.021194880655921514,0.23826767091541134,0.357452034593351
2020-01-16,0.5512982143049325,0.35537861722605324,2335.993070570371,0.020538981290521563,0.201419055893426,0.35537861722605324
2020-01-17,0.549446936573688,0.3546084242088904,2255.216557043782,0.01973049314184814,0.16372321945570353,0.3546084242088904
2020-01-21,0.5454464500368648,0.35293778702190154,2181.961182435474,0.019249895696530225,0.14544138929088277,0.35293778702190154
2020-01-22,0.5368350169292783,0.3493120673433889,2188.4066179159913,0.01966858788342671,0.1618923611111111,0.3493120673433889
2020-01-23,0.5066264634261839,0.33626547503624526,2332.1550952417147,0.021484075714840983,0.2552791437662713,0.33626547503624526
2020-01-24,0.46795037537442474,0.318778061727779,2373.3069775090903,0.02222918856298357,0.2968478889531521,0.318778061727779
2020-01-27,0.41822281513318876,0.2948921782039675,2467.576063705939,0.023767709190591492,0.3970800809482509,0.2948921782039675
2020-01-28,0.39021382226610934,0.28068619086957697,2487.3305179014155,0.023486276557219167,0.38020231213872835,0.28068619086957697
2020-01-29,0.3674088760181977,0.2686898428567083,2443.867356270305,0.023310510234193265,0.36680150245593757,0.2686898428567083
2020-01-30,0.34224941843379614,0.2549819830305085,2453.760816637863,0.023497827741340883,0.3817157712305026,0.2549819830305085
2020-01-31,0.29063445985961817,0.2251872771870901,2479.030530807635,0.02408063750052882,0.41943401674848396,0.2251872771870901
2020-02-03,0.2375750043628241,0.19196816639419895,2547.7591657687785,0.025408103593547914,0.506784064665127,0.19196816639419895
2020-02-04,0.18496644888242855,0.15609424980502615,2569.6667810469417,0.02586860557103507,0.5294372294372295,0.15609424980502615
2020-02-05,0.1412541999446377,0.12377102310027857,2649.1418082761425,0.02617204467206521,0.5451529140219273,0.12377102310027857
2020-02-06,0.09271503698377877,0.08484832169940672,2608.6953976416485,0.025655208204612177,0.519325064897606,0.08484832169940672
2020-02-07,0.04458030190796497,0.042677716424996126,2552.85415767971,0.025468710665791115,0.5093713956170703,0.042677716424996126
2020-02-10,0.0031634984505798207,0.0031535222877087854,2493.019750610855,0.025108654688699997,0.4858748918996829,0.0031535222877087854
2020-02-11,-0.03155287500333259,-0.030587743748211316,2443.6728164943484,0.024536611703226532,0.4494236311239193,-0.030587743748211316
2020-02-12,-0.04444958762388996,-0.04255790624132681,2482.5552868581085,0.02431287528343315,0.4331604724863152,-0.04255790624132681
2020-02-13,-0.06985370103648432,-0.06529276009309441,2406.197649102279,0.023554912423335236,0.38464861751152074,-0.06529276009309441
2020-02-14,-0.09038248407887486,-0.08289062361014309,2369.8969889364807,0.022859573741724332,0.3347250215951627,-0.08289062361014309
2020-02-18,-0.11009012026948098,-0.09917223679349199,2335.911081683818,0.022525279193481924,0.3159182498560737,-0.09917223679349199
2020-02-19,-0.1172824902616435,-0.10497120583548969,2397.742600226039,0.022529384315818867,0.3164028776978417,-0.10497120583548969
2020-02-20,-0.12155436042141102,-0.1083802664506947,2405.8701540045254,0.02237826694203348,0.3062428078250863,-0.1083802664506947
2020-02-21,-0.12726401756533257,-0.11289637173037571,2385.432758421686,0.022184122140214993,0.2932125395455853,-0.11289637173037571
2020-02-24,-0.14526255968369345,-0.12683777921092004,2626.604791475572,0.02535338735795169,0.504169062679701,-0.12683777921092004
2020-02-25,-0.1751403914986817,-0.1490378449806507,2703.394248442363,0.026684777951449093,0.569272779534349,-0.1490378449806507
2020-02-26,-0.20875872711944896,-0.17270504231802708,2815.6676136245255,0.028438181169026796,0.6317528735632184,-0.17270504231802708
2020-02-27,-0.24383868171293732,-0.19603722355469588,3041.5245934747445,0.03209144545831625,0.7510772766446423,-0.19603722355469588
2020-02-28,-0.2769735996361266,-0.21689845405970035,3246.779695969381,0.03545485479740466,0.8344342331993108,-0.21689845405970035
2020-03-02,-0.2995341460236193,-0.23049347871323664,3276.6451615149867,0.03440410966857986,0.8138099339649727,-0.23049347871323664
2020-03-03,-0.330817372256597,-0.24858209635154327,3354.946997867258,0.03568457852038188,0.8394087256027555,-0.24858209635154327
2020-03-04,-0.3661349565753451,-0.2680078968868344,3366.1340132125574,0.035971235445955256,0.8446197991391678,-0.2680078968868344
2020-03-05,-0.3928238477746124,-0.28203411967869996,3350.3626791158154,0.03681663854644346,0.8567125645438899,-0.28203411967869996
2020-03-06,-0.42509522409728967,-0.29829250488616393,3775.578321320168,0.04552570082466383,0.9298824204186981,-0.29829250488616393
2020-03-09,-0.4368573572305412,-0.3040366916257841,5018.215651534716,0.08100372685893906,0.9921158256880734,-0.3040366916257841
2020-03-10,-0.46235755169483517,-0.31617271108490164,5260.858969645179,0.07569398415975426,0.9838062482086558,-0.31617271108490164
